Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ɨ_#>	-0.0	5.045213621673047
<#_b	<#_b	-0.0	5.045213621673047
<#_d	<#_d	0.5849625007211563	5.045213621673047
<#_d	<#_ʥ	1.5849625007211563	5.045213621673047
<#_j	<#_j	-0.0	5.045213621673047
<#_k	<#_k	-0.0	5.045213621673047
<#_l	<#_l	-0.0	5.045213621673047
<#_m	<#_m	-0.0	5.045213621673047
<#_n	<#_n	-0.0	5.045213621673047
<#_ô	<#_ˈɔ	-0.0	5.045213621673047
<#_p	<#_p	-0.0	5.045213621673047
<#_r	<#_r	-0.0	5.045213621673047
<#_s	<#_s	-0.0	5.045213621673047
<#_t	<#_ʨ	0.6780719051126377	5.045213621673047
<#_t	<#_t	1.4150374992788437	5.045213621673047
<#_x	<#_x	-0.0	5.045213621673047
<#_z	<#_z	-0.0	5.045213621673047
<#_ɡ	<#_ɡ	-0.0	5.045213621673047
<#_ʋ	<#_v	-0.0	5.045213621673047
<#_ʒ	<#_ʐ	-0.0	5.045213621673047
<#_ʧ	<#_ʈ͡ʂ	-0.0	5.045213621673047
a	ɛ	0.5145731728297583	5.045213621673047
a	-	1.7369655941662063	5.045213621673047
a_#>	a_#>	-0.0	5.045213621673047
a_k	k_i	-0.0	5.045213621673047
â	ˈa	1.0	5.045213621673047
â	ˈɛ	1.0	5.045213621673047
âː	ˈɔ	-0.0	5.045213621673047
b	b	-0.0	5.045213621673047
b_#>	p_#>	-0.0	5.045213621673047
d	d	-0.0	5.045213621673047
d_#>	t_#>	-0.0	5.045213621673047
e	ɛ	1.0	5.045213621673047
e	ˈɔ	1.0	5.045213621673047
e_#>	ɛ_#>	0.7369655941662062	5.045213621673047
e_#>	ɛ_w̃_#>	1.3219280948873622	5.045213621673047
eː	ɛ_ɲ	-0.0	5.045213621673047
ê	ˈɛ	-0.0	5.045213621673047
êː	ˈɛ	0.7369655941662062	5.045213621673047
êː	j_ˈɛ	1.3219280948873622	5.045213621673047
ě	ˈɛ	0.84799690655495	5.045213621673047
ě	ɛ	2.1699250014423126	5.045213621673047
ě	ˈɔ	2.1699250014423126	5.045213621673047
ěː	-	-0.0	5.045213621673047
ěː_k	ˈɛ_k	-0.0	5.045213621673047
i_#>	#>	-0.0	5.045213621673047
iː	-	-0.0	5.045213621673047
î	ˈi	0.5849625007211563	5.045213621673047
î	ˈɨ	1.5849625007211563	5.045213621673047
îː	ˈɨ	-0.0	5.045213621673047
j	-	0.8073549220576043	5.045213621673047
j	j_ˈa	1.222392421336448	5.045213621673047
j_ê	j_ˈa	-0.0	5.045213621673047
j_êː	ˈa	-0.0	5.045213621673047
k	k	-0.0	5.045213621673047
k_#>	k_#>	-0.0	5.045213621673047
l	w	0.4405725913859815	5.045213621673047
l	l	1.9259994185562235	5.045213621673047
l_ǎː	w_ˈɔ	-0.0	5.045213621673047
m_#>	m_#>	-0.0	5.045213621673047
n	n	0.5849625007211563	5.045213621673047
n	ɲ	1.5849625007211563	5.045213621673047
o	w	-0.0	5.045213621673047
o_#>	ɔ_#>	-0.0	5.045213621673047
ô	ˈɔ	-0.0	5.045213621673047
ôː	ˈu	1.0	5.045213621673047
ôː	ˈɔ	1.0	5.045213621673047
ǒ	ˈɔ	-0.0	5.045213621673047
p	p	-0.0	5.045213621673047
r	r	0.6520766965796932	5.045213621673047
r	ʂ	2.4594316186372973	5.045213621673047
r	ʐ	2.4594316186372973	5.045213621673047
r_â	r_ˈɔ	-0.0	5.045213621673047
r_âː	r_ˈu	-0.0	5.045213621673047
r_j	ʐ	-0.0	5.045213621673047
r̂ː	ˈa_r	-0.0	5.045213621673047
r̩̂ː	r	-0.0	5.045213621673047
s	ɕ	0.3219280948873623	5.045213621673047
s	s	2.321928094887362	5.045213621673047
s_#>	s_#>	-0.0	5.045213621673047
s_t	s_t	-0.0	5.045213621673047
t	t	-0.0	5.045213621673047
t_#>	ʨ_#>	-0.0	5.045213621673047
t_i	ʨ	-0.0	5.045213621673047
û	ˈu	-0.0	5.045213621673047
ûː	ˈɔ	0.8073549220576043	5.045213621673047
ûː	ˈu	1.222392421336448	5.045213621673047
x	x	-0.0	5.045213621673047
z	ʑ	0.8073549220576043	5.045213621673047
z	z	1.222392421336448	5.045213621673047
ɡ	ɡ	-0.0	5.045213621673047
ɡ_#>	k_#>	-0.0	5.045213621673047
ɲ_#>	ɲ_#>	-0.0	5.045213621673047
ʋ	v	0.6374299206152917	5.045213621673047
ʋ	f	2.222392421336448	5.045213621673047
ʋ	ˈɛ_f	2.8073549220576046	5.045213621673047
ʋ_j	v_j	-0.0	5.045213621673047
ʎ	l	-0.0	5.045213621673047
ʒ	w̃_ʂ	-0.0	5.045213621673047
ʦ	ʦ	0.4854268271702417	5.045213621673047
ʦ	ˈa	1.8073549220576042	5.045213621673047
