Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	0.0	5.171
b_m	v	0.0	5.171
d	d	0.705	5.171
d	θ	1.372	5.171
d_n	d	0.0	5.171
f	f	0.142	5.171
f	v	3.415	5.171
h	h	0.0	5.171
j	ɡ	0.807	5.171
j	j	1.222	5.171
k	k	0.3	5.171
k	ʧ	2.415	5.171
k_#>	#>	0.0	5.171
kʰ	kʰ	0.515	5.171
kʰ	ʧ	1.737	5.171
kʰ_n	n	0.0	5.171
l	l	0.769	5.171
l	ɫ	1.276	5.171
m	m	0.115	5.171
m	v	3.7	5.171
n	n	0.596	5.171
n	-	1.766	5.171
n	n_d	4.503	5.171
p	p	0.0	5.171
r	ɹ	0.115	5.171
r	-	3.7	5.171
s	s	0.737	5.171
s	k_s	2.322	5.171
s	z	2.322	5.171
s_#>	s_#>	0.0	5.171
t	t	0.396	5.171
t	d	2.059	5.171
tʰ	tʰ	0.0	5.171
v	w	0.0	5.171
w	w	0.0	5.171
x	-	0.0	5.171
x_t	t	0.0	5.171
z	s	0.0	5.171
æ	ə	0.369	5.171
æ	d_ə	3.369	5.171
æ	ɡ_ə	3.954	5.171
æ	ˈɔː	3.954	5.171
ç	ʤ	0.737	5.171
ç	ˈaɪ̯	1.322	5.171
ç_#>	#>	0.0	5.171
ŋ	ŋ	0.0	5.171
ɡ	ɡ	0.459	5.171
ɡ	-	1.874	5.171
ɡ_l	ɫ	0.0	5.171
ɪ_ç	ɪ	0.0	5.171
ɾ	ð	0.0	5.171
ʃ	ʃ	0.943	5.171
ʃ	s	1.059	5.171
ˈa	ˈæ	1.222	5.171
ˈa	ˈeɪ̯	2.392	5.171
ˈa	-	3.392	5.171
ˈa	ˈɑː	3.392	5.171
ˈa	ˈɒ	3.392	5.171
ˈa	ˈɔː	3.392	5.171
ˈa_l	ˈɑː	0.0	5.171
ˈae̯	ˈəʊ̯	1.28	5.171
ˈae̯	ˈe	2.087	5.171
ˈae̯	ˈiː	2.087	5.171
ˈae̯	ˈɪ	3.087	5.171
ˈae̯_#>	ˈiː_#>	0.0	5.171
ˈae̯_ŋ_#>	ˈaɪ̯_#>	0.0	5.171
ˈaʊ̯	ˈiː	2.087	5.171
ˈaʊ̯	ˈuː	2.087	5.171
ˈaʊ̯	ˈʊ	2.503	5.171
ˈaʊ̯	ˈaʊ̯	3.087	5.171
ˈaʊ̯	ˈɐ	3.087	5.171
ˈaʊ̯	ˈəʊ̯	3.087	5.171
ˈaʊ̯_t	ˈe_d	0.0	5.171
ˈaʊ̯_x	ˈaɪ̯	0.0	5.171
ˈaː	ˈɑː	0.0	5.171
ˈeː	ˈəʊ̯	0.0	5.171
ˈiː	ˈaɪ̯	0.737	5.171
ˈiː	ˈɪ	1.907	5.171
ˈiː	-	2.907	5.171
ˈiː_#>	ˈiː_#>	0.0	5.171
ˈoː	ˈɛ	0.0	5.171
ˈuː	ˈaʊ̯	0.415	5.171
ˈuː	ˈɐ	2.0	5.171
ˈuː_æ	ˈɔː	0.0	5.171
ˈyː	ˈɪ	0.0	5.171
ˈœː	ˈɐ	0.0	5.171
ˈɒː	ˈeɪ̯	1.379	5.171
ˈɒː	ˈiː	1.379	5.171
ˈɒː	ˈɐ	2.115	5.171
ˈɔ	ˈɒ	1.0	5.171
ˈɔ	ˈɐ	2.0	5.171
ˈɔ	ˈəʊ̯	2.0	5.171
ˈɔʏ̯	ˈiː	0.0	5.171
ˈɛ	ˈe	0.415	5.171
ˈɛ	ˈɪ	2.0	5.171
ˈɛː	ˈe	1.0	5.171
ˈɛː	ˈiː	1.0	5.171
ˈɪ	ˈɪ	0.885	5.171
ˈɪ	ˈaɪ̯	1.778	5.171
ˈɪ	ˈe	3.585	5.171
ˈɪ	ˈəʊ̯	3.585	5.171
ˈɪ_ç	ˈaɪ̯_t	0.0	5.171
ˈʊ	ˈɐ	0.415	5.171
ˈʊ	ˈʊ	2.0	5.171
ˈʏ	ˈɪ	0.415	5.171
ˈʏ	ˈɐ	2.0	5.171
