Phone1	Phone2	PMI
ɲ	ɲ	6.091322760894754
l	ɰ_o	5.796447668832125
f	f	5.704512145069419
m	m	5.596406570467143
d	d	5.56039411648584
ɣ	ɡ	5.4646638691989455
ˈu	ˈu	5.35378495352742
n	ŋ_t	5.255623075693034
p	p	5.23027118087424
i	i	5.148714084181912
ʒ	z	5.086579145654696
β	v	5.074304408432145
ɡ	ɡ	5.05287030958749
k	ɡ_o	5.019157015891686
l	l	4.918214006330899
ˈi	ˈi	4.882497359469212
b	b	4.774173996109195
ˈa	ˈa_r	4.723707189077479
ˈi	ˈi_ŋ	4.665985910471033
ˈɔ	ˈɔ	4.51804209705356
ð	d	4.404690954367733
k	k	4.403971282164011
ˈo	ˈo	4.328397392176804
t	t	4.3019777182359515
ʎ	ɰ	4.268998737884288
w	w	4.200364493868363
t	t_o	4.198216554544071
ŋ	ŋ_k	4.173631095121926
s	s	4.168093991767585
t	t_e	4.159638407976507
n	n	4.158545575689363
ˈe	ˈɛ	4.107565415076149
ɾ	a_r	4.060975285384741
b	v	4.0214753033122665
ˈɛ	ˈe	4.0167446756652625
ŋ	ŋ	3.920002187219529
ˈi	ˈi_r	3.8696541015487265
ˈa	ˈa	3.8178284620614726
l	j	3.769512318324303
u	o	3.755023912211797
ɡ	ʤ	3.6598681021667816
ʎ	ʧ_o	3.649310662027205
s	s_o	3.584090909444794
ˈe	ˈe	3.5482949294761217
w	v_e	3.5161531665385013
r	r	3.512974076894669
ˈe_ʎ	ˈɛ	3.4607146661971653
ˈɔ	ˈo	3.4503604913114163
ɾ	r	3.4052665920214062
ˈɛ	ˈɛ	3.3342728890316815
w	z_e	3.3018319547696016
ʃ	s	3.279794385301741
l	ɰ	3.227612936435326
t	d_o	3.1539369366990764
ɲ	ɲ_o	3.1297000196801914
ə	a	3.004822135946264
z	z	2.9424432185808134
#>	i_#>	2.907451235614373
n_d	n	2.7030477549742313
m	m_e	2.59625694003995
ˈu	ˈo	2.5896527031590755
ʎ	ʧ	2.5773468211231174
ŋ	ŋ_ɡ	2.5408855320055856
k	k_o	2.521198472803656
ˈa	ˈa_ŋ	2.5069817194193145
ʎ_ə	a	2.4184696922275126
<#_ə	<#	2.391906368650369
ˈo	ˈo_r	2.3876863967359707
ˈu	ˈu_r	2.3355823618681946
ˈɛ	ˈe_r	2.2203419836415343
m_b	m	2.1819301730696803
i	j	2.1672598283708866
ˈɛ	j_ˈe	2.1419190956664917
#>	ŋ_#>	1.8871263655613997
r	r_o	1.8206629516579567
s	r_s	1.7927698004602592
ɾ_ə	r	1.7440691489521114
w	e	1.6311478392053784
ə	e	1.6301454274063172
ˈu	ˈɔ	1.5502084015656512
ʃ	s_o	1.534374943850405
<#	<#_l	1.4589241497783254
ˈo	ˈu	1.4121099292021566
w	o	1.3592107303809948
w	d_e	1.2964130438513881
ʎ	o	1.2532946880966238
ʎ	j	1.2396969962040152
ˈu	ˈu_n	1.2190084192295387
b	z_v	1.1790242019340489
ˈe	j_ˈɛ	1.177774685050046
ə_s	s	1.124593361518534
w	s_o	1.1153864541887395
n	ŋ	1.074441296806342
n	n_o	1.0507574890206475
ˈɛ	ˈo_z	1.0462604255732089
ˈe_ʎ	ˈe	1.0363003642127349
ˈe	j_ˈe	0.9367278557471804
ˈi_ʎ	ˈi	0.9358002961068982
ˈo	ˈɔ	0.8931751522535687
ˈo	ˈo_ŋ	0.8866422670364595
ˈu_j	ˈɔ	0.8756756943777064
ə	i	0.8629526685375598
ʤ	z	0.8380118291268326
<#_ʎ	<#	0.8097425119054951
ə	ʧ_a	0.8094666779271205
#>	e_#>	0.7970807540162934
β_ɾ	r	0.7918218799454453
β	b	0.7199410037618879
ə	e_r	0.7069003582515943
ɲ	n	0.6786248253424252
ə_ð	a	0.6454611021353598
ˈi	ˈɛ	0.6140462682045189
ˈɛ	ˈo	0.5112383299666992
<#	<#_z	0.44787802655637926
s_#>	#>	0.42545450697021964
ˈo	o	0.4096940404708449
m	ŋ	0.40616553654884824
s	z	0.31905420299273257
ˈu	ˈi	0.3163685703084119
ˈe	ˈa	0.31603776535829153
ə	o	0.3022629448874449
k	ɡ	0.2382270862439877
#>	o_#>	-1.4770167483896017
<#_k	<#	-0.20904585079859955
#>	r_#>	-0.20374806665309522
