Phone1	Phone2	Surprisal	OOV_Smoothed
#>	r_#>	0.0	5.138
<#	ɡ̊_<#	0.0	5.138
<#_b	<#_b̥	0.0	5.138
<#_d	<#_d̥	0.0	5.138
<#_f	<#_f	0.0	5.138
<#_h	<#_h	0.0	5.138
<#_j	<#_j	0.0	5.138
<#_kʰ	<#_χ	0.0	5.138
<#_l	<#_l	0.0	5.138
<#_m	<#_m	0.0	5.138
<#_n	<#_n	0.0	5.138
<#_p͡f	<#_p͡f	0.0	5.138
<#_tʰ	<#_t	0.0	5.138
<#_v	<#_ʋ	0.0	5.138
<#_z	<#_s	0.0	5.138
<#_ɡ	<#_ɡ̊	0.0	5.138
<#_ʁ	<#_r	0.0	5.138
<#_ʃ	<#_ʃ	0.0	5.138
<#_ʦ	<#_ʦ	0.0	5.138
<#_ˈa	<#_ˈɒ	0.0	5.138
<#_ˈaɪ̯	<#_ˈæi̯	0.0	5.138
<#_ˈoː	<#_ˈoː	0.0	5.138
<#_ˈɛ	<#_ˈe	0.0	5.138
b	b̥	0.737	5.138
b	-	1.322	5.138
b_ɐ	b̥_ə	0.0	5.138
b̥_#>	b̥_#>	0.0	5.138
d	d̥	1.0	5.138
d	d̥_ə	1.0	5.138
d_l	d̥_l	0.0	5.138
d̥_#>	d̥_#>	0.0	5.138
f	fː	0.0	5.138
f_#>	f_#>	0.0	5.138
f_n	f_ə	0.0	5.138
k	k	1.222	5.138
k	ɡ̊ː_ə	1.807	5.138
k	χ	1.807	5.138
k_#>	k_#>	0.0	5.138
k_n	χ_ə	0.0	5.138
l	l	0.0	5.138
l_#>	l_#>	0.415	5.138
l_#>	lː_#>	2.0	5.138
l_ˈuː	l_ˈuə̯	0.0	5.138
m	m	0.0	5.138
m_#>	m_#>	0.0	5.138
m_ə	m_ə	0.0	5.138
n	n	0.0	5.138
n_#>	ə_#>	0.784	5.138
n_#>	#>	1.867	5.138
n_#>	n_#>	2.784	5.138
n_d̥_#>	ŋ_#>	0.0	5.138
n_ə	nː	0.0	5.138
n_ɪ	n_i	0.0	5.138
p	p	0.0	5.138
s	sː	0.0	5.138
s_#>	s_#>	0.862	5.138
s_#>	sː_#>	1.152	5.138
s_t	ʃ_t	0.0	5.138
t	t	0.322	5.138
t	tː	2.322	5.138
t_#>	t_#>	0.0	5.138
t_ɐ	t_ə	1.0	5.138
t_ɐ	tː_ə	1.0	5.138
v	ʋ	0.0	5.138
x	χ	0.0	5.138
x_#>	χ_#>	0.0	5.138
z	s	0.0	5.138
ç	χ	0.0	5.138
ç_#>	ɡ̊_#>	0.678	5.138
ç_#>	χ_#>	1.415	5.138
ç_t	χ_t	0.0	5.138
ŋ	ŋ	0.585	5.138
ŋ	ŋ_ɡ̊	1.585	5.138
ŋ_#>	ŋ_#>	0.0	5.138
ɐ	r	0.885	5.138
ɐ	ə	1.585	5.138
ɐ	-	3.0	5.138
ɐ_#>	r_#>	0.181	5.138
ɐ_#>	r_ə_#>	3.087	5.138
ə	-	0.0	5.138
ə_#>	#>	1.0	5.138
ə_#>	ə_#>	1.206	5.138
ə_#>	i_#>	3.907	5.138
ɡ	ɡ̊	0.0	5.138
ɡ̊_#>	ɡ̊_#>	0.0	5.138
ɪ	i	0.0	5.138
ʁ	r	0.0	5.138
ʃ_#>	ʃ_#>	0.0	5.138
ʦ	ʦ	0.0	5.138
ʦ_#>	ʦ_#>	0.0	5.138
ˈa	ˈɒ	0.585	5.138
ˈa	ˈɒː	2.322	5.138
ˈa	ˈæ	2.907	5.138
ˈa_l	ˈɒ_l	0.0	5.138
ˈa_n	ˈɒ_n	0.0	5.138
ˈa_x	ˈɒ_χ	0.0	5.138
ˈa_ɐ	ˈɒ_r	0.0	5.138
ˈaɪ̯	ˈiː	0.933	5.138
ˈaɪ̯	ˈæi̯	1.07	5.138
ˈaʊ̯	ˈuː	0.737	5.138
ˈaʊ̯	ˈau̯	1.322	5.138
ˈaː	ˈɒː	0.547	5.138
ˈaː	ˈɒ	2.248	5.138
ˈaː	ˈoː	3.248	5.138
ˈeː	ˈeː	1.322	5.138
ˈeː	ˈæ	1.737	5.138
ˈeː	ˈæː	1.737	5.138
ˈeː_#>	ˈeː_#>	0.0	5.138
ˈiː	ˈi	1.485	5.138
ˈiː	ˈyː	1.485	5.138
ˈiː	ˈiə̯	1.807	5.138
ˈoː	ˈoː	0.515	5.138
ˈoː	ˈo	1.737	5.138
ˈoː_t	ˈoː_d̥	0.0	5.138
ˈuː	ˈuə̯	0.585	5.138
ˈuː	ˈyə̯	1.585	5.138
ˈuː_#>	ˈuə̯_#>	0.0	5.138
ˈyː	ˈyː	0.807	5.138
ˈyː	ˈyə̯	1.222	5.138
ˈøː	ˈøː	0.0	5.138
ˈœ	ˈø	0.0	5.138
ˈɔ	ˈo	0.28	5.138
ˈɔ	ˈu	2.503	5.138
ˈɔʏ̯	ˈyː	0.485	5.138
ˈɔʏ̯	ˈøi̯	1.807	5.138
ˈɛ	ˈæ	0.206	5.138
ˈɛ	ˈe	2.907	5.138
ˈɛ_l	ˈæ_l	0.0	5.138
ˈɛː	ˈæ	0.0	5.138
ˈɪ	ˈi	0.3	5.138
ˈɪ	ˈy	2.415	5.138
ˈɪ_l	ˈi_l	0.0	5.138
ˈɪ_n	ˈi_n	0.0	5.138
ˈʊ	ˈu	0.0	5.138
ˈʊ_ɐ	ˈu_r	0.0	5.138
ˈʏ	ˈy	0.0	5.138
ˈʏ_k	ˈu_ɡ̊ː	0.0	5.138
