Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	4.949
e	e	0.0	4.949
ẽ	ẽ	0.0	4.949
i	i	0.0	4.949
j	j	0.0	4.949
k	k	0.0	4.949
kʰ	kʰ	0.0	4.949
l	l	0.0	4.949
l̃	l̃	0.0	4.949
m	m	0.0	4.949
n	n	0.0	4.949
nʲ	nʲ	0.0	4.949
o	o	0.0	4.949
õ	õ	0.0	4.949
p	p	0.0	4.949
s	s	0.0	4.949
t	t	0.0	4.949
tʰ	tʰ	0.0	4.949
u	u	0.0	4.949
w	w	0.0	4.949
x	x	0.0	4.949
y	y	0.0	4.949
z̩	z̩	0.0	4.949
²¹	²¹	0.0	4.949
²⁴	²⁴	0.0	4.949
³³	³³	0.0	4.949
¹³	¹³	0.0	4.949
ŋ	ŋ	0.0	4.949
ɒ	ɒ	0.0	4.949
ɕ	ɕ	0.0	4.949
ə	ə	0.0	4.949
ɤ	ɤ	0.0	4.949
ɥ	ɥ	0.0	4.949
ɸ	ɸ	0.0	4.949
ʐ	ʐ	0.0	4.949
ʦ	ʦ	0.0	4.949
ʦʰ	ʦʰ	0.0	4.949
ʨ	ʨ	0.0	4.949
ʨʰ	ʨʰ	0.0	4.949
⁴¹	⁴¹	0.0	4.949
⁴⁵	⁴⁵	0.0	4.949
