Phone1	Phone2	Surprisal	OOV_Smoothed
<#_d	<#_d	0.0	4.779
<#_j	<#	0.0	4.779
<#_k	<#_k	0.0	4.779
<#_l	<#_l	1.0	4.779
<#_l	<#_lʲ	1.0	4.779
<#_m	<#_m	0.0	4.779
<#_mʲ	<#_m	0.0	4.779
<#_n	<#_n	0.0	4.779
<#_p	<#_p	0.0	4.779
<#_pʲ	<#_p	0.0	4.779
<#_s	<#_s	0.0	4.779
<#_t	<#_t	0.0	4.779
<#_x	<#_x	0.0	4.779
<#_z	<#_z	0.0	4.779
<#_ɦ	<#_ɡ	0.0	4.779
<#_ʀ	<#_r	0.0	4.779
<#_ʒ	<#_ʒ	0.0	4.779
<#_ʤ	<#_d	0.0	4.779
<#_ʧ	<#_t	0.585	4.779
<#_ʧ	<#	1.585	4.779
<#_β	<#	0.848	4.779
<#_β	<#_v	1.17	4.779
a_#>	ˈa_#>	0.628	4.779
a_#>	ɐ_#>	1.503	4.779
b	b	0.0	4.779
d	d	0.0	4.779
d_w	ɫ	0.0	4.779
e	ˈɛ	0.0	4.779
k	k	0.0	4.779
k_#>	k_#>	0.0	4.779
kʲ_i	ɐ_k	0.0	4.779
l	l	1.17	4.779
l	lʲ	1.585	4.779
l	ɫ	2.17	4.779
l_#>	ɫ_#>	0.0	4.779
mʲ	m	1.0	4.779
mʲ	mʲ	1.0	4.779
n	n	0.0	4.779
n_ɪ	ɛ_n	0.0	4.779
p	p	0.0	4.779
p_#>	p_#>	0.0	4.779
s	s	0.241	4.779
s	s_ɐ	2.7	4.779
s_#>	s_#>	0.0	4.779
t	t	0.0	4.779
t_#>	t_#>	0.0	4.779
w	ɫ	0.0	4.779
w_ɪ_#>	ɫ_#>	0.0	4.779
w_ˈo	ɫ_ˈa	0.0	4.779
x	x	0.0	4.779
x_#>	k_#>	0.0	4.779
xʲ_i_#>	x_#>	0.0	4.779
z	z	0.0	4.779
ɔ	o	0.0	4.779
ɔ_#>	o_#>	1.322	4.779
ɔ_#>	ˈɔ_#>	1.585	4.779
ɔ_#>	#>	1.907	4.779
ɛ	ɛ	0.415	4.779
ɛ	ˈɛ	2.0	4.779
ɥ	v	0.515	4.779
ɥ	vʲ	1.737	4.779
ɦ	ɡ	0.0	4.779
ɪ	-	0.0	4.779
ɲ_#>	n_#>	0.0	4.779
ʀ	r	0.0	4.779
ʀʲ	r	0.0	4.779
ʃ	ʃ	0.0	4.779
ʦ_#>	#>	0.0	4.779
ʧ	ʧ	0.0	4.779
ʧ_#>	t_#>	0.447	4.779
ʧ_#>	ɐ_#>	1.907	4.779
ˈa	ˈa	0.652	4.779
ˈa	ɛ	1.459	4.779
ˈe	ˈa	1.07	4.779
ˈe	ˈɛ	2.07	4.779
ˈe	ˈɤ	2.392	4.779
ˈe	ɛ	3.392	4.779
ˈi	ˈi	0.0	4.779
ˈo	ˈɔ	0.0	4.779
ˈu	ˈɤ	0.737	4.779
ˈu	ˈu	1.322	4.779
ˈɔ	o	1.322	4.779
ˈɔ	ˈɔ	2.0	4.779
ˈɔ	ˈɤ	2.737	4.779
ˈɔ	ɛ	3.322	4.779
ˈɔ	ˈɛ	3.322	4.779
ˈɔ_m	ɛ_m	0.0	4.779
ˈɔ_w	ˈɤ_ɫ	0.0	4.779
ˈɔ_x	k_ɐ	0.0	4.779
ˈɛ	ɛ	0.678	4.779
ˈɛ	ˈɛ	1.415	4.779
ˈɪ	ˈi	0.0	4.779
β	v	0.0	4.779
