Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.0	4.700516130289035
<#_a	#|S|>_N	<#	0.0	4.700516130289035
<#_a	#|S|>_R	<#	0.940103226057807	4.700516130289035
<#_l	#|S|<	<#	0.0	4.700516130289035
<#_l	#|S|<_F	<#	0.0	4.700516130289035
a	#|S|>	ˈa	1.1715234182747527	4.700516130289035
a	#|S|>	a	2.5193904941106653	4.700516130289035
a	#|S|>_R	ˈa	0.9491044473405019	4.700516130289035
a	<|S|>	ˈa	1.2383179041200838	4.700516130289035
a	<|S|>	a	4.337302178317652	4.700516130289035
a	<|S|>_R	ˈa	0.9491044473405019	4.700516130289035
a	<|S|>_R	a	4.6247985232087006	4.700516130289035
a	F_<|S|#	a	1.9004818561906303	4.700516130289035
a	F_<|S|#	ˈa	4.6247985232087006	4.700516130289035
a_r	#|S|<	r	0.0	4.700516130289035
a_r	#|S|>	r	1.880206452115614	4.700516130289035
a_r	#|S|>_N	r	1.880206452115614	4.700516130289035
b	#|S|<	b	0.2404123861264856	4.700516130289035
b	#|S|<	v	3.71268482812144	4.700516130289035
b	#|S|<_F	b	0.9520563422013887	4.700516130289035
b	>|S|<	b	0.9580074112138472	4.700516130289035
b	>|S|<	ɡ	2.545963506015887	4.700516130289035
b	>|S|<	v	3.4942635350014832	4.700516130289035
d	#|S|<	d	0.034404342153872745	4.700516130289035
d	#|S|<_F	d	0.013635201360254806	4.700516130289035
d	#|S|<_R	d	1.8874653907997176	4.700516130289035
d	>|S|<	d	1.0112502744998815	4.700516130289035
d	>|S|<	-	2.006505534205303	4.700516130289035
d	>|S|<_F	d	0.5055324443351	4.700516130289035
d	F_>|S|<	d	0.9865842252684345	4.700516130289035
d	F_>|S|<	-	2.9998340300093917	4.700516130289035
d	F_>|S|<_F	d	0.739787146027371	4.700516130289035
e	<|S|#	e	1.880206452115614	4.700516130289035
e_#>	<|S|#	#>	0.0	4.700516130289035
e̯a	<|S|>	-	1.880206452115614	4.700516130289035
e̯ˈa	#|S|#	ˈe	1.9260898232131833	4.700516130289035
e̯ˈa	#|S|>_R	ˈɛ	0.05317106817051637	4.700516130289035
