Phone1	Phone2	Surprisal	OOV_Smoothed
b	b̥	-0.0	5.137661301245701
d	t	0.3997074286459696	5.137661301245701
d	d̥	2.5405667094536466	5.137661301245701
d	tː	4.612732334801161	5.137661301245701
d	sː	5.095888205585838	5.137661301245701
dʲ	t	-0.0	5.137661301245701
f	f	0.15923199629772064	5.137661301245701
f	b̥	3.2584480019876825	5.137661301245701
h	h	-0.0	5.137661301245701
i	i	-0.0	5.137661301245701
j	-	1.0068363251536407	5.137661301245701
j	ɡ̊	1.3732601180909734	5.137661301245701
j	ə	3.4972887476825165	5.137661301245701
k	χ	0.12860798068699517	5.137661301245701
k	k	4.297047501802485	5.137661301245701
k	χ_ə	4.860750866879836	5.137661301245701
l	l	0.09483892433562296	5.137661301245701
lʲ	l	-0.0	5.137661301245701
m	m	0.12146645295661214	5.137661301245701
m	-	3.9058552984050885	5.137661301245701
n	n	0.40605956029133117	5.137661301245701
n	n_d̥	2.0272739849285304	5.137661301245701
nʲ	ŋ	-0.0	5.137661301245701
p	f	0.2950730673720043	5.137661301245701
p	p͡f	2.4346450061656744	5.137661301245701
r	r	0.021802287489462998	5.137661301245701
s	s	0.523682104239476	5.137661301245701
s	ʃ	1.915081414141619	5.137661301245701
t	t	1.1418977967874508	5.137661301245701
t	ʦ	1.8180791946758654	5.137661301245701
t	d̥	2.545300306758063	5.137661301245701
t	sː	3.8443974520936317	5.137661301245701
tʲ	sː	0.044836921027137176	5.137661301245701
tʲ	d̥	5.030295751545882	5.137661301245701
v	ʋ	0.49986854543092174	5.137661301245701
v	-	2.737523324624406	5.137661301245701
v	b̥	3.6599655214325972	5.137661301245701
v	f	3.9708632597536684	5.137661301245701
w	-	-0.0	5.137661301245701
x	χ	-0.0	5.137661301245701
z	sː	0.5623213223174414	5.137661301245701
z	s	1.6313395440218448	5.137661301245701
ŋ	ŋ	0.20877642886048833	5.137661301245701
ŋ	-	2.8918652038146084	5.137661301245701
ə	ə	0.3471414685869877	5.137661301245701
ə	-	2.225262779488765	5.137661301245701
ɡ	ɡ̊	-0.0	5.137661301245701
ʃ	ʃ	0.09263976425075497	5.137661301245701
ʃ	χ	4.007063009877017	5.137661301245701
ˈa	ˈæ	1.3083307201337973	5.137661301245701
ˈa	ˈi	1.3445015174820378	5.137661301245701
ˈa	ˈu	3.086566829982844	5.137661301245701
ˈa	ˈɒ	3.5614599996002867	5.137661301245701
ˈaː	ˈu	0.9440525345091553	5.137661301245701
ˈaː	ˈoː	1.0582049372494764	5.137661301245701
ˈeː	ˈæ	0.893760386865413	5.137661301245701
ˈeː	ˈɒː	2.3672645336139753	5.137661301245701
ˈeː	ˈi	2.593857105425377	5.137661301245701
ˈeː	ˈy	3.2886212257281917	5.137661301245701
ˈi	ˈiː	0.30666021679210653	5.137661301245701
ˈi	ˈi	2.3846685852220384	5.137661301245701
ˈiː	ˈæi̯	1.3131437679743898	5.137661301245701
ˈiː	ˈyː	2.0470893697611743	5.137661301245701
ˈiː	ˈeː	3.0791474142132125	5.137661301245701
ˈiː	ˈiə̯	3.325019318357963	5.137661301245701
ˈiː	ˈøː	3.4874824665938577	5.137661301245701
ˈiː	ˈiː	4.371426514627565	5.137661301245701
ˈuː	ˈoː	0.9970609976285962	5.137661301245701
ˈuː	ˈau̯	1.838265106660978	5.137661301245701
ˈuː	ˈɒ	2.188874271124671	5.137661301245701
ˈyː	ˈoː	1.1903800922094296	5.137661301245701
ˈyː	ˈuː	1.193610758483011	5.137661301245701
ˈyː	ˈu	3.0045621309310704	5.137661301245701
ˈøː	ˈuː	0.3396411769551288	5.137661301245701
ˈøː	ˈo	2.2531736010522794	5.137661301245701
ˈœ	ˈuə̯	1.1889820544719383	5.137661301245701
ˈœ	ˈɒ	1.7476521269026175	5.137661301245701
ˈœ	ˈo	2.787892743921573	5.137661301245701
ˈœ	ˈi	3.0733398680743393	5.137661301245701
ˈɒ	ˈɒ	0.11638984784354309	5.137661301245701
ˈɒ	ˈæi̯	3.689532947902949	5.137661301245701
ˈɒː	ˈɒ	0.10960290213482188	5.137661301245701
ˈɒː	ˈɒː	3.772862993033048	5.137661301245701
ˈɔ	ˈo	-0.0	5.137661301245701
ˈɔː	ˈɒː	1.4995254947978456	5.137661301245701
ˈɔː	ˈi	1.9137198763976773	5.137661301245701
ˈɔː	ˈɒ	2.0541506597431884	5.137661301245701
ˈɔː	ˈo	2.835134974461406	5.137661301245701
ˈɛ	ˈyə̯	-0.0	5.137661301245701
ˈɛi̯	ˈɒː	0.26464072117980897	5.137661301245701
ˈɛi̯	ˈæ	2.5769576423517977	5.137661301245701
ˈɛː	ˈæ	-0.0	5.137661301245701
ˈʊ	ˈu	0.523963096653041	5.137661301245701
ˈʊ	ˈi	3.0185165125236595	5.137661301245701
ˈʊ	ˈæ	3.5706381714194326	5.137661301245701
ˈʊ	ˈɒ	3.980533494774079	5.137661301245701
ˈʊ	ˈo	4.894475991790928	5.137661301245701
ˈʏ	ˈyː	-0.0	5.137661301245701
