Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	ð	2.503
d	#|S|	d̥	2.972
d	#|S|	-	5.087
d	#|S|<	ð	2.918
d	#|S|<	d̥	3.387
d	#|S|<	-	5.503
d	#|S|<_F	ð	3.239
d	#|S|<_F	d̥	3.709
d	#|S|<_R	ð	3.239
d	#|S|<_R	d̥	3.709
d	#|S|F	ð	2.918
d	#|S|F	d̥	3.387
d	#|S|F	-	5.503
d	#|S|R	ð	2.918
d	#|S|R	d̥	3.387
d	#|S|R	-	5.503
d	>|S|	ð	0.972
d	>|S|	d̥	1.441
d	>|S|	-	3.557
d	>|S|#	ð	0.879
d	>|S|#	d̥	1.567
d	>|S|#	-	3.827
d	>|S|<	d̥	0.874
d	>|S|<	ð	1.824
d	>|S|<	-	2.539
d	>|S|<_R	d̥	0.19
d	>|S|<_R	ð	3.239
d	>|S|R	d̥	0.242
d	>|S|R	ð	2.918
d	>|S|R	-	5.503
d	F_>|S|	ð	0.367
d	F_>|S|	d̥	3.387
d	F_>|S|	-	3.725
d	F_>|S|#	ð	0.253
d	F_>|S|#	d̥	3.709
d	F_>|S|<	ð	0.983
d	F_>|S|<	-	1.26
d	F_>|S|<	d̥	3.709
d	F|S|	ð	0.419
d	F|S|	d̥	2.972
d	F|S|	-	3.698
d	F|S|#	ð	0.287
d	F|S|#	d̥	3.387
d	F|S|#	-	5.503
d	F|S|<	ð	0.979
d	F|S|<	-	1.333
d	F|S|<	d̥	3.387
d	|S|#	ð	0.883
d	|S|#	d̥	1.546
d	|S|#	-	3.787
d	|S|<	d̥	2.136
d	|S|<	ð	2.253
d	|S|<	-	3.994
d	|S|<_F	ð	2.918
d	|S|<_F	d̥	3.387
d	|S|<_F	-	5.503
d	|S|<_R	d̥	1.262
d	|S|<_R	ð	2.918
d	|S|<_R	-	5.503
d	|S|F	ð	2.503
d	|S|F	d̥	2.972
d	|S|F	-	5.087
d	|S|R	d̥	1.275
d	|S|R	ð	2.503
d	|S|R	-	5.087
f	#|S|	f	0.092
f	#|S|	v	4.018
f	#|S|<	f	0.068
f	#|S|<	v	4.433
f	#|S|<_F	f	0.054
f	#|S|<_F	v	4.755
f	#|S|<_R	f	0.054
f	#|S|<_R	v	4.755
f	#|S|F	f	0.068
f	#|S|F	v	4.433
f	#|S|R	f	0.068
f	#|S|R	v	4.433
f	>|S|	v	0.895
f	>|S|	f	1.447
f	>|S|#	v	0.781
f	>|S|#	f	1.686
f	F_>|S|	v	0.716
f	F_>|S|	f	1.354
f	F_>|S|#	v	0.651
f	F_>|S|#	f	1.462
f	F|S|	v	0.832
f	F|S|	f	1.19
f	F|S|#	v	0.716
f	F|S|#	f	1.354
f	|S|#	v	0.895
f	|S|#	f	1.447
f	|S|<	f	0.092
f	|S|<	v	4.018
f	|S|<_F	f	0.068
f	|S|<_F	v	4.433
f	|S|<_R	f	0.068
f	|S|<_R	v	4.433
f	|S|F	f	0.092
f	|S|F	v	4.018
f	|S|R	f	0.092
f	|S|R	v	4.018
h	#|S|	h	0.316
h	#|S|	ç	2.564
h	#|S|<	h	0.321
h	#|S|<	ç	2.569
h	#|S|<_F	h	0.313
h	#|S|<_F	ç	2.36
h	#|S|F	h	0.31
h	#|S|F	ç	2.37
h	|S|<	h	0.316
h	|S|<	ç	2.564
h	|S|<_F	h	0.31
h	|S|<_F	ç	2.37
h	|S|F	h	0.306
h	|S|F	ç	2.386
i	<|S|	-	0.415
i	<|S|	ɑu̯	2.0
i	<|S|#	-	0.415
i	<|S|#	ɑu̯	2.0
i	|S|#	-	0.415
i	|S|#	ɑu̯	2.0
j	#|S|	ɡ̊	0.585
j	#|S|<	ɡ̊	0.678
j	#|S|<_F	ɡ̊	0.737
j	#|S|F	ɡ̊	0.678
j	<|S|	ɡ̊	1.585
j	<|S|<	ɡ̊	2.0
j	|S|<	ɡ̊	0.737
j	|S|<_F	ɡ̊	0.678
j	|S|F	ɡ̊	0.585
k	>|S|	k	0.729
k	>|S|	c	2.729
k	>|S|	ʰk	2.729
k	>|S|#	k	0.532
k	>|S|#	c	3.1
k	>|S|#	ʰk	3.1
k	>|S|<	k	1.497
k	>|S|<	c	2.126
k	>|S|<	ʰk	2.126
k	>|S|<_F	c	0.263
k	>|S|<_F	k	2.907
k	>|S|<_F	ʰk	4.907
k	>|S|F	c	0.337
k	>|S|F	k	2.585
k	>|S|F	ʰk	4.585
k	F_>|S|	k	0.885
k	F_>|S|	c	2.126
k	F_>|S|	ʰk	2.885
k	F_>|S|#	k	0.705
k	F_>|S|#	c	2.371
k	F_>|S|#	ʰk	2.371
k	F_>|S|<	k	1.322
k	F_>|S|<	c	1.737
k	F_>|S|<	ʰk	4.907
k	F_>|S|<_F	c	0.216
k	F_>|S|<_F	k	3.17
k	F_>|S|<_F	ʰk	5.17
k	F_>|S|F	c	0.263
k	F_>|S|F	k	2.907
k	F_>|S|F	ʰk	4.907
k	F|S|	k	0.848
k	F|S|	c	2.17
k	F|S|	ʰk	2.848
k	F|S|#	k	0.697
k	F|S|#	c	2.383
k	F|S|#	ʰk	2.383
k	F|S|<	k	1.263
k	F|S|<	c	1.778
k	F|S|<	ʰk	4.585
k	F|S|<_F	c	0.263
k	F|S|<_F	k	2.907
k	F|S|<_F	ʰk	4.907
k	F|S|F	c	0.337
k	F|S|F	k	2.585
k	F|S|F	ʰk	4.585
k	|S|#	k	0.538
k	|S|#	c	3.032
k	|S|#	ʰk	3.032
k	|S|<	k	1.363
k	|S|<	c	2.17
k	|S|<	ʰk	2.17
k	|S|<_F	c	0.337
k	|S|<_F	k	2.585
k	|S|<_F	ʰk	4.585
k	|S|F	c	0.469
k	|S|F	k	2.17
k	|S|F	ʰk	4.17
kʰ	#|S|	kʰ	0.515
kʰ	#|S|	cʰ	1.737
kʰ	#|S|<	kʰ	0.515
kʰ	#|S|<	cʰ	1.737
kʰ	#|S|<_F	kʰ	0.889
kʰ	#|S|<_F	cʰ	1.12
kʰ	#|S|F	kʰ	0.862
kʰ	#|S|F	cʰ	1.152
kʰ	|S|<	kʰ	0.515
kʰ	|S|<	cʰ	1.737
kʰ	|S|<_F	kʰ	0.862
kʰ	|S|<_F	cʰ	1.152
kʰ	|S|F	kʰ	0.819
kʰ	|S|F	cʰ	1.206
l	#|S|	l	1.585
l	#|S|<	l	2.0
l	#|S|<_F	l	2.322
l	#|S|F	l	2.0
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	|S|<	l	0.755
l	|S|<_F	l	0.893
l	|S|F	l	0.762
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
