Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	0.322
a	#|S|	a	2.322
a	#|S|>	-	0.234
a	#|S|>	a	2.737
a	#|S|>_R	-	0.184
a	#|S|>_R	a	3.059
a	#|S|R	-	0.234
a	#|S|R	a	2.737
a	<|S|	a	0.206
a	<|S|	-	2.907
a	<|S|#	a	0.152
a	<|S|#	-	3.322
a	<|S|>	a	0.152
a	<|S|>	-	3.322
a	F_<|S|	a	0.152
a	F_<|S|	-	3.322
a	F_<|S|#	a	0.12
a	F_<|S|#	-	3.644
a	F|S|	a	0.206
a	F|S|	-	2.907
a	F|S|#	a	0.152
a	F|S|#	-	3.322
a	|S|#	a	0.206
a	|S|#	-	2.907
a	|S|>	-	0.791
a	|S|>	a	1.244
a	|S|>_R	-	0.234
a	|S|>_R	a	2.737
a	|S|R	-	0.322
a	|S|R	a	2.322
b	#|S|	b	0.082
b	#|S|	-	4.17
b	#|S|<	b	0.061
b	#|S|<	-	4.585
b	#|S|<_F	b	0.049
b	#|S|F	b	0.061
b	#|S|F	-	4.585
b	>|S|	b	0.71
b	>|S|	-	1.363
b	>|S|<	b	0.778
b	>|S|<	-	1.263
b	|S|<	b	0.263
b	|S|<	-	2.585
b	|S|<_F	b	0.061
b	|S|<_F	-	4.585
b	|S|F	b	0.082
b	|S|F	-	4.17
d	#|S|	d	0.076
d	#|S|	-	4.285
d	#|S|<	d	0.057
d	#|S|<	-	4.7
d	#|S|<_F	d	0.045
d	#|S|<_R	d	0.045
d	#|S|F	d	0.057
d	#|S|F	-	4.7
d	#|S|R	d	0.057
d	#|S|R	-	4.7
d	>|S|	d	0.552
d	>|S|	-	1.653
d	>|S|#	-	0.343
d	>|S|#	d	2.241
d	>|S|<	d	0.37
d	>|S|<	-	2.146
d	>|S|<_F	d	0.045
d	>|S|F	d	0.057
d	>|S|F	-	4.7
d	|S|#	-	0.478
d	|S|#	d	1.826
d	|S|<	d	0.163
d	|S|<	-	3.227
d	|S|<_F	d	0.057
d	|S|<_F	-	4.7
d	|S|<_R	d	0.057
d	|S|<_R	-	4.7
d	|S|F	d	0.076
d	|S|F	-	4.285
d	|S|R	d	0.076
d	|S|R	-	4.285
e	<|S|	e	2.301
e	<|S|	a	2.664
e	<|S|	o	3.149
e	<|S|	-	3.886
e	<|S|#	e	2.645
e	<|S|#	a	2.965
e	<|S|#	o	3.221
e	<|S|>	e	1.541
e	<|S|>	-	1.83
e	<|S|>	a	2.061
e	<|S|>	o	4.263
e	<|S|>_N	e	1.549
e	<|S|>_N	-	1.778
e	<|S|>_N	a	4.1
e	<|S|>_N	o	4.585
e	<|S|>_R	a	0.22
e	<|S|>_R	e	3.737
e	<|S|>_R	o	4.585
e	<|S|N	e	1.541
e	<|S|N	-	1.83
e	<|S|N	a	3.778
e	<|S|N	o	4.263
e	<|S|R	a	0.281
e	<|S|R	e	3.415
e	<|S|R	o	4.263
e	F_<|S|	a	0.519
e	F_<|S|	e	2.193
e	F_<|S|	o	4.263
e	F_<|S|#	a	0.464
e	F_<|S|#	e	2.263
