Phone1	Phone2	PMI
a	<#	-4.76
s	ɪ	-5.275
́ˀ	ɪ	-inf
́ˀ	m	-inf
́ˀ	a	-inf
́	ʀʲ	-inf
́	ɛ	-inf
́	u	-inf
́	o	-inf
́	e	-inf
ˀ	w	-inf
ˀ	d	-inf
u	d̥	-inf
t	ɔ	-inf
a	t	-inf
a	d̥	-inf
