Phone1	Phone2	Surprisal
a	ɒ	0.781
a	ã	2.189
a	a	2.33
a_w	œ	0.0
b	b	1.184
b	v	1.628
b	vʲ	2.08
b_e	v_ə	0.0
d	d	0.0
e	ə	0.383
e	ɒ	2.721
e	e	3.621
e_s	ɪ	0.0
f	f	0.235
f	fʲ	2.732
i	i	1.204
i	-	1.486
i	ĩ	2.257
j	j	0.585
j	-	2.367
j	ˈe	2.844
j_ˈɛ	ˈe	0.0
k	ʧ	0.899
k	k	1.108
k_ɔ	ʧ_ɔ	0.0
k_ɾ	k_ʀ	0.0
l	l	0.405
l	ʎ	2.273
l	-	4.73
lː	lː	0.0
m	m	0.166
m	mʲ	3.2
m_b	m	0.0
mː	m	0.0
n	n	0.705
n	ŋ	1.732
n	-	3.55
n_u	n	0.0
nː	ŋ_n	0.0
p	p	0.083
p	-	4.158
s	s	0.938
s	-	1.291
s	ʃ	3.854
t	t	0.736
t	ʧ	2.302
t	-	2.346
t_ɾ	t	0.0
u	u	0.391
u	-	2.754
u	ũ	3.491
w	w	0.0
w_ɾ	w_ʀ	0.0
z	z	1.283
z	ʒ	1.371
z	-	2.304
ð	d	0.0
ŋ	ŋ	0.0
ɔ	ɔ	0.0
ɡ	ɡ	0.0
ɣ	ɡ	0.601
ɣ	ɡʲ	1.553
ɣ_ɔ	ʤ_ɔ	0.0
ɥ	ˈœ	0.751
ɥ	-	2.062
ɥ	j	2.588
ɥ_ˈɛ	ˈœ	0.0
ɲ	ɲ	0.0
ɾ	ʀ	0.0
ɾ_ɔ	ʀ_ɔ	0.0
ɾ_ˈa	ʀ_ˈa	0.0
ɾ_ˈe	ʀ_ˈɪ	0.0
ʀ	ʀ	0.0
ʀ_t	ʀ	0.755
ʀ_t	ˈɔ_ʀ	1.296
ʎ	ʎ	0.0
ʤ	ʤ	0.0
ʤ_e	ʧ_ə	0.0
ʦ	s	0.0
ʧ	t	0.879
ʧ	-	1.132
ˈa	ˈa	0.586
ˈa	ˈã	1.689
ˈa	ˈe_j	5.415
ˈa_j	ˈe_j	0.0
ˈa_t	ˈa	0.0
ˈa_ʀ	ˈa_ʀ	0.0
ˈe	ˈɪ	0.593
ˈe	ˈe	2.435
ˈe	ˈɪ̃	3.169
ˈe	ˈa	4.605
ˈi	ˈi	0.336
ˈi	ˈĩ	2.712
ˈi	-	4.182
ˈu	ˈu	0.708
ˈu	ˈũ	2.59
ˈu	w_ˈɔ̃	2.721
ˈu	ˈɔ	3.84
ˈu_t	ˈu	0.0
ˈy	ˈy	1.559
ˈy	ˈỹ	1.886
ˈy	w_ˈẽ	2.638
ˈy	ˈy_ʀ	3.104
ˈy	-	3.144
ˈɔ	w_ˈɔ	0.622
ˈɔ	w	2.328
ˈɔ	ˈɔ	2.726
ˈɛ	ˈe	0.692
ˈɛ	ˈẽ	1.648
ˈɛ	ˈɛ	4.016
ˈɛ_l	ˈa_l	0.0
ˈɛ_s	ˈe	0.0
ˈɛ_ʀ	ˈe_ʀ	0.0
ˈɛ_ʦ	ˈe_s	0.0
β	b	0.611
β	-	2.534
β	b_ʀ	2.534
β_ˈa	v_ˈa	0.0
