Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɒ	2.213
a	#|S|	a	2.557
a	#|S|	ã	4.087
a	#|S|>	a	2.564
a	#|S|>	ɒ	2.628
a	#|S|>	ã	4.503
a	#|S|>_N	a	1.2
a	#|S|>_N	ɒ	2.95
a	#|S|>_N	ã	4.824
a	#|S|>_R	ɒ	2.95
a	#|S|>_R	a	4.824
a	#|S|>_R	ã	4.824
a	#|S|N	a	1.255
a	#|S|N	ɒ	2.628
a	#|S|N	ã	4.503
a	#|S|R	ɒ	2.628
a	#|S|R	a	4.503
a	#|S|R	ã	4.503
a	<|S|	ɒ	0.628
a	<|S|	ã	2.503
a	<|S|	a	2.865
a	<|S|>	ɒ	0.628
a	<|S|>	ã	2.503
a	<|S|>	a	2.918
a	<|S|>_N	ã	0.655
a	<|S|>_N	a	2.087
a	<|S|>_N	ɒ	2.95
a	<|S|>_R	ɒ	0.106
a	<|S|>_R	a	4.824
a	<|S|>_R	ã	4.824
a	<|S|N	ã	0.721
a	<|S|N	a	2.11
a	<|S|N	ɒ	2.628
a	<|S|R	ɒ	0.133
a	<|S|R	a	4.503
a	<|S|R	ã	4.503
a	|S|>	ɒ	0.904
a	|S|>	a	2.778
a	|S|>	ã	2.778
a	|S|>_N	ã	1.255
a	|S|>_N	a	1.766
a	|S|>_N	ɒ	2.628
a	|S|>_R	ɒ	0.596
a	|S|>_R	a	4.503
a	|S|>_R	ã	4.503
a	|S|N	ã	1.35
a	|S|N	a	1.831
a	|S|N	ɒ	2.213
a	|S|R	ɒ	0.599
a	|S|R	a	4.087
a	|S|R	ã	4.087
a_w	#|S|	œ	0.0
a_w	#|S|>	œ	0.0
a_w	#|S|>_R	œ	0.0
a_w	#|S|R	œ	0.0
a_w	|S|>	œ	0.0
a_w	|S|>_R	œ	0.0
a_w	|S|R	œ	0.0
b	#|S|	b	1.282
b	#|S|	v	1.502
b	#|S|	vʲ	2.239
b	#|S|<	b	1.298
b	#|S|<	v	1.498
b	#|S|<	vʲ	2.235
b	#|S|<_F	b	1.379
b	#|S|<_F	v	1.637
b	#|S|<_F	vʲ	1.766
b	#|S|<_R	b	0.169
b	#|S|<_R	v	3.858
b	#|S|<_R	vʲ	4.595
b	#|S|F	b	1.364
b	#|S|F	v	1.63
b	#|S|F	vʲ	1.793
b	#|S|R	b	0.214
b	#|S|R	v	3.536
b	#|S|R	vʲ	4.273
b	>|S|	b	0.293
b	>|S|	v	3.121
b	>|S|	vʲ	3.858
b	>|S|<	b	0.214
b	>|S|<	v	3.536
b	>|S|<	vʲ	4.273
b	>|S|<_R	b	0.169
b	>|S|<_R	v	3.858
b	>|S|<_R	vʲ	4.595
b	>|S|R	b	0.214
b	>|S|R	v	3.536
b	>|S|R	vʲ	4.273
b	|S|<	b	1.19
b	|S|<	v	1.568
b	|S|<	vʲ	2.305
b	|S|<_F	b	1.364
b	|S|<_F	v	1.63
b	|S|<_F	vʲ	1.793
b	|S|<_R	b	0.214
b	|S|<_R	v	3.536
b	|S|<_R	vʲ	4.273
b	|S|F	b	1.34
