Phone1	Phone2	Surprisal
b	b	0.419
b	ɡ	1.987
d	-	0.919
d	d	1.085
e	-	0.0
e̯a	ˈe	0.0
e̯ˈa	ˈe	1.034
e̯ˈa	ˈe_j	1.853
e̯ˈa	ˈɛ	2.709
e̯ˈa	j	3.608
e̯ˈa_r	ˈe_j	0.0
f	f	0.0
i	-	0.826
i	e	1.715
i	a	3.559
i	ˈe	5.235
i	i	5.656
i_r	e	0.0
j	v	0.852
j	j	1.86
j	-	2.552
k	ʨ	1.022
k	k	1.273
k	p	3.415
k_e̯ˈa	p_ˈɛ	0.0
k_r	k_r	0.0
k_ʎ	d_l	0.0
l	l	0.381
l	w	2.107
m	m	0.216
m	-	2.847
m_t	n_t	0.0
n	n	0.0
o̯ˈa	-	1.551
o̯ˈa	w	1.78
o̯ˈa	ˈɔ	2.044
o̯ˈa	ˈo	3.0
o̯ˈa_p	w	0.0
p	p	0.769
p	w	2.223
p	-	2.328
p_t	t	0.0
r	r	0.541
r	l	2.739
r	ˈɛ	3.715
r	-	3.859
r	w	5.813
r_i	ˈe	0.0
r_u	e_r	0.0
r_ə	r_a	0.0
s	s	0.498
s	ʃ	2.157
s	z	3.883
s_i	s_e	0.0
t	t	0.802
t	-	1.857
t	d	2.732
t_ə	d_a	0.0
t_ˈa	t	0.0
u	o	0.425
u	e	1.972
u_l	u	0.0
v	v	0.0
w	f	1.023
w	-	1.978
w	ˈɛ_f	1.978
z	ʒ	0.0
ç	f	0.0
ŋ	-	0.0
ə	a	0.151
ə	e	3.332
ɡ	ɡ	0.626
ɡ	-	1.507
ɨ	-	0.0
ɲ	m	0.913
ɲ	ɲ	1.092
ʃ	-	0.991
ʃ	s	1.009
ʃ_t	ʃ	0.0
ʎ	l	0.418
ʎ	d_l	1.991
ʎ_i	l_a	0.0
ʣ	ʒ	0.969
ʣ	j	1.813
ʣ	d_j	2.289
ʤ	ʒ	0.0
ʦ	ʨ	1.324
ʦ	ʧ	1.785
ʦ	ʦ	2.505
ʦ	t	2.899
ʦ_i	ʃ	0.0
ˈa	ˈɛ	0.398
ˈa	ˈa	2.053
ˈe	ˈɛ	0.799
ˈe	ˈe	1.822
ˈe	ˈe_j	2.812
ˈi	ˈi	0.854
ˈi	ˈe	1.871
ˈi	-	2.53
ˈi_n	ˈɛ_n	0.0
ˈi_r	ˈi	0.0
ˈi_ʎ	ˈi	0.0
ˈo	ˈɔ	1.02
ˈo	w	1.958
ˈo	ˈo	2.004
ˈo_j	ˈo_s	0.0
ˈu	ˈu	1.671
ˈu	ˈo	1.718
ˈu	ˈɔ	1.799
ˈu	ˈo_w	4.328
ˈu	ˈe	4.479
ˈə	-	0.0
ˈɨ	ˈa	0.0
