Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<_F	<#	1.928154992026963	4.820387480067407
a	#|S|>	a	4.056309984053926	4.820387480067407
a	#|S|>	ɛ	4.222324983765463	4.820387480067407
a	#|S|>_R	a	3.863615159258949	4.820387480067407
a	<|S|>	ɛ	3.874931864932222	4.820387480067407
a	<|S|>	a	4.656309984053926	4.820387480067407
a_#>	<|S|#	#>	1.928154992026963	4.820387480067407
b	#|S|<	b	0.3163729351490692	4.820387480067407
b	#|S|<	-	3.181725276453277	4.820387480067407
b	#|S|<_F	b	0.9799973594409879	4.820387480067407
b	>|S|#	b	2.6300759736026005	4.820387480067407
b	>|S|#	-	3.837628789159161	4.820387480067407
b	>|S|<	b	1.3211265190801291	4.820387480067407
b	>|S|<	-	2.409082102255826	4.820387480067407
b	>|S|<	v	3.400910352972294	4.820387480067407
b	>|S|<_F	-	1.317045890166742	4.820387480067407
b	>|S|<_F	b	2.4108802445631348	4.820387480067407
b	F_>|S|#	-	3.867338294892418	4.820387480067407
b	F_>|S|#	b	4.803703102887167	4.820387480067407
d	#|S|<	d	0.20226103411636323	4.820387480067407
d	#|S|<	-	3.3185232146529184	4.820387480067407
d	#|S|<_F	d	0.9926290667924529	4.820387480067407
d	#|S|<_R	d	2.9061901540718167	4.820387480067407
d	>|S|#	-	1.9717276492869416	4.820387480067407
d	>|S|#	d	4.5435181114371295	4.820387480067407
d	>|S|<	-	0.45823917793840485	4.820387480067407
d	>|S|<	d	3.2472944526078638	4.820387480067407
d	>|S|<_F	-	0.9956732141802068	4.820387480067407
d	>|S|<_F	d	4.8177809684654465	4.820387480067407
d	F_>|S|<_F	-	1.9375796648338508	4.820387480067407
e	<|S|#	e	1.56717456861916	4.820387480067407
e	<|S|#	-	2.7511256595890616	4.820387480067407
e	<|S|#	j	3.2369278591035995	4.820387480067407
e	<|S|#	ɑ̃	3.3453381519741163	4.820387480067407
e	<|S|#	i	3.7831389080771274	4.820387480067407
e	<|S|#	a	4.107704322964114	4.820387480067407
e	<|S|#	o	4.4001793305366235	4.820387480067407
e	<|S|>	-	1.2325823954283868	4.820387480067407
e	<|S|>	ɑ̃	3.2260782940912356	4.820387480067407
e	<|S|>	a	3.934855593086106	4.820387480067407
e	<|S|>	o	4.04033758738937	4.820387480067407
e	<|S|>	i	4.1046110072771524	4.820387480067407
e	<|S|>	ə	4.340234937808825	4.820387480067407
e	<|S|>	e	4.72314789546222	4.820387480067407
e	<|S|>_N	ɑ̃	3.23006576266569	4.820387480067407
e	<|S|>_N	o	3.2329244462305424	4.820387480067407
e	<|S|>_N	ə	3.985941249495596	4.820387480067407
e	<|S|>_N	a	4.182091153715676	4.820387480067407
e	<|S|>_R	-	1.005508459053345	4.820387480067407
e	<|S|>_R	ɑ̃	3.124576434687431	4.820387480067407
e	<|S|>_R	a	3.6920826365656776	4.820387480067407
e	F_<|S|#	j	1.7271971471107173	4.820387480067407
e	F_<|S|#	-	3.0271640547118266	4.820387480067407
e	F_<|S|#	e	3.301801660471196	4.820387480067407
e_#>	<|S|#	#>	0.0	4.820387480067407
e_#>	F_<|S|#	#>	0.0	4.820387480067407
e_d	<|S|<	w	0.0	4.820387480067407
e_d	<|S|<_F	w	0.0	4.820387480067407
e_r_e	<|S|#	ʁ	0.9640774960134815	4.820387480067407
e_r_e	F_<|S|#	ʁ	2.8922324880404444	4.820387480067407
e̯ˈa	<|S|#	ɛ	2.9070326043291996	4.820387480067407
e̯ˈa	<|S|#	i	4.720695603031398	4.820387480067407
e̯ˈa	<|S|>	ɛ	2.2870452097923564	4.820387480067407
e̯ˈa	<|S|>	i	3.1990375951396306	4.820387480067407
e̯ˈa	<|S|>_R	i	2.9010211575579636	4.820387480067407
e̯ˈa	<|S|>_R	ɛ	4.720695603031398	4.820387480067407
e̯ˈa	F_<|S|#	ɛ	2.8980617571723477	4.820387480067407
f	#|S|<	f	0.037243761756592594	4.820387480067407
f	#|S|<_F	f	0.0	4.820387480067407
f	#|S|<_R	f	2.116260861689945	4.820387480067407
i	#|S|>_N	a	2.9083263327629867	4.820387480067407
i	<|S|>	-	1.6347681539843035	4.820387480067407
i	<|S|>	a	3.7752399878962133	4.820387480067407
i	<|S|>_N	-	2.4663292424135834	4.820387480067407
i	<|S|>_N	a	3.516221647787349	4.820387480067407
i	<|S|>_R	-	4.720695603031398	4.820387480067407
i	F_=|S|#	-	4.720695603031398	4.820387480067407
j	#|S|<_F	j	2.141289436363889	4.820387480067407
j	<|S|<	-	1.8328617705860437	4.820387480067407
j	<|S|<	j	2.4183379003769603	4.820387480067407
j	<|S|<	l	3.4144240298912645	4.820387480067407
j	<|S|<	i	4.656309984053926	4.820387480067407
j	<|S|<_F	-	2.004477112931474	4.820387480067407
j	<|S|<_F	j	2.5616766411455343	4.820387480067407
j	<|S|<_F	l	3.21859855223399	4.820387480067407
j	>|S|#	j	2.9284156451125023	4.820387480067407
j	>|S|#	-	4.718089091429437	4.820387480067407
j	>|S|#	l	4.8177809684654465	4.820387480067407
j	>|S|<_F	j	1.2999022986809825	4.820387480067407
j	>|S|<_F	l	3.2984826748373326	4.820387480067407
j	>|S|<_F	i	3.415054257316579	4.820387480067407
j	>|S|>	-	2.2652286331215374	4.820387480067407
j	>|S|>	i	3.133349314770423	4.820387480067407
j	>|S|>	j	3.93864847600579	4.820387480067407
j	>|S|>	l	4.653703472451965	4.820387480067407
j	>|S|>_N	i	3.1083263327629864	4.820387480067407
j	>|S|>_N	-	3.2980617571723476	4.820387480067407
j	>|S|>_N	j	4.056309984053926	4.820387480067407
j	F_>|S|#	j	2.906425792311273	4.820387480067407
j	F_>|S|<_F	l	2.8995798697127944	4.820387480067407
j_#>	>|S|#	#>	0.9640774960134815	4.820387480067407
j_#>	F_>|S|#	#>	2.8922324880404444	4.820387480067407
j_ˈe	#|S|>	i	3.874931864932222	4.820387480067407
j_ˈe	#|S|>	ɛ	4.292232488040445	4.820387480067407
j_ˈe	<|S|>	ɛ	1.0902307340803377	4.820387480067407
j_ˈe	<|S|>	i	4.1558099159480895	4.820387480067407
j_ˈe	<|S|>_R	ɛ	0.9713826712185043	4.820387480067407
k	#|S|<	k	0.7892208895650612	4.820387480067407
k	#|S|<	ʃ	1.3872607936690624	4.820387480067407
k	#|S|<	-	4.773302484198157	4.820387480067407
k	#|S|<_F	ʃ	0.4268348591105185	4.820387480067407
k	#|S|<_F	k	2.8572954825657804	4.820387480067407
k	#|S|<_R	k	0.03577733914722143	4.820387480067407
k	>|S|#	k	2.1242529676107615	4.820387480067407
k	>|S|#	-	4.173302484198157	4.820387480067407
k	>|S|#	ʃ	4.741817990729162	4.820387480067407
k	>|S|<	-	0.9537465457455472	4.820387480067407
k	>|S|<	k	1.87587379643313	4.820387480067407
k	>|S|<	ʃ	3.82544666440795	4.820387480067407
k	>|S|<_F	-	0.6839977566937107	4.820387480067407
k	>|S|<_F	ʃ	3.5293923688209934	4.820387480067407
k	>|S|<_R	k	2.1387485043664207	4.820387480067407
k	>|S|<_R	-	2.1583461725533852	4.820387480067407
k	F_>|S|#	k	2.144683001421062	4.820387480067407
k	F_>|S|<	-	0.0580776549558457	4.820387480067407
k	F_>|S|<_F	-	0.9832055004197322	4.820387480067407
k	F_>|S|<_R	-	1.9418252455129206	4.820387480067407
k_#>	>|S|#	#>	0.9640774960134815	4.820387480067407
k_#>	F_>|S|#	#>	1.928154992026963	4.820387480067407
k_ə	#|S|>	ʃ	1.928154992026963	4.820387480067407
k_ə	>|S|#	ʃ	0.0	4.820387480067407
k_ə	F_>|S|#	ʃ	0.9640774960134815	4.820387480067407
l	#|S|<	l	0.03199610485799419	4.820387480067407
l	#|S|<	-	4.8177809684654465	4.820387480067407
l	#|S|<_F	l	0.01268725775175444	4.820387480067407
l	<|S|<	l	0.03199610485799419	4.820387480067407
l	<|S|<	-	4.8177809684654465	4.820387480067407
l	<|S|<_F	l	0.9726130417318765	4.820387480067407
l	>|S|<	-	1.656267671536181	4.820387480067407
l	>|S|<	l	2.170931319727858	4.820387480067407
