Phone1	Phone2	PMI
ɑː	ɑ	9.768
s_t	ʃ_t	9.376
<#_r	<#_r	9.024
<#_n	<#_n	8.515
<#_d	<#_t	7.874
s_#>	s_#>	7.741
<#_v	<#_v	7.334
<#_l	<#_w	7.151
ŋ	ŋ	7.053
e	ˈɛ	7.028
nː_ɑ	n_a	6.7
d	<#_t	6.556
s_ˈɑ	z_ˈɑ	6.507
b	b	6.343
<#_ˈu	<#_ˈu	6.343
h	h	6.331
kʰ	k	6.312
ˈɑ_ð	ˈɔ_t	6.262
n	<#_n	6.228
kː	k	6.129
ˈɑː	ˈø	6.044
cʰ	k	6.04
t_ɑ	s_a	6.036
ˈiː	ˈai̯	6.016
ɾ	ə	6.013
tʰ	ʦ	5.99
r	<#_r	5.946
ɡ	ɡ	5.885
m	m	5.85
n_d	n_d	5.849
v	<#_v	5.838
ˈøː	ˈi	5.769
<#_ɡ	<#_ɡ	5.733
s_#>	s	5.728
ˈɛi̯	ˈa	5.723
sː	s	5.694
θ	d	5.657
j	ˈɪ	5.623
ˈoː	ˈʏ	5.543
ɡ	ɡ̊	5.455
k	ç	5.417
k_#>	x_#>	5.237
<#_v	v	5.212
f	f	5.205
l	<#_w	5.169
ˈu	ˈu	5.141
d_#>	d̥_#>	5.087
ˈi	ˈɘ̟	5.085
ˈeː	ˈi	5.023
ˈuː	ˈɑi̯	4.987
ɣ	ɡ̊	4.979
ˈe	ˈɛ	4.934
ɡ	<#_ɡ	4.874
ˈyː	ˈɑi̯	4.768
<#_ɡ	ɡ	4.75
ˈɑ_r	ˈi̯ø	4.734
d	d̥	4.732
pʰ	f	4.713
i	ɛ	4.712
p	f_#>	4.71
e	ˈɛ_n	4.704
p	f	4.66
v	v	4.638
v	b̥	4.635
c	ʧ	4.611
t	ʃ_t	4.592
t	s	4.571
ˈɑ	ˈi̯ø	4.562
ˈɑ	ˈɔ	4.56
ˈo	ˈu	4.558
<#_d	t	4.555
<#_r	r	4.539
s	s_#>	4.527
s	z	4.485
<#_n	n	4.476
ˈu	<#_ˈu	4.438
s	ʃ	4.416
ˈe	ˈa	4.4
ˈɔ	ˈɑ	4.374
ʦ	t	4.37
k	x	4.316
lː	l	4.302
ˈɔ	ˈoi̯	4.257
d_#>	d̥	4.211
r	r	4.119
ɑ	a	4.107
nː	n	4.077
ɡ_r̥	ɡ̊	4.065
<#_l	w	4.029
d_r̥	d̥	4.007
tː	t	3.999
n	n	3.978
k	x_#>	3.946
ˈɑ	ˈɑ	3.909
ˈɑː	ˈɑ	3.842
tː_r̥	x_t	3.795
l	w	3.777
<#_ˈu	ˈu	3.774
ˈɔː	ˈi	3.747
ð	t	3.742
ɣ_r̥	ɡ̊	3.72
k_#>	x	3.632
j	ˈi	3.625
d	d	3.601
d	t	3.575
t	ʦ	3.572
p_r̥_#>	f_#>	3.484
ˈyː	ˈɑi̯_ɛ	3.483
ˈi	ˈei̯	3.445
ˈɒu̯	ˈu	3.429
s	ʃ_t	3.429
s_k	ʃ	3.368
j_ˈoː	ˈi	3.337
d_r	t_r	3.326
tː	x_t	3.315
r̥_#>	ə_#>	3.305
nː	n_a	3.267
ˈoː	ˈi	3.253
k	ʃ	3.193
a	a	3.192
<#	<#_r	3.178
x	v	3.131
<#	<#_n	3.091
r	ˈi̯ø	3.074
<#	<#_v	3.058
j_ˈoː	ˈi_ə	3.04
<#	<#_w	3.04
<#_ˈɑ	<#_ˈɑ	3.037
w	ˈɑ	3.03
pː	f	3.028
r̥ː	r	3.013
ˈeː_r̥	ˈi_r	2.998
s	s	2.985
<#	<#_t	2.943
s_t	ʃ	2.928
d	d̥_#>	2.923
s_t	s_t	2.922
<#_ˈɛi̯	<#_ˈa	2.908
tː	ʦ	2.904
ʝː	ˈi̯ø	2.879
p_ɑ	f_a	2.865
tː	x	2.746
j_ˈɔ	ˈɑ	2.728
θ	<#_d	2.725
