Phone1	Phone2	PMI
w	w	6.791416057124476
ɲ	ɲ	6.68826102346471
ˈy	ˈy	6.560144811916338
ʤ	ʤ	6.412925330385756
ɡ	ɡ	6.222365931453004
o	u	6.174309458970476
d	d	5.6618157770377655
b	b	5.6524263500813365
ˈu	ˈu	5.193090990397797
p	p	5.05010389352672
m	m	4.9582693884731786
z	ʤ	4.951012476478508
z	z	4.864112687173725
f	f	4.824421430942454
e	e	4.816751152791222
#>	n_#>	4.723514759468687
ˈɔ	ˈɔ	4.621466931696923
e	i	4.604813167391444
ˈø	ˈy	4.60167571630908
j	j	4.591738405344988
ˈø	ˈø	4.588683809890662
t	t	4.551857948029162
ˈi	ˈi	4.45445740985884
ŋ	ŋ	4.437059246068475
n	n	4.383989624860044
l	l	4.357455721351429
ˈo	ˈɔ	4.299839288751465
ˈo	ˈu	4.284663280363306
k	k	4.16936655619125
ˈɛ	ˈɛ	4.1356859344708825
ʧ	ʧ	4.134812965349047
i	i	4.040537066779177
ʋ	v	3.875030086477406
s	s	3.874709109177474
r	r	3.821185238278419
ˈa	ˈa	3.7399303504511
a	a	3.553034967342572
ʧ	j	3.2472138643256776
ˈi	ˈi_ŋ	3.2386085542160847
n	ŋ	3.2106898204571435
ˈe	ˈɛ	3.13080111807773
s	z	3.018458425655948
ˈe	ˈe	2.9521576399502854
#>	ŋ_#>	2.930842721949419
ˈe	ˈi	2.7605111461976706
j_ˈø	j	2.749500564093164
ˈa	ˈe	2.6825278061677054
ˈi	ˈe	2.595866602906587
ˈɔ	ˈø	2.565741870319438
ˈɛ	ˈe	2.487599298325295
ˈu	ˈu_ŋ	2.3536541369528123
t	d	2.296978409672209
k	ɡ	2.260715432526581
#>	e_#>	2.149657041315438
ˈɛ	v_ˈɛ	2.1133506079736164
e	ə	2.075056854720544
<#	<#_v	2.0163624680083245
ˈe	ˈɛ_ŋ	1.9331947512818148
ˈe	v_ˈi	1.922141193457088
f	v	1.9208268070496648
ˈa	ˈa_ŋ	1.368034724710753
e	j	1.3032180299193747
ɡ	v	1.2624639044051118
ˈi	ˈi_v	1.244798427692201
ˈø_k	ˈø	1.1241398893960617
#>	j_#>	0.3961269350266138
e	a	0.2487731144591021
