Phone1	Phone2	Surprisal
b	b̥	0.0
d	d̥	0.0
d_ɑ	d̥	0.0
e	ɐ	0.0
e_x	eː	0.0
i	-	0.171
i	ɐ	3.158
iː	-	0.0
j	-	0.0
j_ɔː	a	0.0
jː	ˈoɐ̯	0.0
k	ç	1.206
k	ɡ̊	1.781
k	x	1.859
k_i	x	0.0
k_s	x	0.0
kʷ	-	0.0
l	j	0.945
l	l	1.058
m	m	0.0
mː	m	0.0
n	n	0.202
n	-	3.361
n	a	4.915
nː	n	0.0
p	f	0.797
p	b̥͡v̥	2.212
p	fː	2.262
pː	-	0.0
r	ɐ	0.901
r	r	1.106
r_i	ɐ	0.0
r_n	ɐ_n	0.0
r_u	ɐ	0.0
r_ɑ	ɐ	0.0
r_ɔː	ɐ	0.0
r_θ	ɐ_d̥	0.0
s	s	0.393
s	ʃ	2.301
s	d̥	4.818
s_k	ʃ	0.0
s_t	ʃ_d̥	0.0
s_ˈe	s_ˈe	0.0
t	ʦ	0.537
t	s	2.685
t	sː	2.685
t_s	s	0.0
t_ɑ	s	0.0
u	-	0.0
w	ʋ	0.272
w	-	2.543
x	h	0.399
x	-	2.05
x_l	l	0.0
x_r	r	0.0
x_s	ɡ̊_s	0.0
x_t	x_d̥	0.0
xʷ	ʋ	0.0
z	-	0.769
z	ɐ	1.275
ð	d̥	0.0
ð_ɑ	d̥	0.0
ŋ	ŋ	0.299
ŋ	-	2.419
ɑ	-	0.0
ɑ_n	a	0.163
ɑ_n	ŋ	3.229
ɑi̯	ˈa	0.0
ɑː	-	0.0
ɔː	-	0.0
ɔː_n	a	0.0
ɔːu̯	-	0.0
ɔːː	-	0.0
ɔ̃ː	n	1.236
ɔ̃ː	a	1.534
ɔ̃ː	-	2.119
ɛː	ɐ	0.0
ɡ	-	0.0
ɡʷ	-	0.0
ɣ	ɡ̊	0.492
ɣ	ŋ	1.791
ɣ_ɑ	ŋ	0.0
ɸ	f	0.0
ˈe	ˈe	0.562
ˈe	ˈeː	2.44
ˈe	ˈɛ	2.852
ˈeu̯	ˈiɐ̯	0.0
ˈeː	ˈi	0.0
ˈi	ˈi	0.319
ˈi	-	2.754
ˈi	ˈai̯	4.318
ˈi_j	ˈai̯	0.0
ˈiu̯	ˈai̯	0.0
ˈiː	ˈai̯	0.0
ˈĩː	ˈai̯	0.0
ˈu	ˈu	1.083
ˈu	ˈo	1.615
ˈu	ˈi	2.555
ˈu	ˈoː	5.006
ˈuː	ˈau̯	0.394
ˈuː	-	2.067
ˈɑ	ˈɒː	2.266
ˈɑ	ˈe	2.716
ˈɑ	ˈɑ	2.786
ˈɑ	ˈɒ	2.872
ˈɑ	ˈo	2.999
ˈɑ	ˈɑː	3.042
ˈɑ	ˈeː	3.85
ˈɑ	ˈa	4.56
ˈɑi̯	ˈoɐ̯	0.238
ˈɑi̯	-	2.715
ˈɑi̯_n	ˈoɐ̯	0.0
ˈɑi̯_w	ˈeː	0.0
ˈɑu̯	ˈaː	1.471
ˈɑu̯	ˈou̯	1.845
ˈɑu̯	ˈeː	2.264
ˈɑu̯	ˈa	2.713
ˈɔː	ˈuɐ̯	0.973
ˈɔː	-	1.847
ˈɔː	ˈeɐ̯	2.234
ˈɛː	ˈoː	0.0
β	β	1.316
β	b̥	1.407
β	m	2.176
β_ɑ	m	0.0
θ	d̥	0.0
θ_s	d̥	0.0
θ_ˈuː	d̥	0.0
