Phone1	Phone2	Surprisal	OOV_Smoothed
aː	aː	0.0	5.183
e	e	0.0	5.183
f	f	0.0	5.183
h	h	0.0	5.183
iː	iː	0.0	5.183
j	j	0.0	5.183
k	k	0.0	5.183
kʰ	kʰ	0.0	5.183
kʷ	kʷ	0.0	5.183
k̚	k̚	0.0	5.183
l	l	0.0	5.183
m	m	0.0	5.183
n	n	0.0	5.183
o	o	0.0	5.183
p	p	0.0	5.183
pʰ	pʰ	0.0	5.183
s	s	0.0	5.183
t	t	0.0	5.183
tʰ	tʰ	0.0	5.183
t̚	t̚	0.0	5.183
u	u	0.0	5.183
uː	uː	0.0	5.183
w	w	0.0	5.183
yː	yː	0.0	5.183
²	²	0.0	5.183
²²	²²	0.0	5.183
²¹	²¹	0.0	5.183
³	³	0.0	5.183
³³	³³	0.0	5.183
³⁵	³⁵	0.0	5.183
¹³	¹³	0.0	5.183
ŋ	ŋ	0.0	5.183
œː	œː	0.0	5.183
ɐ	ɐ	0.0	5.183
ɔː	ɔː	0.0	5.183
ɛː	ɛː	0.0	5.183
ɥ	ɥ	0.0	5.183
ɪ	ɪ	0.0	5.183
ɵ	ɵ	0.0	5.183
ʊ	ʊ	0.0	5.183
ʦ	ʦ	0.0	5.183
ʦʰ	ʦʰ	0.0	5.183
ʧ	ʧ	0.0	5.183
ʧʰ	ʧʰ	0.0	5.183
⁵	⁵	0.0	5.183
⁵⁵	⁵⁵	0.0	5.183
