Phone1	Phone2	PMI
kʰ	v	1.352
ɡ_ɾ	ʁ	1.333
ˈʉː	ˈuː	1.319
ʋ	v	1.317
n	n_ˈaː	1.311
n_d	d	1.195
ʰtː	x	1.183
n	n_d	1.175
n	ˈaɪ̯_n	1.116
s	ʃ_l	1.095
ˈeː_ɡ	ˈɪ	1.084
ˈɔ	ɐ	1.08
s	t	1.071
ˈoː	ˈa	1.047
ˈoː	ɐ	1.014
ˈiː	ˈɪ	0.997
ˈɔ	ˈʊ_ɐ	0.95
ˈiː_#>	n_#>	0.95
ç	d	0.95
#>	z̥	0.938
ʰtː	ç_t_#>	0.929
<#	<#_v	0.913
ˈoː	ˈaː_ɐ	0.908
#>	d̥_#>	0.901
ʋ	l_f	0.878
#>	ɡ̊	0.83
s_l	ʃ	0.817
n	a	0.79
ˈɪ	ʁ_ˈɪ	0.773
ˈoː	ˈeː_ə	0.732
j	ə	0.729
ˈeː_ɡ	ç	0.658
t	ʃ	0.641
#>	b̥	0.641
n	d	0.636
ɡ	ˈɪ_ç	0.633
#>	d̥	0.625
ɾ	ɐ_n	0.592
e	ɐ	0.586
e_ɾ	ə	0.575
tʰ	d_ʁ	0.532
ɾ_ɡ	ɡ̊	0.477
ˈæɪ̯	ˈaɪ̯_n	0.462
ˈɑ	z_ˈa	0.432
s_l	l	0.426
nː	n_ə	0.423
m	ɐ_m	0.42
ʋ	l	0.409
ˈɔ	x	0.406
l_ʋ	l	0.395
j	ɡ	0.378
p_ɑ	f	0.377
ʋ_#>	f_#>	0.369
e	z_ə	0.367
t	ʃ_t	0.358
ɡ	ɐ_ɡ̊	0.338
ʋ	ˈɪ	0.269
ˈɔ_ɾ	ˈʊ	0.264
<#	<#_j	0.233
ʋ	b̥_#>	0.225
ɾ_n	n	0.205
tʰ	ʁ	0.123
sː	n	0.082
ˈoː_ɾ	ˈaː	0.054
#>	ç_#>	0.04
s	z_ˈa	0.038
s	z_ə	0.038
<#	<#_ˈɛ	0.038
ɑ	n	0.026
#>	ŋ_#>	-0.001
ɾ_ˈɪ	ˈɪ	-0.052
s_ˈɑ	z	-0.057
s_e	z	-0.057
ˈiː	ˈaɪ̯_n	-0.059
ɑ	n_ə	-0.06
tʰ_ɾ	d	-0.076
ɾ_m	m	-0.092
ˈæɪ̯_n	ˈaɪ̯	-0.094
s	ʃ_t	-0.119
s_ˈɑ	ˈa	-0.167
<#	j	-0.208
ɾ	ˈʊ	-0.21
ɾ	ɡ_ʁ	-0.215
#>	ˈuː_#>	-0.252
n_d	n	-0.259
ɾ	ˈaː	-0.27
ʋ	f_#>	-0.273
n_ˈɑ	n	-0.278
l	f	-0.297
s_e	ə	-0.3
d	n	-0.326
p	n	-0.35
kʰ_ʋ	v	-0.352
ˈiː_#>	n	-0.357
nː_ɑ	ə	-0.362
l	ʃ	-0.372
ˈɔ_ɾ	ɐ	-0.392
ɾ_n	ɐ	-0.393
s_t	ʃ	-0.417
ˈoː_ɾ	ɐ	-0.457
ˈiː_n	ˈaɪ̯	-0.458
ˈeː	ç	-0.476
ɾ	ˈɪ	-0.482
e_ɾ	ɐ	-0.502
ˈoː_#>	ˈeː_ə_n_#>	-0.513
ʋ_ɑ	b_n	-0.515
<#	<#_kʰ	-0.538
ˈiː	n_#>	-0.578
ɾ	d	-0.602
<#	l	-0.604
ɾ	m	-0.606
ʋ	v_ˈɪ	-0.675
ɾ	ɡ̊	-0.699
ˈiː_n	n	-0.736
ˈæɪ̯_n	n	-0.742
nː_ɑ	n	-0.758
<#	ʁ	-0.763
ʋ_#>	f	-0.845
ˈoː	ˈeː_ə_n_#>	-0.846
ˈoː_#>	n	-0.854
ɾ	ə	-0.866
<#	v	-0.892
ʉ	p	-0.911
ɾ_ˈɛ	ʁ	-0.925
ɾ	ˈaː_ɐ	-0.929
ɾ	ʁ_ˈɪ	-0.934
ɾ	ɐ_m	-0.967
ɾ	ˈʊ_ɐ	-0.97
ɾ	ɐ_ɡ̊	-0.973
<#	kʰ	-0.979
#>	ˈoː	-0.979
s	l	-0.982
#>	ˈuː	-0.994
tʰ_ɾ	ʁ	-1.015
l_ʋ	f	-1.02
#>	ɐ_#>	-1.022
ʋ	b_n	-1.024
ˈøː_#>	#>	-1.054
ʋ_#>	#>	-1.054
ɡ_#>	#>	-1.054
s_#>	#>	-1.054
p_#>	#>	-1.054
nː_#>	#>	-1.054
l_#>	#>	-1.054
<#_ˈɑ	<#	-1.054
<#_ˈæɪ̯	<#	-1.054
<#_ɾ	<#	-1.054
<#_n	<#	-1.054
<#_l	<#	-1.054
ʋ	b̥	-1.096
ˈæʉ̯_#>	#>	-1.103
ˈuː_#>	#>	-1.103
ˈiː_#>	#>	-1.103
<#_j	<#	-1.103
<#	ˈɛ	-1.108
#>	ŋ	-1.108
ɾ	d_ʁ	-1.133
n	ˈaɪ̯	-1.144
n	ˈaː	-1.146
<#_ˈɛ	<#	-1.151
ˈʉː_#>	#>	-1.152
ˈoː_#>	#>	-1.152
ʰtː_#>	#>	-1.152
ŋː_#>	#>	-1.152
ç	<#	-1.152
<#_ç	<#	-1.152
#>	ˈeː	-1.165
ɾ	n	-1.171
m	ɐ	-1.174
ˈoː	n	-1.188
nː	ə	-1.194
ɡː	ə	-1.21
ˈɪ	ʁ	-1.24
#>	n_#>	-1.24
ɾ_m	ɐ	-1.285
ˈæɪ̯	n	-1.309
ˈɛ	ʁ	-1.314
#>	ˈuː_t_#>	-1.333
#>	ˈoː_t_#>	-1.333
ɾ_ɡ	ɐ	-1.335
#>	n_d̥_#>	-1.421
ɾ_ˈɪ	ʁ	-1.422
ˈʏ	ʁ	-1.453
ˈoː	#>	-1.485
ɾ_ˈʏ	ʁ	-1.497
ʋ	f	-1.54
p	#>	-1.546
ˈʉ	v	-1.55
ˈiː	n	-1.552
<#	ˈaɪ̯	-1.568
<#	ˈa	-1.579
ɾ	ɡ	-1.589
ʰtː	#>	-1.592
ŋː	#>	-1.592
#>	b	-1.616
ɑ	f_n	-1.643
n	ɐ	-1.733
#>	ç	-1.78
ɑ	b_n	-1.781
ˈæʉ̯	#>	-1.789
#>	ə	-1.831
#>	n	-1.882
j	<#	-1.908
#>	f	-1.943
ˈɛ	<#	-2.013
#>	ç_t_#>	-2.036
ˈʉː	#>	-2.052
#>	l	-2.105
ʋ	n	-2.172
#>	b_n_#>	-2.174
#>	t	-2.225
p_ɑ	n	-2.268
ˈøː	#>	-2.269
ʋ	b	-2.324
<#	n	-2.329
ɡ	ˈɪ	-2.341
#>	ɐ	-2.394
ˈɑ	n	-2.503
nː	#>	-2.573
ˈuː	#>	-2.6
ˈɑ	z	-2.612
ˈiː	#>	-2.631
e	z	-2.643
ʋ_ɑ	n	-2.695
ɡ	ɐ	-2.695
ɡ	#>	-3.003
ʋ_e	b	-3.07
ʋ_ɑ	b	-3.18
l	<#	-3.463
ˈæɪ̯	<#	-3.51
s	ˈa	-3.532
s	ə	-3.613
l	#>	-3.625
ʋ	#>	-3.676
n	<#	-3.713
#>	ˈeː_ə_n_#>	-3.918
s	#>	-3.974
ˈɑ	<#	-4.076
ɑ	f	-4.425
ɾ	<#	-4.804
e	b	-4.866
ɑ	b	-6.78
ˈæʉ̯_#>	t	-inf
ˈæʉ̯	t	-inf
ˈuː_#>	t	-inf
ˈuː	t	-inf
ʰpː	ˈaʊ̯	-inf
