Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.959
a	#|S|	ə	1.985
a	#|S|>	a	0.856
a	#|S|>	ə	2.4
a	#|S|>_F	a	0.248
a	#|S|>_F	ə	2.722
a	#|S|>_N	a	0.248
a	#|S|>_N	ə	2.722
a	#|S|F	a	0.318
a	#|S|F	ə	2.4
a	#|S|N	a	0.318
a	#|S|N	ə	2.4
a	<|S|	ə	0.4
a	<|S|	a	2.41
a	<|S|#	ə	0.139
a	<|S|#	a	4.254
a	<|S|>	a	0.64
a	<|S|>	ə	2.04
a	<|S|>	-	3.118
a	<|S|>_N	a	0.248
a	<|S|>_N	ə	2.722
a	<|S|>_R	-	0.89
a	<|S|>_R	a	1.696
a	<|S|>_R	ə	2.722
a	<|S|N	a	0.318
a	<|S|N	ə	2.4
a	<|S|R	-	0.977
a	<|S|R	a	1.725
a	<|S|R	ə	2.4
a	F_<|S|	ə	0.09
a	F_<|S|	a	4.254
a	F_<|S|#	ə	0.072
a	F_<|S|#	a	4.576
a	F|S|	ə	0.121
a	F|S|	a	3.839
a	F|S|#	ə	0.09
a	F|S|#	a	4.254
a	|S|#	ə	0.166
a	|S|#	a	3.839
a	|S|>	a	0.787
a	|S|>	ə	1.776
a	|S|>	-	3.487
a	|S|>_F	a	0.318
a	|S|>_F	ə	2.4
a	|S|>_N	a	0.318
a	|S|>_N	ə	2.4
a	|S|>_R	-	0.977
a	|S|>_R	a	1.725
a	|S|>_R	ə	2.4
a	|S|F	a	0.441
a	|S|F	ə	1.985
a	|S|N	a	0.441
a	|S|N	ə	1.985
a	|S|R	-	1.135
a	|S|R	a	1.775
a	|S|R	ə	1.985
b	#|S|	v	1.363
b	#|S|	b	1.585
b	#|S|	-	2.848
b	#|S|	bː	2.848
b	#|S|<	v	1.376
b	#|S|<	b	1.541
b	#|S|<	-	2.885
b	#|S|<	bː	2.885
b	#|S|<_F	v	1.515
b	#|S|<_F	b	1.659
b	#|S|<_F	-	1.737
b	#|S|<_R	bː	0.263
b	#|S|<_R	v	3.585
b	#|S|<_R	b	4.322
b	#|S|F	v	1.497
b	#|S|F	b	1.678
b	#|S|F	-	1.778
b	#|S|F	bː	4.585
b	#|S|R	bː	0.337
b	#|S|R	v	3.263
b	#|S|R	b	4.0
b	#|S|R	-	4.585
b	>|S|	v	1.082
b	>|S|	-	2.17
b	>|S|	bː	2.17
b	>|S|	b	3.585
b	>|S|<	v	1.061
b	>|S|<	-	2.126
b	>|S|<	bː	2.126
b	>|S|<	b	4.0
b	>|S|<_F	v	1.049
b	>|S|<_F	-	2.1
b	>|S|<_F	bː	2.1
b	>|S|<_F	b	4.322
b	>|S|F	v	1.061
b	>|S|F	-	2.126
b	>|S|F	bː	2.126
b	>|S|F	b	4.0
b	F_>|S|	-	1.263
b	F_>|S|	bː	1.263
b	F_>|S|	v	3.263
b	F_>|S|	b	4.0
b	F_>|S|<	-	1.206
b	F_>|S|<	bː	1.206
b	F_>|S|<	v	3.585
b	F_>|S|<	b	4.322
b	F_>|S|<_F	-	1.17
b	F_>|S|<_F	bː	1.17
b	F_>|S|<_F	v	3.848
b	F_>|S|<_F	b	4.585
b	F_>|S|F	-	1.206
b	F_>|S|F	bː	1.206
b	F_>|S|F	v	3.585
b	F_>|S|F	b	4.322
b	F|S|	-	1.363
