Phone1	Phone2	Surprisal
a	-	0.652
a	a	1.46
b	b	0.16
b	-	3.251
d	-	0.783
d	d	1.256
d_ɐ	a	0.0
e	ɛ	0.0
f	f	0.0
i	-	0.78
i	i	1.26
j	l	1.057
j	j	1.663
j	-	2.296
j_ˈɔə̯	i	0.0
k	ʃ	0.892
k	k	1.117
l	l	0.475
l	-	2.21
l	s	3.957
m	m	0.162
m	-	3.234
n	n	0.905
n	-	1.635
n	ɔ̃	3.41
n	ə_n	4.32
p	p	0.0
r	ʁ	0.0
s	s	0.526
s	e	2.834
s	-	3.115
s	s_ə	4.324
t	t	0.188
t	-	3.716
t	ʁ	4.437
u	ɔ	1.44
u	u	1.499
u	-	1.849
u_j	u	0.0
v	v	0.394
v	-	2.066
z	z	1.092
z	-	1.425
z	a	2.659
ð	ʒ	0.834
ð	-	1.187
ŋ	-	0.0
ɐ	a	1.107
ɐ	-	2.076
ɐ	v	3.188
ɐ	ʃ	3.391
ɐ	ɛ	3.419
ɐ_d	ɛ	0.0
ɐ_n	ɑ̃	0.0
ɐ_r	ʁ	0.0
ɐ_v	ə_v	0.0
ɡ	-	0.63
ɡ	ɡ	1.5
ɡ_ɐ	a	0.0
ɲ	ɲ	0.515
ɲ	ɛ̃	1.736
ʤ	ɡ_l	0.0
ʧ	ɛ_j	0.729
ʧ	k_l	1.334
ˈa	a	0.364
ˈa	-	2.164
ˈe	ɛ	0.0
ˈeə̯	ɛ	0.494
ˈeə̯	e	2.481
ˈeə̯	a_ʁ	3.174
ˈeə̯_d	ɛ	0.0
ˈeə̯_l	o	0.0
ˈeː	w_a	1.456
ˈeː	ɛ	1.733
ˈeː	w	2.309
ˈeː	j_ɛ	2.911
ˈẽ	i	0.0
ˈẽ_j̃	ɛ̃	0.0
ˈẽ_n	ɑ̃	0.0
ˈi	i	0.863
ˈi	i_ʁ	2.758
ˈi	-	3.052
ˈi	w	3.141
ˈi	j	3.874
ˈi_ɡ	i	0.0
ˈo	-	1.136
ˈo	u	2.621
ˈo	y	2.695
ˈo	ɥ	3.058
ˈo	ɔ̃	3.21
ˈou̯	y	1.846
ˈou̯	w	2.017
ˈou̯	ɔ	2.443
ˈou̯	u	2.604
ˈou̯	œ	2.984
ˈou̯_n	ɔ̃	0.0
ˈou̯_r	œ_ʁ	0.0
ˈou̯_t	u	0.0
ˈõũ̯	ɔ̃	0.0
ˈu	y	0.0
ˈu_ɡ	ø	0.0
ˈɔ	u	0.881
ˈɔ	-	1.13
ˈɔ_s	o	0.0
ˈɔ_t	ɥ	0.0
ˈɔə̯	ɔ	0.532
ˈɔə̯	œ	2.483
ˈɔə̯	o	2.949
ˈɛ	ɛ	1.09
ˈɛ	a	2.789
ˈɛ	i	2.858
ˈɛ	w	2.858
ˈɛ	-	3.189
ˈɛ_l	i_l	0.0
ˈɛ_n	ɑ̃	0.0
ˈɛə̯	ɛ	1.011
ˈɛə̯	i	1.726
ˈɛə̯	-	2.311
ˈɛə̯_l	o	0.0
ˈɛə̯_s	ɛ	0.0
ˈɛ̃	j	0.0
ˈʌ̃	ɛ̃	1.162
ˈʌ̃	a	1.758
ˈʌ̃	ɛ	2.509
ˈʌ̃	ɑ̃	3.61
ˈʌ̃_n	ɑ̃	0.0
ˈʌ̃_ŋ	ɑ̃	0.0
θ	s	0.0
