Phone1	Phone2	PMI
s_#>	s_#>	8.767
<#_r	<#_r	8.628
<#_ʦ	<#_t	8.49
<#_l	<#_l	8.244
ʒ	ʒ	7.515
ʃ	ʃ	7.182
l	<#_l	7.137
b	b	7.044
x	x	6.936
<#_j	j	6.798
#>	s_#>	6.524
ʦ	<#_t	6.337
r	<#_r	6.327
<#	<#_l	6.313
s	s_#>	6.237
p_#>	p_#>	6.231
ˈɞ	ɔ́ː	6.162
<#	<#_r	6.087
ɡ	ɡ	6.044
<#	<#_t	5.948
ɛ	ɛ	5.893
w_i	w	5.792
z	z	5.792
p	p	5.735
ɔ	ɔ	5.597
n	n	5.588
j_ˈɞ	èː	5.583
ɔ_#>	óː_#>	5.481
u̯ɛ	óː	5.403
m	m	5.32
l_#>	w_#>	5.286
j_ˈa	èː	5.25
d	d	5.175
ʣ	d	5.175
a	a	5.098
k	k	5.001
v	ʋ	4.97
w_ˈɔ	l	4.849
<#_l	l	4.849
p	p_#>	4.841
s	s	4.709
s_#>	s	4.709
w	w	4.677
j_ˈɛ	ə́	4.602
<#_r	r	4.587
r	r	4.587
l	l	4.572
ˈɞ	èː	4.564
ʧ	ʧ	4.563
u̯ˈɛ	o	4.482
ɔ	óː_#>	4.424
ʦ	t_i	4.393
<#_ʦ	t	4.365
t	t	4.365
ʦ	i	4.319
ˈə	ìː	4.286
#>	p_#>	4.224
ʦ	t	4.181
j	j	4.095
<#	j	4.061
w	l	3.956
l	w_#>	3.952
j	èː	3.9
#>	óː_#>	3.887
l_#>	w	3.839
p_#>	p	3.822
ɔ	óː	3.818
ˈɔ	l	3.741
i	w	3.681
s	s_ə	3.59
ɲ	n	3.497
ɔ_#>	óː	3.45
ˈe	èː	3.387
#>	w_#>	3.359
ˈɛ	ə́	3.35
ə	m	3.229
ˈa	èː	3.221
<#_u̯ˈɛ	<#_ɔ̀ː	3.134
ɛ_#>	ɛ_#>	3.134
m_ə	ə_m	3.134
ə_#>	m_#>	3.12
ə	m_#>	3.12
ʣ	d_e	3.12
ɛ_#>	éː_#>	3.12
ʣ_ˈɛ	d_e	3.12
ˈu	óː	3.117
ˈɛ	e	3.035
u̯ˈɛ	óː	3.035
ˈa_r	r	3.033
ʐ	r	3.033
ʧ_i	ə_k	2.939
<#_n	<#_n	2.939
<#	l	2.917
j	éː	2.805
ə	ə_m	2.801
u̯ɛ	óː_#>	2.801
u̯ˈɛ	<#_ɔ̀ː	2.801
u̯ɛ_#>	óː_#>	2.801
ɛ	ə	2.79
ɛ	ɛ_#>	2.694
<#_ʦ	<#	2.658
<#_l	<#	2.658
#>	#>	2.658
s_#>	#>	2.658
<#_r	<#	2.658
<#	<#	2.658
<#_j	<#	2.658
<#_k	<#_k	2.656
ʧ	ə_k	2.606
j	ə́	2.604
ˈɛ	d_e	2.592
ɛ	éː_#>	2.592
l	w	2.506
#>	s	2.467
<#_ʧ	ʧ	2.454
n	<#_n	2.36
ˈa	éː	2.336
l	l_ɛ́	2.323
ˈi	ìː	2.316
m	ə_m	2.315
#>	m_#>	2.3
#>	éː_#>	2.3
l	l_èː	2.259
k	<#_k	2.235
ˈa_ŋ	ɛ̀ː	2.209
ŋ	ɛ̀ː	2.209
ˈɛ	éː	2.187
ˈi_ʦ	i	2.179
ˈi	i	2.179
<#_u̯ˈɛ	ɔ̀ː	2.121
i	ə_k	2.12
ˈə	íː	2.108
ʣ	e	2.108
ʣ_ˈɛ	e	2.108
<#	<#_k	2.068
m	ə	2.057
<#	<#_n	2.052
<#	<#_ɔ̀ː	2.052
ɛ_#>	ɛ	2.047
<#	r	2.045
#>	ɛ_#>	2.027
r	ə_r	2.004
ˈɔ	áː	1.953
#>	w	1.912
#>	óː	1.856
l	ɛ́	1.845
<#	t	1.823
#>	p	1.815
ə	i	1.788
u̯ˈɛ	ɔ̀ː	1.788
m_ə	m	1.788
ə_#>	m	1.775
l_#>	#>	1.775
ɔ_#>	#>	1.775
ɛ_#>	#>	1.775
ʣ_ˈɛ	d	1.775
i_#>	#>	1.77
p_#>	#>	1.77
u̯ɛ_#>	óː	1.749
a_ŋ	éː	1.736
ŋ	éː	1.736
ɛ_#>	éː	1.736
ˈõ	óː	1.701
ˈa	r	1.685
ʧ_i	ə	1.68
<#_n	n	1.68
m_ə	ə	1.68
s	ə	1.652
<#_k	k	1.65
ʧ_i	k	1.649
l	<#	1.551
u̯ˈɛ	ɔ	1.529
ˈa	ɛ̀ː	1.486
ʦ	ʦ	1.454
ˈe	éː	1.454
i	#>	1.4
<#	ʧ	1.372
ə	ə	1.347
ʧ	ə	1.347
j_ˈa	éː	1.317
ʧ	k	1.316
ˈɔ	óː	1.26
j	ɛ̀ː	1.257
ˈɛ	d	1.247
ɛ	éː	1.208
l	èː	1.196
<#	k	1.062
<#	ɔ̀ː	1.038
#>	m	0.955
#>	ɛ	0.94
#>	éː	0.917
<#_ʧ	<#	0.888
u̯ɛ	#>	0.888
u̯ɛ_#>	#>	0.888
<#_u̯ˈɛ	<#	0.888
<#_n	<#	0.888
ə_#>	#>	0.887
ə	#>	0.887
<#_k	<#	0.883
i	ə	0.861
i	k	0.83
ɛ	#>	0.806
a	éː	0.801
<#	n	0.793
r	ə	0.745
ɔ	#>	0.718
ʧ	<#	0.554
u̯ˈɛ	<#	0.554
ʦ	<#	0.505
k	<#	0.462
l	#>	0.442
p	#>	0.381
r	<#	0.356
n	<#	0.309
s	#>	0.128
j	<#	-0.045
