Phone1	Phone2	PMI
ˈɔ_l	ˈʊ_l	12.004
f_n	p_n	11.948
ˈiː_ɐ	ˈiː_ɐ	11.759
ˈaʊ̯_s	ˈʊ_s	11.753
<#_ˈɪ	<#_ˈɪ	11.533
ˈoː_t	ˈaʊ̯_d	11.408
ɡ_l	ɡ_l	11.338
<#_j	<#_j	11.338
ˈaɪ̯_ç	ˈeː_k	11.301
x_t	x_t	11.281
ˈʊ_n	ˈʊ_n	11.199
<#_ˈa	<#_ˈa	11.1
ˈa_l	ˈɔ_l	11.035
ˈɪ_l	ˈɪ_l	10.948
s_n	t_n	10.722
ˈa_n	ˈa_n	10.628
<#_ʁ	<#_r	10.518
f_#>	p_#>	10.421
<#_n	<#_n	10.331
m_#>	m_#>	10.205
<#_l	<#_l	10.1
<#_ʦ	<#_t	10.064
<#_ɡ	<#_x	9.93
ˈɪ_n	ˈɪ_n	9.887
<#_kʰ	<#_k	9.861
<#_m	<#_m	9.795
l_#>	l_#>	9.457
<#_z	<#_s	9.336
ə_#>	ə_#>	9.199
d̥_#>	d_#>	9.066
<#_h	<#_h	9.065
s_#>	s_#>	8.899
<#_ʃ	<#_ʃ	8.785
<#_b	<#_b	8.766
<#_v	<#_v	8.697
<#_f	<#_f	8.599
<#_tʰ	<#_d	8.465
<#_d	<#_d	8.423
ɐ_#>	ɐ_#>	8.147
t_#>	t_#>	7.953
m_ə_n	m_n	7.737
s_t	s_t	7.717
ɡ̊_#>	x_#>	7.696
b̥_#>	ʋ_#>	7.687
ɪ_ç	ɪ_ç	7.68
b_n	v_n	7.661
t_#>	d_#>	7.602
ˈɔʏ̯_ɐ	ˈyː_ɐ	7.579
n_ʃ	n_ʃ	7.579
ˈaɪ̯_n	ˈiː_n	7.558
ŋ_k	ŋ_k	7.558
ʁ_ˈɪ	r_ˈɪ	7.538
ˈyː_s	ˈøː_t	7.538
ʁ_ˈaɪ̯	r_ˈiː	7.491
t_n	d_n	7.466
n_#>	n_#>	7.264
ʃ_#>	ʃ_k_#>	7.162
ˈyː	ˈøː	7.137
v	ʋ	7.082
l_ˈiː	l_ˈaɪ̯	7.051
ˈaɪ̯_#>	ˈaɪ̯_#>	7.01
ˈuː	ˈoː	6.985
ˈaɪ̯_n	ˈeː_n	6.911
ŋ_#>	ŋ_#>	6.784
ç_#>	k_#>	6.619
x_#>	k_#>	6.305
ˈoː	ˈɔː	6.273
ˈɔ	ˈʊ	6.258
ŋ	ŋ	6.231
ˈiː	ˈaɪ̯	6.206
ˈɛ	ˈɛ	6.197
ˈaʊ̯	ˈuː	6.142
l_ə_#>	l_#>	6.112
ˈʊ_ɐ	ˈuːə̯	6.068
ˈɛ	ˈɪɛ̯	5.897
ˈʏ	ˈʏ	5.836
m	m	5.661
ˈaː	ˈɔː	5.626
ˈa	ˈa	5.585
ç_t	ç	5.583
ˈaʊ̯	ˈaʊ̯	5.439
ˈaɪ̯	ˈiː	5.408
ʁ	r	5.246
ˈɪ	ˈɪ	5.206
s_#>	t_#>	5.186
k_n	ç	5.041
p͡f	p	4.823
l	l	4.753
t	t	4.697
ʦ	t	4.502
ˈʊ	ˈʊ	4.135
l_ˈuː	l_ˈoː	4.092
b_ɐ	v_ɐ	3.994
ˈʊ_ŋ	ˈʊ_ŋ	3.994
<#_ˈaɪ̯	<#_ˈeː	3.938
ˈɛ_s	ˈɪɛ̯_t	3.938
t_ɐ	d_ɐ	3.873
ˈaː	ˈaː	3.817
ˈɪ_ʃ	ˈɪ_ʃ	3.799
ɡ_n	ɡ_n	3.79
b̥_#>	v_#>	3.766
ɐ_ʦ	t	3.759
ŋ_ɐ	ŋ_ɐ	3.759
ˈaɪ̯_t	ˈiː_t	3.604
ˈeː	ˈaɪ̯_n	3.572
ˈaː_ɐ	ˈɔː_ɐ	3.564
ɐ	ɐ	3.526
ˈaɪ̯	ˈeː	3.486
ˈiː_ɐ_#>	ˈiː_#>	3.481
ʃ	ʃ_k	3.474
ˈaɪ̯	ˈɪ	3.383
n	n	3.234
ˈa_l	ˈa_l	3.144
k_n	k_n	3.094
n_d̥	n_d	3.086
ɪ	ɪ	2.882
ˈɪ	ˈɛ	2.838
#>	k_#>	2.738
ç	ç	2.719
t_ɐ_#>	ɐ_#>	2.655
ˈɛ_k	ˈɛ	2.628
ˈaʊ̯	ˈʊ	2.524
d_ɐ	ɐ	2.398
ˈeː	ˈɪɛ̯	2.373
z	z	2.35
t_ɐ	ɐ	2.246
k_s	s	2.23
ˈɔ	ˈɔ	2.218
n_s	s	2.137
l_b̥	l	2.137
ˈaː	ˈa	2.033
x	x	1.95
ˈa	ˈaː	1.935
ç	k	1.921
b	v	1.847
k	k	1.739
z	s	1.469
ˈaː	ˈɛ	1.436
d	d	1.25
