Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	2.791
a	#|S|	ˈa	3.322
a	#|S|>	a	3.206
a	#|S|>	ˈa	3.737
a	#|S|>_F	a	3.528
a	#|S|>_F	ˈa	4.059
a	#|S|>_N	a	3.528
a	#|S|>_N	ˈa	4.059
a	#|S|>_R	a	3.528
a	#|S|>_R	ˈa	4.059
a	#|S|F	a	3.206
a	#|S|F	ˈa	3.737
a	#|S|N	a	3.206
a	#|S|N	ˈa	3.737
a	#|S|R	a	3.206
a	#|S|R	ˈa	3.737
a	<|S|	a	1.351
a	<|S|	ˈa	1.881
a	<|S|	j	4.051
a	<|S|	w_ˈa	4.051
a	<|S|	ˈe	4.051
a	<|S|	β_ˈe	4.051
a	<|S|#	a	1.481
a	<|S|#	ˈa	2.322
a	<|S|#	j	2.819
a	<|S|>	a	1.315
a	<|S|>	ˈa	1.721
a	<|S|>	w_ˈa	3.61
a	<|S|>	ˈe	3.61
a	<|S|>	β_ˈe	3.61
a	<|S|>_F	β_ˈe	0.298
a	<|S|>_F	a	3.528
a	<|S|>_F	ˈa	4.059
a	<|S|>_N	a	1.501
a	<|S|>_N	ˈa	1.614
a	<|S|>_N	ˈe	1.837
a	<|S|>_R	ˈa	1.312
a	<|S|>_R	a	2.315
a	<|S|>_R	ˈe	2.97
a	<|S|>_R	β_ˈe	2.97
a	<|S|F	β_ˈe	0.383
a	<|S|F	a	3.206
a	<|S|F	ˈa	3.737
a	<|S|N	a	1.481
a	<|S|N	ˈa	1.621
a	<|S|N	ˈe	1.907
a	<|S|R	ˈa	1.335
a	<|S|R	a	2.214
a	<|S|R	ˈe	3.014
a	<|S|R	β_ˈe	3.014
a	|S|#	a	1.447
a	|S|#	ˈa	2.244
a	|S|#	j	2.907
a	|S|>	a	1.479
a	|S|>	ˈa	1.907
a	|S|>	w_ˈa	3.84
a	|S|>	ˈe	3.84
a	|S|>	β_ˈe	3.84
a	|S|>_F	β_ˈe	1.352
a	|S|>_F	a	3.206
a	|S|>_F	ˈa	3.737
a	|S|>_N	a	1.953
a	|S|>_N	ˈa	2.152
a	|S|>_N	ˈe	2.585
a	|S|>_R	ˈa	1.621
a	|S|>_R	a	2.383
a	|S|>_R	ˈe	3.322
a	|S|>_R	β_ˈe	3.322
a	|S|F	β_ˈe	1.492
a	|S|F	a	2.791
a	|S|F	ˈa	3.322
a	|S|N	a	1.848
a	|S|N	ˈa	2.1
a	|S|N	ˈe	2.684
a	|S|R	ˈa	1.634
a	|S|R	a	2.194
a	|S|R	ˈe	3.376
a	|S|R	β_ˈe	3.376
b	#|S|	b	0.082
b	#|S|	β	4.17
b	#|S|<	b	0.061
b	#|S|<	β	4.585
b	#|S|<_F	b	0.049
b	#|S|F	b	0.061
b	#|S|F	β	4.585
b	>|S|	β	0.469
b	>|S|	b	1.848
b	>|S|#	β	0.337
b	>|S|#	b	2.263
b	>|S|<	β	0.337
b	>|S|<	b	2.263
b	F_>|S|	β	0.337
b	F_>|S|	b	2.263
b	F_>|S|<	β	0.263
b	F_>|S|<	b	2.585
b	F|S|	β	0.469
b	F|S|	b	1.848
b	F|S|<	β	0.337
b	F|S|<	b	2.263
b	|S|#	β	0.469
b	|S|#	b	1.848
b	|S|<	b	0.178
b	|S|<	β	3.106
b	|S|<_F	b	0.061
b	|S|<_F	β	4.585
b	|S|F	b	0.082
b	|S|F	β	4.17
d	#|S|	d	0.198
d	#|S|	ð	3.7
d	#|S|	-	4.285
d	#|S|<	d	0.146
d	#|S|<	ð	4.115
d	#|S|<	-	4.7
d	#|S|<_F	d	0.115
d	#|S|<_F	ð	4.437
d	#|S|<_R	d	0.115
d	#|S|<_R	ð	4.437
d	#|S|F	d	0.146
d	#|S|F	ð	4.115
d	#|S|F	-	4.7
d	#|S|R	d	0.146
d	#|S|R	ð	4.115
d	#|S|R	-	4.7
d	>|S|	ð	1.068
d	>|S|	-	1.653
d	>|S|	d	2.285
d	>|S|#	ð	0.308
d	>|S|#	d	2.7
