Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_w	0.0	5.183
a	ʊ	1.939	5.183
a	ɐ	2.524	5.183
a	aː	2.939	5.183
a	o	2.939	5.183
a	ɔː	2.939	5.183
a	-	3.524	5.183
a	j	3.524	5.183
a_j	ɔː_j	0.0	5.183
a_w	ɐ_w	0.0	5.183
ã	n	0.0	5.183
b	m	0.0	5.183
e	aː	0.807	5.183
e	j	1.222	5.183
h	f	1.766	5.183
h	h	1.766	5.183
h	w	2.087	5.183
h	j	2.503	5.183
h_w	f	0.0	5.183
i	iː	1.29	5.183
i	ɐ	1.459	5.183
i	e_j	2.874	5.183
i	j_ɐ	3.459	5.183
ĩ	iː_n	0.0	5.183
j	-	1.907	5.183
j	j	1.907	5.183
j	ɛː	2.322	5.183
j	iː	2.907	5.183
j	œː	2.907	5.183
j_ã	ɪ_ŋ	0.0	5.183
j_o	iː_w	0.0	5.183
j_ɪ	ɐ	0.0	5.183
k	k	0.447	5.183
k	kʰ	2.907	5.183
k	kʷ	2.907	5.183
kʰ	h	0.363	5.183
kʰ	f	2.17	5.183
k̚	k̚	0.0	5.183
l	j	1.0	5.183
l	l	1.585	5.183
l	n	2.585	5.183
l_a	n_aː	0.0	5.183
l_j	l	0.0	5.183
m	m	0.0	5.183
n	n	0.0	5.183
o	ɔː	0.737	5.183
o	o_w	1.322	5.183
p	p	1.0	5.183
p	f	2.0	5.183
p	pʰ	2.0	5.183
pʰ	pʰ	0.0	5.183
s	s	0.0	5.183
t	t	1.0	5.183
t	ʧ	1.737	5.183
t	ʦʰ	2.322	5.183
tʰ	tʰ	0.0	5.183
t̚	t̚	0.0	5.183
u	ɐ	1.0	5.183
u	ɵ_ɥ	2.0	5.183
u	yː	3.0	5.183
u	ɵ	3.0	5.183
w	w	1.115	5.183
w	aː	2.115	5.183
w	-	2.7	5.183
w	ɐ	2.7	5.183
w_a	yː	0.0	5.183
w_ã	ɔː_n	0.0	5.183
²³	²¹	0.0	5.183
²⁴	²¹	0.0	5.183
³²	³	0.663	5.183
³²	⁵	1.441	5.183
³³	²²	0.0	5.183
¹¹	³³	0.0	5.183
ŋ	ŋ	0.0	5.183
ŋ̍	ɔː_ŋ	1.459	5.183
ŋ̍	yː_n	1.874	5.183
ŋ̍	aː_n	2.459	5.183
ŋ̍	n	2.459	5.183
ɔ	ɔː	1.459	5.183
ɔ	ʊ	1.874	5.183
ɔ	o_w	2.459	5.183
ɔ	u	2.459	5.183
ɔ_³³	¹³	0.0	5.183
ɕ	s	0.0	5.183
ɡ	ŋ	0.0	5.183
ɪ	ʊ	0.0	5.183
ʔ	k̚	0.778	5.183
ʔ	t̚	1.263	5.183
ʦ	ʦ	0.737	5.183
ʦ	ʧʰ	1.322	5.183
ʦʰ	ʦʰ	0.807	5.183
ʦʰ	ʧʰ	1.222	5.183
ʨ	s	1.0	5.183
ʨ	ʦ	1.0	5.183
ʨʰ	s	1.0	5.183
ʨʰ	ʦʰ	1.0	5.183
⁴	²	0.0	5.183
⁴⁴	⁵⁵	0.0	5.183
⁵³	³⁵	0.521	5.183
⁵³	¹³	1.722	5.183
