Phone1	Phone2	Surprisal
a	ɔ	0.555
a	a	2.252
a	e	4.133
a	-	4.727
a	ɾ_ɔ	6.085
a_s	a_s	0.0
a_ð	a_ð	0.0
b	b	0.114
b	-	3.717
d	d	0.43
d	-	1.955
e	-	0.0
f	h	0.058
f	f	4.678
i	e	0.955
i	-	2.409
i	i	3.164
i	j	3.249
i	ð_e	3.661
i_n	i	0.0
i_ɾ	e	0.0
ĭ	-	0.0
j	-	0.747
j	j	1.307
k	k	0.0
k_ɾ	k_l	0.568
k_ɾ	k	1.621
l	l	0.0
l_i	w	0.0
l_u	w	0.0
l_ˈi	l_ˈe	0.0
m	m	0.163
m	nː	3.228
n	n	0.504
n	-	2.342
n	ŋ	3.354
n_a	ɔ	0.0
n_i	ŋ	0.0
n_t	n	0.0
n_u	ŋ	0.0
n_ʤ	ɲ	0.0
nː	n	0.0
nː_u	ŋ	0.0
o	u	0.659
o	a_w	1.447
p	p	0.041
p	s	5.153
p_ɾ	p	0.0
r	r	0.0
s	s	0.157
s	-	3.279
t	t	0.0
t_a	t_ɔ	0.0
t_u	j_t	0.0
t_ɛ	w_t	0.0
u	u	1.755
u	w	2.286
u	e	2.499
u	-	2.796
u	a	3.442
u	ʎ	3.774
u	y	6.302
w	-	1.0
w	w	1.0
z	s	0.816
z	z	1.211
ð	t	0.917
ð	ð	1.089
ŋ	ŋ	0.0
ɔ	u	0.0
ɔ_z	s	0.0
ɔ̆	-	0.0
ɖː	-	0.993
ɖː	t	1.007
ɛ	-	0.0
ɛ_ɾ	ɾ	0.0
ɡ	ɡ	0.245
ɡ	k	2.677
ɣ	ɣ	1.142
ɣ	ʎ	1.617
ɣ	ʤ	2.179
ɣ_u	k	0.0
ɭː	ʎ	0.977
ɭː	-	1.023
ɲ	ɲ	0.0
ɾ	ɾ	1.129
ɾ	-	2.085
ɾ	r	2.907
ɾ	β	3.217
ɾ	l	4.551
ɾ	e	5.406
ɾ_u	e	0.854
ɾ_u	r	1.162
ɾ_ˈɛ	ɾ_ˈe	0.0
ʃ	j_ʃ	0.0
ʒ	z	0.0
ʒ_i	ʦ	0.0
ʤ	ʒ	0.915
ʤ	-	1.09
ʦ	-	0.0
ʧ	s	0.0
ˈa	ˈa	0.178
ˈa	-	3.554
ˈa	ˈɛ_j	5.015
ˈe	ˈɛ	0.8
ˈe	ˈe	1.232
ˈi	ˈi	0.651
ˈi	ˈe	1.768
ˈi	-	3.851
ˈi_k	ˈe_k	0.0
ˈi_ɾ	ˈi	0.0
ˈo	ˈu	1.032
ˈo	ˈɔ	1.342
ˈo	w	3.101
ˈu	ˈy	0.644
ˈu	ˈu	1.474
ˈu_ɾ	ˈy	0.0
ˈɔ	ˈu	0.976
ˈɔ	ˈɔ	2.268
ˈɔ	w_ˈe	2.315
ˈɔ	w	3.59
ˈɔ_l	ˈo	0.0
ˈɛ	ˈe	0.853
ˈɛ	ˈɛ	1.164
β	β	0.336
β	-	2.266
