Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɔ	2.066
a	#|S|	e	3.728
a	#|S|	a	4.192
a	#|S|>	ɔ	2.481
a	#|S|>	e	3.691
a	#|S|>	a	4.607
a	#|S|>_N	ɔ	2.803
a	#|S|>_N	a	4.929
a	#|S|>_R	ɔ	2.803
a	#|S|>_R	a	4.929
a	#|S|N	ɔ	2.481
a	#|S|N	a	4.607
a	#|S|R	ɔ	2.481
a	#|S|R	a	4.607
a	<|S|	ɔ	0.481
a	<|S|	a	2.607
a	<|S|	e	4.329
a	<|S|#	ɔ	0.244
a	<|S|#	a	3.85
a	<|S|#	ɾ_ɔ	4.805
a	<|S|>	a	0.935
a	<|S|>	ɔ	2.104
a	<|S|>	e	3.034
a	<|S|>	-	3.125
a	<|S|>_F	a	0.264
a	<|S|>_F	ɔ	2.803
a	<|S|>_N	a	0.66
a	<|S|>_N	-	2.279
a	<|S|>_N	ɔ	2.803
a	<|S|>_R	a	1.739
a	<|S|>_R	e	1.844
a	<|S|>_R	-	1.875
a	<|S|>_R	ɔ	2.803
a	<|S|F	a	0.338
a	<|S|F	ɔ	2.481
a	<|S|N	a	0.728
a	<|S|N	-	2.359
a	<|S|N	ɔ	2.481
a	<|S|R	a	1.781
a	<|S|R	e	1.916
a	<|S|R	-	1.958
a	<|S|R	ɔ	2.481
a	F_<|S|	ɔ	0.106
a	F_<|S|	a	4.607
a	F_<|S|#	ɔ	0.084
a	F_<|S|#	a	4.929
a	F|S|	ɔ	0.143
a	F|S|	a	4.192
a	F|S|#	ɔ	0.106
a	F|S|#	a	4.607
a	|S|#	ɔ	0.269
a	|S|#	a	3.646
a	|S|#	ɾ_ɔ	4.832
a	|S|#	e	4.944
a	|S|>	a	1.808
a	|S|>	ɔ	1.919
a	|S|>	e	3.368
a	|S|>	-	4.03
a	|S|>_F	a	0.338
a	|S|>_F	ɔ	2.481
a	|S|>_N	a	1.026
a	|S|>_N	ɔ	2.481
a	|S|>_N	-	2.667
a	|S|>_R	ɔ	2.481
a	|S|>_R	a	3.272
a	|S|>_R	e	3.691
a	|S|>_R	-	3.837
a	|S|F	a	0.471
a	|S|F	ɔ	2.066
a	|S|N	a	1.137
a	|S|N	ɔ	2.066
a	|S|N	-	2.803
a	|S|R	ɔ	2.066
a	|S|R	a	3.181
a	|S|R	e	3.728
a	|S|R	-	3.932
a_s	<|S|	a_s	0.0
a_s	<|S|<	a_s	0.0
a_s	<|S|<_F	a_s	0.0
a_s	<|S|>	a_s	0.0
a_s	<|S|F	a_s	0.0
a_s	|S|<	a_s	0.0
a_s	|S|<_F	a_s	0.0
a_s	|S|>	a_s	0.0
a_s	|S|F	a_s	0.0
a_ð	<|S|	a_ð	0.0
a_ð	<|S|<	a_ð	0.0
