Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.2876524041611751	4.805483685517042
a	-	2.999574802566106	4.805483685517042
a	e	4.165425394142174	4.805483685517042
b	b	-0.0	4.805483685517042
c	ʨ	-0.0	4.805483685517042
d	d	0.09736199242054801	4.805483685517042
d	-	3.937671103002402	4.805483685517042
e	a	0.1467833308250219	4.805483685517042
e	e	3.369775792400209	4.805483685517042
f	f	-0.0	4.805483685517042
i	e	0.4256478731340969	4.805483685517042
i	e_r	2.912676536853251	4.805483685517042
i	i	3.0268397668132003	4.805483685517042
j	j	0.039762918482572594	4.805483685517042
k	k	-0.0	4.805483685517042
l	l	0.21074216336548204	4.805483685517042
l	d_l	3.4172376383703664	4.805483685517042
l	-	4.563189708488521	4.805483685517042
m	m	-0.0	4.805483685517042
n	n	-0.0	4.805483685517042
o	o	-0.0	4.805483685517042
p	p	0.10124184053596043	4.805483685517042
p	p_j	3.88321373081532	4.805483685517042
r	r	0.1916188448487274	4.805483685517042
r	-	4.240101572976906	4.805483685517042
s	s	0.4418920379288925	4.805483685517042
s	ʃ	1.9539206307443915	4.805483685517042
t	t	-0.0	4.805483685517042
u	o	0.725510795886627	4.805483685517042
u	-	2.24824047864945	4.805483685517042
u	u	2.4364593913551826	4.805483685517042
v	v	0.044101721458985395	4.805483685517042
w	w	0.4261241508647666	4.805483685517042
w	-	1.9672422433423504	4.805483685517042
z	ʒ	-0.0	4.805483685517042
ŋ	n	0.5227139495760106	4.805483685517042
ŋ	ŋ	1.7181472083132299	4.805483685517042
ɟ	ʥ	-0.0	4.805483685517042
ɡ	ɡ	-0.0	4.805483685517042
ɲ	ɲ	0.2509901420927242	4.805483685517042
ɲ	n	2.646739898348354	4.805483685517042
ʤ	ʒ	-0.0	4.805483685517042
ʧ	ʧ	1.2063670558205413	4.805483685517042
ʧ	ʦ	1.5903290907592387	4.805483685517042
ʧ	ʨ	2.092058441257586	4.805483685517042
ˈa	ˈa	0.25145100790362884	4.805483685517042
ˈa	ˈɛ	3.16945776213323	4.805483685517042
ˈa	ˈɔ	4.356921850488699	4.805483685517042
ˈaː	ˈe	0.8389129168659901	4.805483685517042
ˈaː	ˈɛ	1.4152084998265528	4.805483685517042
ˈaː	ˈa	4.674830666322193	4.805483685517042
ˈe	ˈe	0.49496611242944366	4.805483685517042
ˈe	ˈe_j	2.0752597936730894	4.805483685517042
ˈe	ˈɛ	4.234360462050007	4.805483685517042
ˈeː	ˈe_j	-0.0	4.805483685517042
ˈi	ˈi	0.4350759798055602	4.805483685517042
ˈi	ˈɛ	1.9415022844171308	4.805483685517042
ˈiː	ˈi	0.382135217825177	4.805483685517042
ˈiː	j_ˈɛ	2.1034638817364892	4.805483685517042
ˈo	ˈo	0.3575708572864918	4.805483685517042
ˈo	ˈɔ	3.089409912935261	4.805483685517042
ˈo	ˈe	3.2928780450124453	4.805483685517042
ˈoː	ˈo_w	-0.0	4.805483685517042
ˈu	ˈu	-0.0	4.805483685517042
ˈuː	w_ˈɛ	0.7903938535858971	4.805483685517042
ˈuː	ˈu	1.2453218903788232	4.805483685517042
ˈɔ	ˈɔ	0.1924481816081221	4.805483685517042
ˈɔ	ˈe	3.00137902727102	4.805483685517042
ˈɛ	ˈɛ	0.1966549952675435	4.805483685517042
ˈɛ	ˈe	2.9722383800223167	4.805483685517042
