Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.067
b	#|S|	pʰ	4.459
b	#|S|<	b	0.067
b	#|S|<	pʰ	4.459
b	#|S|<_F	b	0.013
b	#|S|<_R	b	0.013
b	#|S|F	b	0.016
b	#|S|R	b	0.016
b	|S|<	b	0.067
b	|S|<	pʰ	4.459
b	|S|<_F	b	0.016
b	|S|<_R	b	0.016
b	|S|F	b	0.022
b	|S|R	b	0.022
b̥	>|S|	v	0.485
b̥	>|S|	f_r̥	1.807
b̥	>|S|#	v	0.559
b̥	>|S|#	f_r̥	1.637
b̥	>|S|=	v	0.107
b̥	>|S|=	f_r̥	3.807
b̥	F_>|S|	v	0.559
b̥	F_>|S|	f_r̥	1.637
b̥	F_>|S|#	v	0.564
b̥	F_>|S|#	f_r̥	1.627
b̥	F|S|	v	0.551
b̥	F|S|	f_r̥	1.655
b̥	F|S|#	v	0.559
b̥	F|S|#	f_r̥	1.637
b̥	|S|#	v	0.551
b̥	|S|#	f_r̥	1.655
b̥	|S|=	v	0.144
b̥	|S|=	f_r̥	3.392
d	#|S|	θ	0.885
d	#|S|	ð	3.0
d	#|S|<	θ	0.913
d	#|S|<	ð	3.415
d	#|S|<_F	θ	0.704
d	#|S|<_F	ð	3.737
d	#|S|<_R	θ	1.096
d	#|S|<_R	ð	3.737
d	#|S|F	θ	0.702
d	#|S|F	ð	3.415
d	#|S|R	θ	1.066
d	#|S|R	ð	3.415
d	>|S|	ð	0.464
d	>|S|	θ	2.263
d	>|S|<	ð	0.379
d	>|S|<	θ	2.678
d	F_>|S|	ð	0.245
d	F_>|S|	θ	2.678
d	F_>|S|<	ð	0.193
d	F_>|S|<	θ	3.0
d	F|S|	ð	0.337
d	F|S|	θ	2.263
d	F|S|<	ð	0.245
d	F|S|<	θ	2.678
d	|S|<	θ	1.126
d	|S|<	ð	1.862
d	|S|<_F	θ	0.702
d	|S|<_F	ð	3.415
d	|S|<_R	θ	1.066
d	|S|<_R	ð	3.415
d	|S|F	θ	0.7
d	|S|F	ð	3.0
d	|S|R	θ	1.017
d	|S|R	ð	3.0
d_ɑ	>|S|	i_r̥	0.363
d_ɑ	>|S|#	i_r̥	0.415
d_ɑ	|S|#	i_r̥	0.363
d̥	=|S|	ð	0.246
d̥	=|S|	d	4.35
d̥	=|S|	d_r̥	4.35
d̥	=|S|	r̥	5.087
d̥	=|S|#	ð	0.181
d̥	=|S|#	d	4.766
d̥	=|S|#	d_r̥	4.766
d̥	>|S|	ð	1.025
d̥	>|S|	d	2.82
d̥	>|S|	d_r̥	2.82
d̥	>|S|	r̥	3.557
d̥	>|S|	tː	4.142
d̥	>|S|	ʦ	5.142
d̥	>|S|#	ð	1.01
d̥	>|S|#	d	2.797
d̥	>|S|#	d_r̥	2.797
d̥	>|S|#	r̥	3.534
d̥	>|S|#	tː	4.119
d̥	>|S|<	ʦ	0.401
d̥	>|S|<	ð	2.918
d̥	>|S|<	d	4.766
d̥	>|S|<	d_r̥	4.766
d̥	F_>|S|	ð	0.449
d̥	F_>|S|	ʦ	2.668
d̥	F_>|S|	d	4.766
d̥	F_>|S|	d_r̥	4.766
d̥	F_>|S|#	ð	0.143
d̥	F_>|S|#	d	5.087
d̥	F_>|S|#	d_r̥	5.087
d̥	F_>|S|<	ʦ	0.311
d̥	F_>|S|<	ð	3.239
d̥	F_>|S|<	d	5.087
d̥	F_>|S|<	d_r̥	5.087
d̥	F|S|	ð	0.495
d̥	F|S|	ʦ	2.805
d̥	F|S|	d	4.35
d̥	F|S|	d_r̥	4.35
d̥	F|S|	r̥	5.087
d̥	F|S|#	ð	0.181
d̥	F|S|#	d	4.766
d̥	F|S|#	d_r̥	4.766
d̥	F|S|<	ʦ	0.401
d̥	F|S|<	ð	2.918
d̥	F|S|<	d	4.766
d̥	F|S|<	d_r̥	4.766
d̥	|S|#	ð	0.972
d̥	|S|#	d	2.82
d̥	|S|#	d_r̥	2.82
d̥	|S|#	r̥	3.557
d̥	|S|#	tː	4.142
d̥	|S|<	ʦ	0.564
d̥	|S|<	ð	2.503
d̥	|S|<	d	4.35
d̥	|S|<	d_r̥	4.35
d̥	|S|<	r̥	5.087
eː	<|S|	ɑː	0.0
eː	<|S|#	ɑː	0.0
eː	|S|#	ɑː	0.0
f	#|S|	f	0.199
f	#|S|	p	3.954
f	#|S|	v	4.217
f	#|S|<	f	0.147
f	#|S|<	p	4.369
f	#|S|<	v	4.632
f	#|S|<_F	f	0.116
f	#|S|<_F	p	4.691
f	#|S|<_F	v	4.954
f	#|S|<_R	f	0.116
f	#|S|<_R	p	4.691
f	#|S|<_R	v	4.954
f	#|S|F	f	0.147
f	#|S|F	p	4.369
f	#|S|F	v	4.632
f	#|S|R	f	0.147
f	#|S|R	p	4.369
f	#|S|R	v	4.632
f	>|S|	p	1.426
f	>|S|	v	1.689
f	>|S|	f	2.291
f	>|S|	pː	4.011
f	>|S|#	p	1.389
f	>|S|#	v	1.784
f	>|S|#	f	2.706
f	>|S|#	pː	3.452
f	>|S|<	p	1.24
f	>|S|<	v	1.268
f	>|S|<	f	2.706
f	F_>|S|	p	0.325
f	F_>|S|	f	2.706
f	F_>|S|	v	4.632
f	F_>|S|#	p	0.254
f	F_>|S|#	f	3.028
f	F_>|S|#	v	4.954
f	F|S|	p	0.452
f	F|S|	f	2.291
f	F|S|	v	4.217
f	F|S|#	p	0.325
f	F|S|#	f	2.706
f	F|S|#	v	4.632
f	|S|#	p	1.471
f	|S|#	v	1.857
f	|S|#	f	2.291
f	|S|#	pː	3.559
f	|S|<	f	0.405
f	|S|<	p	3.029
f	|S|<	v	3.162
f	|S|<_F	f	0.147
f	|S|<_F	p	4.369
f	|S|<_F	v	4.632
f	|S|<_R	f	0.147
f	|S|<_R	p	4.369
f	|S|<_R	v	4.632
f	|S|F	f	0.199
f	|S|F	p	3.954
f	|S|F	v	4.217
f	|S|R	f	0.199
f	|S|R	p	3.954
f	|S|R	v	4.217
h	#|S|	h	0.16
h	#|S|	ç	3.248
h	#|S|<	h	0.16
h	#|S|<	ç	3.248
h	#|S|<_F	h	0.263
h	#|S|<_F	ç	2.586
h	#|S|F	h	0.256
h	#|S|F	ç	2.62
h	|S|<	h	0.16
h	|S|<	ç	3.248
h	|S|<_F	h	0.256
h	|S|<_F	ç	2.62
h	|S|F	h	0.245
h	|S|F	ç	2.678
j	#|S|	ɣ	1.585
j	#|S|<	ɣ	2.0
j	<|S|	ɣ	1.585
j	<|S|<	ɣ	2.0
j	>|S|	ɣ	0.0
j	>|S|<	ɣ	0.0
j	F_>|S|	ɣ	0.0
j	F_>|S|<	ɣ	0.0
j	F|S|	ɣ	0.0
j	F|S|<	ɣ	0.0
j	|S|<	ɣ	0.737
k	#|S|	kʰ	0.613
k	#|S|	cʰ	2.198
k	#|S|	-	4.285
k	#|S|	kː	4.285
k	#|S|	cː	5.285
k	#|S|<	kʰ	0.561
k	#|S|<	cʰ	2.146
k	#|S|<	-	4.7
k	#|S|<	kː	4.7
k	#|S|<_F	kʰ	0.362
k	#|S|<_F	cʰ	2.785
k	#|S|<_F	-	5.022
k	#|S|<_F	kː	5.022
k	#|S|F	kʰ	0.399
k	#|S|F	cʰ	2.78
k	#|S|F	-	4.7
k	#|S|F	kː	4.7
k	>|S|	-	1.653
k	>|S|	kː	1.653
k	>|S|	cː	2.653
k	>|S|	kʰ	2.7
k	>|S|	cʰ	4.285
k	>|S|#	-	1.274
k	>|S|#	kː	1.274
k	>|S|#	kʰ	3.115
k	>|S|#	cʰ	4.7
k	>|S|<	-	1.794
k	>|S|<	kː	1.794
k	>|S|<	cː	1.893
k	>|S|<	kʰ	3.115
k	>|S|<	cʰ	4.7
k	>|S|<_F	kː	0.267
k	>|S|<_F	kʰ	3.437
k	>|S|<_F	-	5.022
k	>|S|<_F	cʰ	5.022
k	>|S|F	kː	0.343
k	>|S|F	kʰ	3.115
k	>|S|F	-	4.7
k	>|S|F	cʰ	4.7
k	F_>|S|	-	1.563
k	F_>|S|	kː	1.563
k	F_>|S|	cː	2.563
k	F_>|S|	kʰ	3.115
k	F_>|S|	cʰ	4.7
k	F_>|S|#	-	1.215
k	F_>|S|#	kː	1.215
k	F_>|S|#	kʰ	3.437
k	F_>|S|#	cʰ	5.022
k	F_>|S|<	-	1.749
k	F_>|S|<	kː	1.749
k	F_>|S|<	cː	1.826
k	F_>|S|<	kʰ	3.437
k	F_>|S|<	cʰ	5.022
k	F_>|S|<_F	kː	0.219
k	F_>|S|<_F	kʰ	3.7
k	F_>|S|<_F	-	5.285
k	F_>|S|<_F	cʰ	5.285
k	F_>|S|F	kː	0.267
k	F_>|S|F	kʰ	3.437
k	F_>|S|F	-	5.022
k	F_>|S|F	cʰ	5.022
k	F|S|	-	1.653
k	F|S|	kː	1.653
k	F|S|	cː	2.653
k	F|S|	kʰ	2.7
k	F|S|	cʰ	4.285
