Phone1	Phone2	Surprisal	OOV_Smoothed
b	v	0.5235711622880238	4.8179843651799645
b	b	1.9324268455668396	4.8179843651799645
b	-	4.561011538511779	4.8179843651799645
d	d	-0.0	4.8179843651799645
f	f	-0.0	4.8179843651799645
i	-	0.32755579185275124	4.8179843651799645
i	i	2.299634297700189	4.8179843651799645
j	-	0.12722492243681918	4.8179843651799645
j	i	3.566458172336145	4.8179843651799645
k	k	0.8505886477606689	4.8179843651799645
k	ʃ	1.166691858680027	4.8179843651799645
l	l	0.3109742098202735	4.8179843651799645
l	-	2.3665947670242424	4.8179843651799645
m	m	0.292831068355557	4.8179843651799645
m	-	2.804099762558152	4.8179843651799645
m	m_w	4.62516720810057	4.8179843651799645
n	n	0.20520332066498623	4.8179843651799645
n	ɑ̃	2.9150261174879195	4.8179843651799645
p	p	0.02526207462751915	4.8179843651799645
r	ʁ	-0.0	4.8179843651799645
s	s	0.31993826889673055	4.8179843651799645
s	-	2.329914957458134	4.8179843651799645
t	t	0.26500897098552645	4.8179843651799645
t	-	2.575130010416457	4.8179843651799645
u	ɔ	1.270865037240728	4.8179843651799645
u	u	1.6764896129269564	4.8179843651799645
u	-	1.8743708187731338	4.8179843651799645
w	a	0.37740502190491443	4.8179843651799645
w	-	2.1191720308828765	4.8179843651799645
z	-	-0.0	4.8179843651799645
ð	-	0.27224913462973127	4.8179843651799645
ð	d	2.5397515491034506	4.8179843651799645
ŋ	ɛ̃	-0.0	4.8179843651799645
ə	a	0.9220556621713827	4.8179843651799645
ə	-	2.2140441199057754	4.8179843651799645
ə	ɛ	3.0320714724273006	4.8179843651799645
ə	ə	3.536497176657043	4.8179843651799645
ə	o	4.372371417203139	4.8179843651799645
ɡ	ɡ	0.18641162804276615	4.8179843651799645
ɡ	-	3.044404966768694	4.8179843651799645
ɣ	-	0.17677038394744007	4.8179843651799645
ɣ	ɡ	3.1163007154215236	4.8179843651799645
ɲ	-	1.0009020853465727	4.8179843651799645
ɲ	ɲ	1.2503833783932292	4.8179843651799645
ɲ	ɛ̃	3.644288203056796	4.8179843651799645
ɾ	ʁ	0.33757141070347757	4.8179843651799645
ɾ	-	2.2609978138916635	4.8179843651799645
ʃ	s	0.5057269910709566	4.8179843651799645
ʃ	t_ʁ	1.7578201018632087	4.8179843651799645
ʎ	l	0.7076991438615078	4.8179843651799645
ʎ	j	2.065981403014012	4.8179843651799645
ʎ	-	2.747775054898773	4.8179843651799645
ʒ	ʒ	0.39146836436964844	4.8179843651799645
ʒ	-	2.073109677599452	4.8179843651799645
ʤ	-	-0.0	4.8179843651799645
ˈa	ɛ	1.8290562338318757	4.8179843651799645
ˈa	e	1.8580334761352595	4.8179843651799645
ˈa	a	2.5172570833766525	4.8179843651799645
ˈa	ɛ̃	2.67361356745742	4.8179843651799645
ˈa	ɑ̃	3.619358759670771	4.8179843651799645
ˈe	ɛ	1.0863816924815817	4.8179843651799645
ˈe	i	2.315747270775582	4.8179843651799645
ˈe	w_a	2.3258385081039603	4.8179843651799645
ˈe	j_ɛ	3.681125749057306	4.8179843651799645
ˈe	-	4.61015760567144	4.8179843651799645
ˈi	i	0.8696598046581394	4.8179843651799645
ˈi	i_ʁ	2.5684163862479275	4.8179843651799645
ˈi	ɛ̃	2.87363690541903	4.8179843651799645
ˈi	z_ɛ̃	3.94344985809016	4.8179843651799645
ˈi	e	4.564991501800864	4.8179843651799645
ˈi	y	4.627834766757732	4.8179843651799645
ˈo	u	1.4162042408729065	4.8179843651799645
ˈo	ɔ̃	1.5322983217860888	4.8179843651799645
ˈo	œ	3.4283255465015796	4.8179843651799645
ˈo	œ_ʁ	3.565695670377342	4.8179843651799645
ˈo	-	4.09971330778628	4.8179843651799645
ˈo	y	4.509416058906625	4.8179843651799645
ˈu	y	1.566038157956196	4.8179843651799645
ˈu	ɥ	2.0897384185514163	4.8179843651799645
ˈu	ɛ̃	2.8169294840750285	4.8179843651799645
ˈu	-	3.195728111284475	4.8179843651799645
ˈu	y_ʁ	3.9374019751841063	4.8179843651799645
ˈu	ɥ_i	4.070679116821252	4.8179843651799645
ˈu	œ	4.279143188297011	4.8179843651799645
ˈɔ	ɔ	0.7039552073181337	4.8179843651799645
ˈɔ	ɔ̃	2.639082296710163	4.8179843651799645
ˈɔ	œ	3.5226872062576327	4.8179843651799645
ˈɔ	o	4.137240531806759	4.8179843651799645
ˈɔ	u	4.177471202389921	4.8179843651799645
ˈɛ	ɛ	0.7941086171084452	4.8179843651799645
ˈɛ	w	1.7227815236111368	4.8179843651799645
ˈɛ	w_a	3.727988064283864	4.8179843651799645
ˈɛ	j_ɛ	4.478155977583363	4.8179843651799645
β	v	0.45000981879443364	4.8179843651799645
β	-	2.748815750779175	4.8179843651799645
β	ʒ	3.439987875254564	4.8179843651799645
