Phone1	Phone2	PMI
ɒː	ɛ	10.082
l_ə	l_ə	10.061
z_ə	s_ə	9.389
<#_r	<#_r	9.377
z̥_#>	s_#>	9.163
z̥	s_#>	9.163
s_#>	s_#>	9.163
<#_ˈa	<#_ˈɑ	9.133
<#_n	<#_n	9.075
k_#>	x_#>	8.753
f_#>	b̥_#>	8.217
ˈyː	ˈyː	8.017
j	j	7.596
ˈɔʏ̯	ˈyə̯	7.545
v̥	b̥	7.135
ˈiː_n	ˈiː_n	7.095
r	<#_r	7.084
ɣ̊	ɡ̊	7.079
ʃ_ə	ʃː_ə	7.067
p	p͡f	6.998
ˈaʊ̯	ˈuə̯	6.931
ˈa	<#_ˈɑ	6.868
ŋ	ŋ	6.868
f_#>	b̥	6.801
ʃ	ʃː	6.712
x	x	6.66
ˈɒː	ˈɑː	6.613
ˈeo̯	ˈoː	6.592
ˈeo̯	ˈou̯	6.56
ˈuː	ˈuː	6.517
k_#>	x	6.305
ɪ	i	6.282
s	s_#>	6.258
k	x_#>	6.25
ˈiː	ˈiː	6.22
h	h	6.192
ŋ	ŋ_ɡ	5.883
b	b	5.757
t_ə	t_ə	5.705
k	kʰ	5.699
<#_t	<#_ʦ	5.695
d̥	d̥	5.683
f	b̥_#>	5.661
ˈeː	ˈɛ	5.616
p	f	5.602
ˈøː	rː	5.582
m	m	5.575
f	v	5.574
z̥_#>	s	5.572
z̥	s	5.572
s_#>	s	5.572
ˈɛɪ̯	ˈiə̯	5.546
ˈɔ	ˈo	5.543
z	s	5.529
w	w	5.515
<#_d	<#_t	5.506
s	ʃ	5.495
n	<#_n	5.437
ˈɛɪ̯	ˈei̯	5.422
ˈɪ	ˈi	5.392
k	k	5.37
ˈɛɪ̯	ˈæː	5.366
ʃ	ʃ	5.364
ɣ	rː	5.347
ˈʊ	ˈu	5.301
ɣ	ɡ	5.228
ˈʊ	ˈo	5.184
ˈiː_#>	ˈi_r_#>	5.099
d	d	5.084
z	s_ə	5.04
<#_ˈa	ˈɑ	4.996
ˈɔ	ˈu	4.995
ˈaː	ˈɑ	4.978
l	l	4.959
k	xː	4.957
ˈa	ˈɑ	4.948
ˈɛ	ˈɛ	4.853
ˈoː	ˈu	4.779
t	ʦ	4.777
k	k_ə	4.775
p	p	4.773
ˈɛə̯	ˈɑ	4.612
k	kː	4.604
d	<#_t	4.577
t	s̻	4.557
#>	s_#>	4.506
<#	<#_r	4.463
<#	<#_n	4.389
p	fː	4.379
<#_t	ʦ	4.365
ˈaɪ̯	ˈei̯	4.363
#>	b̥_#>	4.33
ˈʏ	ˈy	4.326
r	r	4.317
<#_r	r	4.317
f	b̥	4.246
<#	<#_ˈɑ	4.18
t	<#_ʦ	4.1
ɐ	ə_r	4.069
#>	x_#>	4.011
<#_n	n	3.984
f	f	3.966
n	n	3.921
ˈøː_ɣ	rː	3.915
ɡ	ɡ	3.899
s	s	3.881
ç	ɡ̊	3.858
ŋ	ɡ	3.84
k	x	3.802
ˈɛː	ˈɑ	3.797
ˈiː_#>	ˈi	3.752
d̥	t	3.747
n	nː	3.743
ˈɒː	ˈɑ	3.697
d	t	3.694
ˈɛ	ˈe	3.677
k	kː_ə	3.619
d	tː	3.617
ˈɛː	ˈɛ	3.567
ŋ	ŋ_ɡ̊	3.552
l_d̥	l_t	3.55
ˈɪ_l	ˈi_l	3.534
ʃ_#>	ʃː_#>	3.522
<#_ˈʏ	<#_ˈu	3.522
ə	ə	3.494
ʃ_ə	ʃː	3.454
ə	l_ə	3.453
l	l_ə	3.453
ˈœ	ˈu	3.433
ˈiː	ˈi_r_#>	3.417
ɡ	ɡ_ə	3.415
ˈiː	ˈiː_n	3.413
ə	s_ə	3.408
k	xː_ə	3.393
t	t	3.392
l_f	l_f	3.355
r_ˈɪ	r_ˈi	3.346
ˈɛɪ̯_n	ˈei̯_n	3.34
ʃ	ʃː_ə	3.305
ɐ	r	3.245
t_ə	s̻_ə	3.24
s_t	s_t	3.218
<#_d	t	3.213
<#_ˈɛɪ̯	<#_ˈei̯	3.203
ˈʊ_n	ˈu_n	3.202
ˈiː	ˈi	3.192
k_ə	kː_ə	3.186
ˈɔ_l	ˈɑ_l	3.147
ɪ_ç	ə_ɡ̊	3.133
z_ə	s	3.129
t	ʦː	3.122
ˈa_n	ˈɑ_n	3.094
ˈʏ	<#_ˈu	2.993
#>	b̥	2.915
ˈøː	ˈøy̯	2.852
ɐ_n	r_n	2.837
ŋ	ɡ̊	2.797
t	s̻ː	2.753
ˈʊ	ˈuə̯	2.729
ʃ_#>	ʃː	2.718
ʃ	ʃː_#>	2.661
t_#>	s̻_#>	2.637
ˈa_ɐ	ˈɑ_r	2.629
f_#>	f_#>	2.616
<#	<#	2.612
#>	#>	2.612
ˈɛ	ˈi	2.61
d̥_#>	t_#>	2.583
l_ə	l	2.572
ɐ	ə	2.549
<#	<#_ʦ	2.528
j	ɡ	2.495
ˈa_ɐ	ˈɛ_r	2.475
v	w	2.41
<#	<#_t	2.368
ˈiː_n	ˈiː	2.313
ˈɔʏ̯	ˈøː	2.292
ə	ʃː_ə	2.276
ɪ	ə	2.265
b	f	2.232
ɐ	r_ə	2.224
ɒː	ɛ_h	2.183
d̥	t_#>	2.167
ˈɛɪ̯	<#_ˈei̯	2.165
b	f_ə	2.164
<#_ˈɛɪ̯	ˈei̯	2.131
f_#>	f	2.082
<#_ˈʏ	ˈu	2.052
t_#>	s̻	2.047
ˈɪ	ˈiː	2.028
ˈʏ	ˈyː	1.998
ˈoː	ˈy	1.985
ˈiː_#>	r	1.979
f	f_#>	1.858
ç	x	1.83
ˈɔ	ˈɑ	1.82
t	s̻_#>	1.811
j	ɡ_ə	1.806
ɪ	ə_ɡ̊	1.732
n	ˈiː_n	1.689
ˈɛ	ˈɑ	1.675
l	lː	1.659
d̥_#>	t	1.618
#>	x	1.562
ˈʏ	ˈu	1.524
t	s̻_ə	1.475
t_v	ʦ_w	1.46
z_ə	ə	1.35
t_ə	ə	1.35
l_ə	ə	1.35
n	nː_ə	1.34
t	t_ə	1.316
ə	t_ə	1.276
#>	t_#>	1.263
t_ə	t	1.256
<#	ʦ	1.197
k_ə	kː	1.117
ç	ə_ɡ̊	1.027
j	ə	0.961
ˈiː	ˈi_r	0.923
ˈa	ˈɛ	0.921
#>	s	0.915
ˈɪ	ˈei̯	0.911
