Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	1.502
a	#|S|	a	2.697
a	#|S|	r	3.697
a	#|S|>	ɐ	1.787
a	#|S|>	a	2.594
a	#|S|>	r	3.594
a	#|S|>_R	ɐ	1.879
a	#|S|>_R	r	3.234
a	#|S|R	ɐ	1.696
a	#|S|R	r	3.3
a	<|S|	ɐ	0.294
a	<|S|	-	4.473
a	<|S|	a	4.628
a	<|S|#	ɐ	0.235
a	<|S|>	ɐ	0.549
a	<|S|>	-	2.715
a	<|S|>	a	4.0
a	<|S|>	r	4.193
a	<|S|>_F	ɐ	0.041
a	<|S|>_N	ɐ	0.374
a	<|S|>_N	-	2.256
a	<|S|>_R	a	2.234
a	<|S|>_R	-	2.256
a	<|S|>_R	r	2.278
a	<|S|>_R	ɐ	2.541
a	<|S|F	ɐ	0.052
a	<|S|N	ɐ	0.363
a	<|S|N	-	2.328
a	<|S|R	ɐ	2.219
a	<|S|R	a	2.3
a	<|S|R	-	2.328
a	<|S|R	r	2.356
a	F_<|S|	ɐ	2.219
a	F_<|S|#	ɐ	2.541
a	F|S|	ɐ	1.804
a	F|S|#	ɐ	2.219
a	|S|#	ɐ	0.234
a	|S|#	a	4.893
a	|S|>	ɐ	0.815
a	|S|>	a	3.355
a	|S|>	-	3.434
a	|S|>	r	4.019
a	|S|>_F	ɐ	0.052
a	|S|>_N	ɐ	0.363
a	|S|>_N	-	2.328
a	|S|>_R	ɐ	1.85
a	|S|>_R	r	2.913
a	|S|>_R	a	3.678
a	|S|>_R	-	3.752
a	|S|F	ɐ	0.069
a	|S|N	ɐ	0.347
a	|S|N	-	2.456
a	|S|R	ɐ	1.548
a	|S|R	r	3.041
a	|S|R	a	3.71
a	|S|R	-	3.812
a_n	#|S|	ɐ_n	0.0
a_n	#|S|<	ɐ_n	0.0
a_n	#|S|<_F	ɐ_n	0.0
a_n	#|S|F	ɐ_n	0.0
a_n	<|S|	ɐ_n	0.0
a_n	<|S|<	ɐ_n	0.0
a_n	<|S|>	ɐ_n	0.0
a_n	|S|<	ɐ_n	0.0
a_n	|S|<_F	ɐ_n	0.0
a_n	|S|>	ɐ_n	0.0
a_n	|S|F	ɐ_n	0.0
b	#|S|	v	0.781
b	#|S|	b	1.258
b	#|S|<	v	0.77
b	#|S|<	b	1.274
b	#|S|<_F	v	0.703
b	#|S|<_F	b	1.375
b	#|S|<_R	v	0.138
b	#|S|<_R	b	3.459
b	#|S|F	v	0.713
b	#|S|F	b	1.359
b	#|S|R	v	0.174
b	#|S|R	b	3.138
b	>|S|	b	0.29
b	>|S|	v	2.459
b	>|S|<	b	0.212
b	>|S|<	v	2.874
