Phone1	Phone2	PMI
n_s	n_z̥	10.427
ˈiː_ɐ	ˈiː_ɐ	10.232
ˈɑː_ɐ	ˈɛ_ɐ	9.219
<#_ˈu	ˈʊ	8.794
ˈɛ_r	ˈɛ_d	8.532
r_ə	d_ə	8.337
x	x	7.335
ˈoː_ɐ	ˈoː_ɐ	6.959
ˈoː_f	ˈoː_f	6.959
n_ʃ	n_ʃ	6.946
ˈɑː_d̥	ˈa_d̥	6.724
ʣ̥	ʦ	6.635
ˈɑː_m	ˈoː_m	6.625
ˈu	ˈʊ	6.542
ˈaɪ̯_#>	ˈeɪ̯_#>	6.542
j	j	6.517
ˈɔ	ˈɔː	6.322
h	h	6.237
ˈɔ	ˈɔ	6.178
ɪ	ɪ	6.144
ˈu	ˈo	6.062
ˈuː	ˈoː	5.888
ˈɛː	ˈɛː	5.879
ŋ	ŋ	5.771
ˈɛ	ˈɛ	5.744
b̥_#>	v̥_#>	5.675
m	m	5.666
kʰ	k	5.604
ˈoː	ˈuː	5.596
b̥	b	5.562
ˈɑː	ˈaː	5.554
ˈeː	ˈiː	5.549
ˈɑ	ˈa	5.431
ˈiː	ˈeː	5.422
ˈau̯	ˈɔʊ̯	5.414
ˈau̯	ˈuː	5.345
β	v	5.327
f	f	5.282
ˈɪ	ˈe	5.275
ˈɪ	ˈœ	5.197
ɡ̊	ɣ̊	5.043
ɐ	ɐ	5.032
ˈɛː	ˈeɪ̯	5.016
b̥	v̥	5.008
b̥	p	4.974
r	ʀ	4.959
ˈɛː	ˈeː	4.949
ˈaɪ̯_#>	ˈeɪ̯	4.912
ˈɪ	ˈɪ	4.91
ˈiː	ˈøː	4.875
s	z̥	4.873
b̥_#>	v̥	4.86
ˈeː	ˈyː	4.835
ə	ə	4.827
ʃ	ʃ	4.824
ˈaɪ̯	ˈeɪ̯_#>	4.786
ˈaɪ̯	ˈiː	4.771
s	z	4.75
n_d̥	ŋ_ɡ̊	4.748
ɡ̊	k	4.715
l	l	4.699
n	n	4.596
r_ɐ	d_ɐ	4.594
ɐ	ˈɔː	4.56
l	ɫ	4.553
s	s	4.55
ˈɑ	ˈaː	4.388
ʃ	ɕ	4.377
ˈaɪ̯	ˈyː	4.368
ˈɔ_ɐ	ˈɔː	4.367
ˈoː	ˈɔ	4.279
<#	ˈʊ	4.216
ˈoː	ˈoː	4.197
d̥	d̥	4.138
b̥	v̥_#>	4.121
d̥	t	4.034
ˈiː	ˈiː_ɐ	4.027
ˈɛ	ˈɛ_d	3.922
ˈiː	ˈiː	3.903
d̥	d	3.691
s_ɐ	s_ɐ	3.478
f_ə	f_ə	3.468
d̥_ɐ	t_ɐ	3.468
<#_ˈɛː	<#_ˈeː	3.468
n_s	z̥	3.456
β_ə	v_ə	3.448
d̥_ˈiː	d_ˈeː	3.412
