Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.06335292899967
d	d	0.03407492783395382	5.06335292899967
f	f	-0.0	5.06335292899967
h	h	-0.0	5.06335292899967
j	j	-0.0	5.06335292899967
k	k	0.2733155058692124	5.06335292899967
k	k_ə	2.5346280957599707	5.06335292899967
kʰ	k	-0.0	5.06335292899967
l	l	0.044606606575965234	5.06335292899967
l	l_ə	5.037611000228009	5.06335292899967
m	m	0.18099754828965178	5.06335292899967
m	m_ə	3.9864700544319764	5.06335292899967
m	v_n	4.639724209862902	5.06335292899967
n	n	0.0858546779770597	5.06335292899967
n	n_ə	4.1134402797035365	5.06335292899967
p	p	0.17983685850765982	5.06335292899967
p	p_ə	3.0929902256822452	5.06335292899967
r	r	-0.0	5.06335292899967
s	s	0.24733717879184416	5.06335292899967
s	z_ə	2.6661175503536603	5.06335292899967
t	t	0.33161546591192614	5.06335292899967
t	t_ə	2.7070095311265185	5.06335292899967
t	d	4.259622066072524	5.06335292899967
tʰ	t	-0.0	5.06335292899967
v	v	-0.0	5.06335292899967
w	w	-0.0	5.06335292899967
x	x	-0.0	5.06335292899967
z	z	-0.0	5.06335292899967
æ	ɐ	-0.0	5.06335292899967
ç	ç	0.10994413483621847	5.06335292899967
ç	ɣ_ə	3.768546802175277	5.06335292899967
ŋ	ŋ	0.7892760073310469	5.06335292899967
ŋ	n	1.4030870669787041	5.06335292899967
ŋ	ŋ_ə	4.531275355937767	5.06335292899967
ɡ	ɣ	0.057847286373137845	5.06335292899967
ɡ	-	4.669200278190668	5.06335292899967
ɪ	ɪ	-0.0	5.06335292899967
ɾ	d	-0.0	5.06335292899967
ʃ	ʃ	0.7720389295327671	5.06335292899967
ʃ	s	1.3160486247827297	5.06335292899967
ˈa	ˈa	-0.0	5.06335292899967
ˈae̯	ˈɛɪ̯	-0.0	5.06335292899967
ˈaɪ̯	ˈɛɪ̯	-0.0	5.06335292899967
ˈaʊ̯	ˈaʊ̯	1.0617261367260957	5.06335292899967
ˈaʊ̯	ˈeo̯	1.0734616349660224	5.06335292899967
ˈaʊ̯	ˈʊ	4.4496435859481505	5.06335292899967
ˈaː	ˈa_ɐ	0.6938314855961176	5.06335292899967
ˈaː	ˈaː	1.3891481611751078	5.06335292899967
ˈiː	ˈiː	0.10507771281513234	5.06335292899967
ˈiː	ˈɛɪ̯	4.2677606907522945	5.06335292899967
ˈoː	ˈɒː	-0.0	5.06335292899967
ˈuː	ˈuː	-0.0	5.06335292899967
ˈyː	ˈyː	-0.0	5.06335292899967
ˈœ	ˈœ	-0.0	5.06335292899967
ˈœː	ˈoː	-0.0	5.06335292899967
ˈɒː	ˈɒː	0.09162673879743666	5.06335292899967
ˈɒː	ˈoː	4.022424798416682	5.06335292899967
ˈɔ	ˈɔ	-0.0	5.06335292899967
ˈɔʏ̯	ˈɔʏ̯	0.7755827012144313	5.06335292899967
ˈɔʏ̯	ˈøː	1.2658740173150755	5.06335292899967
ˈɛ	ˈɛ	-0.0	5.06335292899967
ˈɛː	ˈɛː	0.7515655854601276	5.06335292899967
ˈɛː	ˈeː	1.300301457829737	5.06335292899967
ˈɪ	ˈɪ	-0.0	5.06335292899967
ˈʊ	ˈʊ	-0.0	5.06335292899967
ˈʏ	ˈʏ	-0.0	5.06335292899967
