Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	θ	1.046
d	#|S|	d	1.072
d	#|S|	ð	4.644
d	#|S|<	θ	1.015
d	#|S|<	d	1.073
d	#|S|<	ð	5.059
d	#|S|<_F	θ	0.871
d	#|S|<_F	d	1.22
d	#|S|<_R	θ	0.184
d	#|S|<_R	d	3.381
d	#|S|F	θ	0.896
d	#|S|F	d	1.209
d	#|S|F	ð	5.059
d	#|S|R	θ	0.234
d	#|S|R	d	3.059
d	#|S|R	ð	5.059
d	>|S|	d	1.019
d	>|S|	ð	1.421
d	>|S|	θ	2.907
d	>|S|<	d	1.014
d	>|S|<	ð	1.304
d	>|S|<	θ	3.322
d	>|S|<_R	ð	0.843
d	>|S|<_R	d	1.463
d	>|S|<_R	θ	3.644
d	>|S|R	ð	0.916
d	>|S|R	d	1.434
d	>|S|R	θ	3.322
d	F_>|S|	d	0.201
d	F_>|S|	θ	3.322
d	F_>|S|	ð	5.059
d	F_>|S|<	d	0.158
d	F_>|S|<	θ	3.644
d	F|S|	d	0.275
d	F|S|	θ	2.907
d	F|S|	ð	4.644
d	F|S|<	d	0.201
d	F|S|<	θ	3.322
d	F|S|<	ð	5.059
d	|S|<	d	1.059
d	|S|<	θ	1.322
d	|S|<	ð	3.059
d	|S|<_F	θ	0.896
d	|S|<_F	d	1.209
d	|S|<_F	ð	5.059
d	|S|<_R	θ	1.322
d	|S|<_R	ð	1.599
d	|S|<_R	d	1.889
d	|S|F	θ	0.937
d	|S|F	d	1.192
d	|S|F	ð	4.644
d	|S|R	θ	1.322
d	|S|R	ð	1.705
d	|S|R	d	1.769
d_n	>|S|	d	0.0
d_n	>|S|#	d	0.0
d_n	|S|#	d	0.0
d_ɾ	#|S|	d_ɹ	0.0
d_ɾ	#|S|<	d_ɹ	0.0
d_ɾ	#|S|<_F	d_ɹ	0.0
d_ɾ	#|S|F	d_ɹ	0.0
d_ɾ	|S|<	d_ɹ	0.0
d_ɾ	|S|<_F	d_ɹ	0.0
d_ɾ	|S|F	d_ɹ	0.0
d̥	>|S|	d	0.19
d̥	>|S|#	d	0.216
d̥	F_>|S|	d	0.0
d̥	F_>|S|#	d	0.0
d̥	F|S|	d	0.0
d̥	F|S|#	d	0.0
d̥	|S|#	d	0.19
h_t	>|S|	t	0.0
h_t	>|S|#	t	0.0
h_t	>|S|<	t	0.0
h_t	>|S|<_R	t	0.0
h_t	>|S|R	t	0.0
h_t	F_>|S|	t	0.0
h_t	F_>|S|#	t	0.0
h_t	F|S|	t	0.0
h_t	F|S|#	t	0.0
h_t	|S|#	t	0.0
h_t	|S|<	t	0.0
h_t	|S|<_R	t	0.0
h_t	|S|R	t	0.0
iə̯	<|S|	ˈiː	0.0
iə̯	<|S|>	ˈiː	0.0
iə̯	<|S|>_N	ˈiː	0.0
iə̯	<|S|N	ˈiː	0.0
iə̯	|S|>	ˈiː	0.0
iə̯	|S|>_N	ˈiː	0.0
iə̯	|S|N	ˈiː	0.0
j	#|S|	-	0.0
j	#|S|<	-	0.0
j	>|S|	-	0.0
j	>|S|<	-	0.0
j	F_>|S|	-	0.0
j	F_>|S|<	-	0.0
j	F|S|	-	0.0
j	F|S|<	-	0.0
j	|S|<	-	0.0
k	#|S|	kʰ	0.994
k	#|S|	ʧ	1.867
k	#|S|	k	3.273
k	#|S|	-	3.858
k	#|S|<	kʰ	0.915
k	#|S|<	ʧ	1.824
k	#|S|<	k	3.688
k	#|S|<	-	4.273
k	#|S|<_F	ʧ	0.641
k	#|S|<_F	kʰ	1.97
k	#|S|<_F	k	4.01
k	#|S|<_F	-	4.595
k	#|S|<_N	k	4.01
k	#|S|<_N	kʰ	4.18
k	#|S|<_N	-	4.595
k	#|S|<_N	ʧ	4.595
k	#|S|F	ʧ	0.703
k	#|S|F	kʰ	1.963
k	#|S|F	k	3.688
k	#|S|F	-	4.273
k	#|S|N	k	3.688
k	#|S|N	kʰ	3.858
k	#|S|N	-	4.273
k	#|S|N	ʧ	4.273
k	>|S|	k	1.132
k	>|S|	-	1.717
k	>|S|	ʧ	2.762
k	>|S|	kʰ	3.443
k	>|S|#	k	1.239
k	>|S|#	-	1.33
k	>|S|#	ʧ	3.192
k	>|S|#	kʰ	3.858
k	>|S|<	k	0.644
k	>|S|<	ʧ	2.064
k	>|S|<	kʰ	3.858
k	>|S|<	-	4.273
k	>|S|<_N	k	1.114
k	>|S|<_N	ʧ	1.18
k	>|S|<_N	kʰ	4.18
k	>|S|<_N	-	4.595
k	>|S|N	k	1.144
k	>|S|N	ʧ	1.229
k	>|S|N	kʰ	3.858
k	>|S|N	-	4.273
k	F_>|S|	k	0.872
k	F_>|S|	ʧ	2.064
k	F_>|S|	-	2.781
k	F_>|S|	kʰ	3.858
k	F_>|S|#	k	1.114
k	F_>|S|#	-	2.051
k	F_>|S|#	ʧ	2.051
k	F_>|S|#	kʰ	4.18
k	F_>|S|<	k	0.595
k	F_>|S|<	ʧ	2.051
k	F_>|S|<	kʰ	4.18
k	F_>|S|<	-	4.595
k	F_>|S|<_N	k	1.094
k	F_>|S|<_N	ʧ	1.148
k	F_>|S|<_N	kʰ	4.443
k	F_>|S|<_N	-	4.858
k	F_>|S|N	k	1.114
k	F_>|S|N	ʧ	1.18
k	F_>|S|N	kʰ	4.18
k	F_>|S|N	-	4.595
k	F|S|	k	0.943
k	F|S|	ʧ	2.085
k	F|S|	-	2.715
k	F|S|	kʰ	3.443
k	F|S|#	k	1.144
k	F|S|#	-	2.064
k	F|S|#	ʧ	2.064
k	F|S|#	kʰ	3.858
k	F|S|<	k	0.644
k	F|S|<	ʧ	2.064
k	F|S|<	kʰ	3.858
k	F|S|<	-	4.273
k	F|S|<_N	k	1.114
k	F|S|<_N	ʧ	1.18
k	F|S|<_N	kʰ	4.18
k	F|S|<_N	-	4.595
k	F|S|N	k	1.144
k	F|S|N	ʧ	1.229
k	F|S|N	kʰ	3.858
k	F|S|N	-	4.273
k	|S|#	k	1.282
k	|S|#	-	1.409
k	|S|#	ʧ	3.056
k	|S|#	kʰ	3.443
k	|S|<	kʰ	1.302
k	|S|<	ʧ	1.916
k	|S|<	k	2.177
k	|S|<	-	3.858
k	|S|<_F	ʧ	0.703
k	|S|<_F	kʰ	1.963
k	|S|<_F	k	3.688
k	|S|<_F	-	4.273
k	|S|<_N	k	1.61
k	|S|<_N	ʧ	1.729
k	|S|<_N	kʰ	3.858
k	|S|<_N	-	4.273
k	|S|F	ʧ	0.814
k	|S|F	kʰ	1.951
k	|S|F	k	3.273
k	|S|F	-	3.858
k	|S|N	k	1.619
k	|S|N	ʧ	1.78
k	|S|N	kʰ	3.443
k	|S|N	-	3.858
k_n	>|S|	k	0.0
k_n	>|S|#	k	0.0
