Phone1	Phone2	Surprisal
a	ɛː	0.946
a	a	1.452
a	-	3.117
b	b	0.0
bʲ	b	0.0
b̥	b	0.0
d	d	0.0
dʲ	d_ɛː	0.0
d̥	d_ŭ	0.16
d̥	ʤ	3.252
f	v_ŭ	0.0
i	i	1.063
i	ɨ	1.903
i	ɨː	3.39
i	iː	3.593
i	-	3.72
j_ɐ	t_i	0.0
k	k	0.0
k_a	k_a	0.0
l	l	0.0
lʲ_a	l_ɛː	0.0
m	m	0.164
m	-	3.222
n	n	0.105
n	ɲ	3.835
n_a	n_a	0.0
nʲ	n	0.0
o	o	0.0
p	p	0.0
pʲ	p	0.0
r	r	0.18
r	o	4.062
r	rʲ	4.123
r_a	o	0.737
r_a	oː	1.322
r_ɛ	r	0.652
r_ɛ	r_ɛː	1.46
rʲ	-	0.0
s	s	0.0
s_ɔ	s_o	0.0
t	t	0.0
t_ɛ	tʲ	0.0
tʲ	t	0.0
u	uː	0.108
u	u	3.79
v	v	0.0
vʲ	v	0.0
x	x	0.0
z	z	0.108
z	-	3.799
z̥	z_ŭ	0.0
ɐ	ĭ	1.843
ɐ	ŭ	2.278
ɐ	t_i	2.487
ɐ	-	2.782
ɐ	l	3.033
ɐ	õː	3.855
ɐ_r	r_ŭ	0.0
ɔ	o	0.234
ɔ	oː	2.74
ɛ	e	1.043
ɛ	ɛː	2.322
ɛ	ẽ	2.793
ɛ	ẽː	3.78
ɛ	-	4.357
ɛ	ĭ	4.357
ɛ_m	m_ĭ	0.0
ɛ_ˈ	̂	1.367
ɛ_ˈ	ĭ_̌	1.633
ɛ_ˈ	e	1.787
ɡ	ɡ	0.0
ɡ̊	ɡ_ŭ	0.0
ɤ	ĭ	1.415
ɤ	õː	1.586
ɤ	ŭ	2.299
ɤ	ĭː	3.497
ɤ_ˈ	̂	0.0
ɫ	l	0.954
ɫ	ŭ	1.812
ɫ	d_l	2.329
ɫ_a	l_a	0.657
ɫ_a	oː	1.45
ɫ_ɐ	o_l	0.0
ʃ	-	0.932
ʃ	ʃ	1.072
ʒ	ʒ	0.0
ʒ̊	ʒ	0.0
ʦ	ʦ	1.027
ʦ	ĭ_ʦ	1.612
ʦ	k	2.455
ʦʲ	ʦ	0.0
ʧ	ʧ	0.0
ˈ	̂	1.309
ˈ	̌	1.745
ˈ	ˀ	2.373
ˈ	-	3.248
