Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b_m	>|S|	p_ə	0.0
b_m	>|S|#	p_ə	0.0
b_m	|S|#	p_ə	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.363
d	>|S|<	d	0.415
d	|S|<	d	0.037
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
d̥	>|S|	d̥	0.039
d̥	>|S|#	d̥	0.044
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	|S|#	d̥	0.039
f	#|S|	v	0.111
f	#|S|	v̥	3.755
f	#|S|<	v	0.082
f	#|S|<	v̥	4.17
f	#|S|<_F	v	0.066
f	#|S|<_F	v̥	4.492
f	#|S|<_R	v	0.066
f	#|S|<_R	v̥	4.492
f	#|S|F	v	0.082
f	#|S|F	v̥	4.17
f	#|S|R	v	0.082
f	#|S|R	v̥	4.17
f	>|S|	v̥	0.632
f	>|S|	v	1.496
f	>|S|#	v̥	0.518
f	>|S|#	v	1.729
f	F_>|S|	v̥	0.848
f	F_>|S|	v	1.17
f	F_>|S|#	v̥	0.791
f	F_>|S|#	v	1.244
f	F|S|	v̥	0.948
f	F|S|	v	1.054
f	F|S|#	v̥	0.848
f	F|S|#	v	1.17
f	|S|#	v̥	0.632
f	|S|#	v	1.496
f	|S|<	v	0.111
f	|S|<	v̥	3.755
f	|S|<_F	v	0.082
f	|S|<_F	v̥	4.17
f	|S|<_R	v	0.082
f	|S|<_R	v̥	4.17
f	|S|F	v	0.111
f	|S|F	v̥	3.755
f	|S|R	v	0.111
f	|S|R	v̥	3.755
j	#|S|	x	0.848
j	#|S|	j	1.17
j	#|S|<	j	0.778
j	#|S|<	x	1.263
j	#|S|<_F	x	0.1
j	#|S|<_F	j	3.907
j	#|S|>	x	0.126
j	#|S|>	j	3.585
j	#|S|>_R	x	0.1
j	#|S|>_R	j	3.907
j	#|S|F	x	0.126
j	#|S|F	j	3.585
j	#|S|R	x	0.126
j	#|S|R	j	3.585
j	>|S|	x	0.17
j	>|S|	j	3.17
j	>|S|>	x	0.126
j	>|S|>	j	3.585
j	>|S|>_N	x	0.1
j	>|S|>_N	j	3.907
j	>|S|N	x	0.126
j	>|S|N	j	3.585
j	F_>|S|	x	0.126
j	F_>|S|	j	3.585
j	F_>|S|>	x	0.1
j	F_>|S|>	j	3.907
j	F_>|S|>_N	x	0.082
j	F_>|S|>_N	j	4.17
j	F_>|S|N	x	0.1
j	F_>|S|N	j	3.907
j	F|S|	x	0.17
j	F|S|	j	3.17
j	F|S|>	x	0.126
j	F|S|>	j	3.585
j	F|S|>_N	x	0.1
j	F|S|>_N	j	3.907
j	F|S|N	x	0.126
j	F|S|N	j	3.585
j	|S|<	j	0.848
j	|S|<	x	1.17
j	|S|<_F	x	0.126
j	|S|<_F	j	3.585
j	|S|>	x	0.17
j	|S|>	j	3.17
j	|S|>_N	x	0.126
j	|S|>_N	j	3.585
j	|S|>_R	x	0.126
j	|S|>_R	j	3.585
j	|S|F	x	0.17
j	|S|F	j	3.17
j	|S|N	x	0.17
j	|S|N	j	3.17
j	|S|R	x	0.17
j	|S|R	j	3.17
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|<_N	k	0.0
k	#|S|F	k	0.0
k	#|S|N	k	0.0
k	>|S|	k	0.134
k	>|S|#	k	0.0
k	>|S|<	k	0.263
k	>|S|<_N	k	0.447
k	>|S|N	k	0.415
k	F_>|S|	k	0.234
k	F_>|S|#	k	0.0
k	F_>|S|<	k	0.556
k	F_>|S|<_N	k	0.778
k	F_>|S|N	k	0.737
k	F|S|	k	0.206
k	F|S|#	k	0.0
k	F|S|<	k	0.515
k	F|S|<_N	k	0.737
k	F|S|N	k	0.678
k	|S|#	k	0.0
k	|S|<	k	0.095
k	|S|<_F	k	0.0
k	|S|<_N	k	0.3
k	|S|F	k	0.0
k	|S|N	k	0.263
l	#|S|	ɫ	0.094
l	#|S|<	ɫ	0.07
l	#|S|<_F	ɫ	0.056
l	#|S|F	ɫ	0.07
l	<|S|	ɫ	0.422
l	<|S|	ə_ɫ	2.201
l	<|S|#	ə_ɫ	0.377
l	<|S|#	ɫ	2.303
l	<|S|<	ɫ	0.07
l	<|S|<_F	ɫ	0.056
l	<|S|F	ɫ	0.07
l	>|S|	ɫ	0.377
l	>|S|	ɫ_ə	2.977
l	>|S|	ə_ɫ	4.05
l	>|S|	l	4.562
l	>|S|#	ɫ	0.273
l	>|S|#	ə_ɫ	2.783
l	>|S|<	ɫ	0.07
l	>|S|>	ɫ	0.616
l	>|S|>	ɫ_ə	2.028
l	>|S|>	l	3.613
l	>|S|>_N	l	0.312
l	>|S|>_N	ɫ	2.624
l	>|S|N	l	0.402
l	>|S|N	ɫ	2.303
l	F_>|S|	ɫ	0.509
l	F_>|S|	ɫ_ə	2.267
l	F_>|S|	ə_ɫ	3.595
l	F_>|S|#	ɫ	0.524
l	F_>|S|#	ə_ɫ	1.822
l	F_>|S|<	ɫ	0.056
l	F_>|S|>	ɫ	0.691
l	F_>|S|>	ɫ_ə	1.478
l	F|S|	ɫ	0.485
l	F|S|	ɫ_ə	2.368
l	F|S|	ə_ɫ	3.598
l	F|S|#	ɫ	0.509
l	F|S|#	ə_ɫ	1.888
l	F|S|<	ɫ	0.07
l	F|S|>	ɫ	0.664
l	F|S|>	ɫ_ə	1.549
l	|S|#	ɫ	0.542
l	|S|#	ə_ɫ	1.852
l	|S|<	ɫ	0.094
l	|S|<_F	ɫ	0.07
l	|S|>	ɫ	0.577
l	|S|>	ɫ_ə	2.139
l	|S|>	l	3.724
l	|S|>_N	l	0.402
l	|S|>_N	ɫ	2.303
l	|S|F	ɫ	0.094
l	|S|N	l	0.566
l	|S|N	ɫ	1.888
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	>|S|=	m	0.0
m	>|S|=_N	m	0.0
m	>|S|N	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|=	m	0.0
m	|S|=_N	m	0.0
m	|S|F	m	0.0
m	|S|N	m	0.0
n	#|S|	n	2.607
n	#|S|	ə	3.066
