Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.5726450131778861	5.009354636127918
a	ˈa	1.8188966106357727	5.009354636127918
a	-	4.50048193163574	5.009354636127918
b	p	1.2156018834769327	5.009354636127918
b	b	1.4844110865214986	5.009354636127918
b	-	2.7698793787207094	5.009354636127918
b	v	3.9346631236309166	5.009354636127918
d	t	0.8644282047491513	5.009354636127918
d	d	1.7494971114036566	5.009354636127918
d	-	2.853970216646049	5.009354636127918
e	i	0.43197185227952906	5.009354636127918
e	a	2.60994343367677	5.009354636127918
e	-	4.231991061780299	5.009354636127918
e	ɪ	4.582762671041533	5.009354636127918
ẽ	ʊ	-0.0	5.009354636127918
f	f	-0.0	5.009354636127918
h	r_ɪ	0.6366831000709772	5.009354636127918
h	ʐ	2.882045533843907	5.009354636127918
h	r	3.0707559530647095	5.009354636127918
h	-	3.291334483403632	5.009354636127918
i	ɪ	0.46834153806814127	5.009354636127918
i	ʊ	2.3412604021887455	5.009354636127918
i	-	4.280420546920359	5.009354636127918
j	ɕ_ɪ	1.1820696966959738	5.009354636127918
j	j	1.8944393842859077	5.009354636127918
j	-	2.4769637090314776	5.009354636127918
j	ɪ	3.1755195592452172	5.009354636127918
j̃	n	1.260228236431016	5.009354636127918
j̃	ɲː	1.637455724310495	5.009354636127918
j̃	-	2.230020413659324	5.009354636127918
j̃	n_ɪ	4.382519097031913	5.009354636127918
k	k	0.3038228271501312	5.009354636127918
k	kː	3.4896193712690624	5.009354636127918
k	ŋ_k	3.8119802615556617	5.009354636127918
l	l	0.8891149981051751	5.009354636127918
l	ɖː	1.2429505133139045	5.009354636127918
l	ɾ	4.735155607786209	5.009354636127918
m	m	0.10627369676838368	5.009354636127918
m	mː	3.815720577252601	5.009354636127918
n	n	0.2865744822931709	5.009354636127918
n	nː	2.472700475142506	5.009354636127918
o	o	1.4212483411704224	5.009354636127918
o	u	1.7141183812021321	5.009354636127918
o	a	2.183613180323483	5.009354636127918
o	ɪ	3.297631301264203	5.009354636127918
õ	u	-0.0	5.009354636127918
p	p	0.10316452901630671	5.009354636127918
p	-	4.1662471291778544	5.009354636127918
s	s	1.1538205530597707	5.009354636127918
s	ɕ	1.9071696245373482	5.009354636127918
s	ʃː	2.861650595058335	5.009354636127918
s	r_s	4.069141488981508	5.009354636127918
s	ʦː	4.2155607481572455	5.009354636127918
t	t	0.5855719153326726	5.009354636127918
t	tː	2.71027343832116	5.009354636127918
t	n_t	3.0501304196414094	5.009354636127918
t	ʈ	4.056906890242915	5.009354636127918
u	ʊ	0.03600185875936026	5.009354636127918
v	v	0.174189196707525	5.009354636127918
v	-	3.2645620592453644	5.009354636127918
w	w	0.5826401635140935	5.009354636127918
w	l_ɪ	3.2825559014918215	5.009354636127918
w	l_ʊ	3.51480101771821	5.009354636127918
w	ɪ	3.566658303269486	5.009354636127918
w	ʊ	4.7018280718348535	5.009354636127918
w̃	ʊ	0.6908248433965267	5.009354636127918
w̃	ɪ	1.7365885814957032	5.009354636127918
w̃	n_ɪ	3.6362653501284607	5.009354636127918
z	ɕ	0.9950772694360815	5.009354636127918
z	ɾ	1.0049395853188086	5.009354636127918
ɐ	a	0.15716198696652137	5.009354636127918
ɐ	n_a	4.134744489808643	5.009354636127918
ɐ	ʊ	4.66489165121947	5.009354636127918
ɐ̃	a	-0.0	5.009354636127918
ɡ	k	1.151931299631684	5.009354636127918
ɡ	ɡ	1.4220339032085547	5.009354636127918
ɡ	-	3.080326268852561	5.009354636127918
ɡ	ŋ_ɡ	4.093908235518092	5.009354636127918
ɦ	ɾ	0.1897215236782557	5.009354636127918
ɦ	-	3.0206324645018525	5.009354636127918
ɾ	ɾ	1.035470604803221	5.009354636127918
ɾ	-	2.476054057407793	5.009354636127918
ɾ	r	2.6338942850030085	5.009354636127918
ɾ	ɽ	3.5089185857330256	5.009354636127918
ɾ	ɪ_ɾ	4.0201436537918545	5.009354636127918
ʃ	s	0.7563432520585741	5.009354636127918
ʃ	c	2.257854513446542	5.009354636127918
ʃ	-	2.7530179674237973	5.009354636127918
ʃ	ç	4.305228544594371	5.009354636127918
ʎ	ɟː	0.8230394123542324	5.009354636127918
ʎ	cː	1.201741541509121	5.009354636127918
ʒ	j	0.4931190568869877	5.009354636127918
ʒ	ʤ	1.7883018921309624	5.009354636127918
ʧ	t	-0.0	5.009354636127918
ˈa	ˈa	0.20082879043747356	5.009354636127918
ˈa	l_ˈa	3.3309576578005085	5.009354636127918
ˈe	ˈi	1.3980565699503094	5.009354636127918
ˈe	ˈɛ	1.529008197150259	5.009354636127918
ˈe	ˈa	2.9412682319398495	5.009354636127918
ˈe	ˈe	3.5767974511740346	5.009354636127918
ˈe	ɪ	4.809666436797598	5.009354636127918
ˈẽ	ˈi	1.0673784372630895	5.009354636127918
ˈẽ	ˈɛ	1.934083160998136	5.009354636127918
ˈẽ	-	2.8997270123436647	5.009354636127918
ˈẽ	ˈɛ_n	2.9756217624654964	5.009354636127918
ˈi	ˈi	0.061191526494693727	5.009354636127918
ˈi	i	4.58977829564293	5.009354636127918
ˈĩ	ˈi	0.05165621901822072	5.009354636127918
ˈĩ	ˈi_n	4.829431558527925	5.009354636127918
ˈo	ˈɔ	0.6524844174577015	5.009354636127918
ˈo	ˈu	1.7633310285892854	5.009354636127918
ˈo	ˈa	3.852064492940173	5.009354636127918
ˈõ	ˈɔ	1.4090436102369313	5.009354636127918
ˈõ	ˈu	1.9344234814629824	5.009354636127918
ˈõ	ˈo_n	2.409948012149958	5.009354636127918
ˈõ	ˈo	2.525742530192109	5.009354636127918
ˈu	ˈu	-0.0	5.009354636127918
ˈũ	ˈu	0.44167654765806175	5.009354636127918
ˈũ	ˈu_n	1.9229128275234126	5.009354636127918
ˈɐ̃	ˈa	0.8720346889061887	5.009354636127918
ˈɐ̃	ˈa_n	1.26313697815339	5.009354636127918
ˈɐ̃	ˈu	4.756829152986896	5.009354636127918
ˈɔ	ˈu	0.6280330102450641	5.009354636127918
ˈɔ	ˈɔ	1.5024970632095627	5.009354636127918
ˈɛ	ˈɛ	0.09922011086950792	5.009354636127918
ˈɛ	ˈi	3.9113157359722788	5.009354636127918
