Phone1	Phone2	PMI
<#_s	<#_s	9.879686072135009
<#_p	<#_p	9.640564354542269
t_#>	tː_ə	9.635515870616304
<#_f	<#_f	9.54151420880322
<#_θ	<#_ʃ	9.436794363633693
<#_v	<#_v	9.259994983636544
l_#>	lː_ə	9.198176200305594
l_#>	l_ə	8.883582718557342
<#_k	<#_k	8.787088903744184
ŋ_#>	n_ə	8.498045452927029
s_t	s_t	8.182896642076647
ˈo_ɡ_o	ˈɔ_k	7.979712675219304
<#	<#_a	7.948366072724531
n	nː_ə	7.937000353072118
z_a	s_ə	7.906204975890753
ˈa_t	ˈa_tː	7.906204975890753
w_a	w_ə	7.885264922078303
r_e	t_ɾ	7.833434066803505
r_#>	ɾ_ə	7.710078736904624
r_ˈi	ɾ_ˈi	7.690277421837917
<#_ˈɔ	<#_w	7.670646192153394
r_ˈa	ɾ_ˈa	7.629513309704857
<#_b	<#_b	7.613823891819264
ˈɔ_r	ˈɔ_ɾ	7.563156194004247
z_e_#>	ʃ_ə	7.508033508793022
ˈɔ_ʧ	ˈu_kː	7.495289921597531
ˈɛ	j_ˈɛ	7.33543618710586
<#_ˈɔ	<#_ˈɔ	7.2348143057302465
e_r	ə_ɾ	7.194415716088771
ˈa_r_#>	ˈa_#>	7.181422553351486
ˈɔ	w_ˈɔ	6.789577144811001
k_a	k_ə	6.778934489375878
o_#>	j_ə	6.529105591035664
j_ˈe	ˈɛ	6.502644410566673
a_#>	ə_#>	6.256017750353344
ˈo	w_ˈɔ	5.883342483171474
t_#>	t_ə	5.861923526094077
j_ˈe	j_ˈɛ	5.788197638102038
ˈe	ˈe	5.523189257163382
ˈi	ˈi	5.436170276069511
ˈo	ˈo	5.4208539939401374
ˈu	ˈu	5.2946295014815785
t	tː_ə	5.28545578500687
<#	<#_v	5.280032512371744
z	ʃ	5.147804690224413
r	r	5.1241645018339055
p_j	j	5.080938535077856
a	a	5.0380792165365085
d	t	5.015627460602588
e	i	4.911535551492214
<#_f_j	ʃ	4.829643892680522
o	u	4.587822630186743
ˈa	ˈa	4.585666348939223
n_a	n	4.578159391194233
t	t	4.561189832872306
ˈɔ	ˈɔ	4.478676655941202
#>	ə_#>	4.466120814302032
ŋ	ŋ	4.435471758070925
d_a	t	4.270198953847159
r_t_#>	ɾ_t	4.24049511257654
n	n	4.228919179809268
ˈe	ˈi	4.2283483296366935
v	p	4.172288249886299
ɡ_o	ˈɔ_k	4.139663700513075
ŋ_k_w	ŋ_k	4.129192563123533
ˈe_r_#>	ˈɛ_#>	4.129192563123533
θ_a	ʦ_ə	4.117363748675722
<#_s_k	ʃ_k	4.007646193931677
ˈo	ˈu	3.9991898929236815
θ	ʃː	3.962458614792145
<#	<#_ʃ	3.948739200296228
ˈu_t	ˈu_tː	3.9271870603079777
s_e	ʃː_ə	3.9271870603079777
<#_ˈe	<#_ˈi	3.9271870603079777
<#_p_j	k_j	3.8835373650681313
r_o	o	3.8512332472933313
i	i	3.84035121004354
r_t	ɾ_t	3.78403041534239
r_m	ɾ_m	3.784030415342389
b	v	3.7436307095037216
ˈɛ_t	ˈɛ_tː	3.732199560067592
m	m_ə	3.715047679264716
ˈe_r_a	ˈi_ɾ	3.712174279002821
r_#>	#>	3.704840994507581
ˈɛ_r	ˈɛ_ɾ	3.7011630919370977
ˈo_ŋ	ˈu_n	3.645684582249442
a_d	a_t	3.645684582249441
ʧ_o	kː_j	3.645684582249441
<#_ð	<#_j	3.612506024399137
ɡ	k	3.590567838543931
ɲ_a	ɲː_ə	3.572913673162194
ˈe_n	ˈi_n	3.5715537751372923
v	v	3.530452825294344
ˈɛ	ˈɛ	3.4548660751360702
ˈɛ_l	ˈɛ_lː	3.445592112750345
s_#>	ʃ_ə	3.386690934725887
s_e	ʃː	3.37955408086705
<#	<#_k	3.3682322378113176
r	ɾ	3.3275848756082445
j	ʎː_ə	3.2527447664757303
ŋ_#>	mː_ə	3.1863895865291614
t_a	t_ə	3.1519022045509293
b	b	3.11957592272786
k	kː_ə	3.0273083480480136
ˈo	ˈɔ	2.9427857650979243
k	k	2.886887804246393
e	e_ɾ	2.849112505642857
s	ʃː	2.8473409323618
l	v_ə	2.703319496996737
θ	ʃ	2.670968908820097
ŋ	mː_ə	2.63942095562556
l	sː	2.47551438413705
u	u	2.448883414149989
<#_b	v	2.434053658294677
ˈɛ	ˈe	2.402224923850305
<#	<#_j	2.2936970157375742
d_e	ɾ	2.172714003502849
j_ˈa	ˈa	2.1497876940217533
s_k	k	2.1243758320793917
r_e	ɾ	2.1013217911060877
s	s	2.0310888749850817
ŋ	n	2.028081616606883
<#_ɡ	<#_ɡ	12.264499919128038
<#_t	<#_t	12.227489481665122
ˈe_ŋ	ˈɛ_n	11.789189205667324
<#_ð	<#_ʤ	11.59420170542694
o_l	u_l	11.59185928312895
ˈu_r	ˈu_ɾ	11.42247698190551
<#_n	<#_n	11.338520794053869
t_ˈa	t_ˈa	11.233463450997544
ŋ_ɡ	ŋ_ɡ	11.227489481665124
s_#>	sː_ə	11.167500496342877
e_n	ə_n	11.145785315719614
<#_d	<#_d	11.141953436107004
ˈa_r	ˈa_ɾ	10.968569753656713
ˈa_ŋ	ˈa_n	10.443597668904651
<#_ˈa	<#_ˈa	10.392929971089634
v_e	v_ə	10.389298424055204
<#_r	<#_r	10.34600375249537
<#_m	<#_m	10.27815717948014
ŋ_t	n_t	10.175022061770989
<#_l	<#_l	10.173041697642748
ŋ	mː	1.90394583943974
ʧ	j	1.8933579920583865
e	e	1.88502091166202
w	w	1.8838349413261293
l	l	1.664014762708147
ˈo	w	1.1393239483455802
o	w	0.8995649779684185
ˈe	ˈɛ	0.8981743110056839
