Phone1	Phone2	PMI
r_t	r_t	10.935
w_ə	w_ɑ	10.901
ʃ_l	s_l	10.651
ɡ_r	ɡ_r	10.545
s_ˈɑ	s_ˈɑ	10.545
ə_l	ɑ_l	10.511
tː	tː	10.486
mː	mː	10.486
fː	fː	10.486
r_n	r_n	10.104
n_ə	n_i	10.023
ˈɑ_r	ˈɑ_r	9.935
ʦː	ʦː	9.82
lː	lː	9.82
j	j	9.82
f_ə	f_ɑ	9.794
t_ə	t_ɛ	9.421
<#_r	<#_r	9.363
b̥_#>	b_#>	9.221
b̥	b_#>	9.221
oː	oː	9.096
<#_n	<#_n	8.999
ˈeː	ˈeː	8.901
p͡f	p͡f	8.82
ɛ	ɛ	8.486
nː	nː	8.486
s̻ː	s̻ː	8.272
ˈe	ˈe	8.235
xː	xː	8.077
ˈoː	ˈoː	7.827
ˈøː	ˈoː	7.798
kː	kː	7.753
ˈou̯	ˈou̯	7.689
ˈøy̯	ˈou̯	7.649
ˈyː	ˈiu̯	7.62
ˈɑː	ˈɑː	7.443
<#_ˈɛ	<#_ˈɛ	7.305
<#_ˈi	<#_ˈi	7.305
ˈo_n	ˈo_n	7.279
r_ɡ̊	r_ɡ	7.235
kʰ	kʰ	7.127
ŋ	ŋ	7.123
s̻	s̻	7.123
l_t	l_t	7.11
ˈɑ_s	ˈɑ_s	7.084
p	p	6.999
ou̯	ou̯	6.988
ˈiː	ˈiː	6.947
ˈiə̯	ˈio̯	6.888
ˈiə̯	ˈie̯	6.865
m_ə	m_o	6.818
ʦ	ʦ	6.794
ˈuː	ˈuː	6.75
k	k	6.72
x	x	6.625
ˈei̯	ˈei̯	6.582
ˈyə̯	ˈuo̯	6.523
ˈuə̯	ˈuo̯	6.523
t_r	t_r	6.511
t_ə	t_o	6.414
r_ə	r_ɑ	6.37
ˈo	ˈo	6.321
ɑ	ə	6.305
d̥_#>	d_#>	6.21
<#_ˈɑ	<#_ˈɑ	6.148
ˈɛ	ˈɛ	6.122
ˈu	ˈu	6.03
f	f_ɑ	6.029
ʃː	s_k	6.007
ˈy	ˈu	6.0
d	d	5.964
h	h	5.887
ˈi	ˈi	5.883
m	m	5.827
r	<#_r	5.813
ɡ̊_#>	ɡ_#>	5.711
r_ə	r_i	5.633
ʃː	k	5.629
ɡ̊	ɡ_#>	5.615
w	w	5.58
f	f	5.566
#>	b_#>	5.532
v	f	5.52
n	<#_n	5.514
b	b	5.473
b̥_#>	b	5.406
b̥	b	5.406
d̥	d_#>	5.353
ɡ	ɡ	5.33
ɡ̊	ɡ	5.27
ʃ	s_l	5.227
l	l	5.095
<#	<#_r	5.079
<#	<#_n	5.079
ˈɑ	ˈɑ	5.061
ˈɛ	<#_ˈɛ	5.023
ˈi	<#_ˈi	4.916
ɡ	ɡ_r	4.893
ˈæː	ˈɑː	4.855
t_ə	ɛ	4.767
d̥	d	4.711
ʃ	s_k	4.694
t	t	4.638
s	s	4.636
w	w_ɑ	4.628
ʃ	s	4.547
ʃː	s	4.513
i	ɑ	4.482
s	s_ˈɑ	4.372
r	r	4.351
<#_r	r	4.351
ˈɑ	<#_ˈɑ	4.329
ʃ	k	4.321
l	s_l	4.143
ˈɑ	s_ˈɑ	4.109
<#_ˈɛ	ˈɛ	4.051
n	n	4.049
<#_n	n	4.049
d̥_#>	d	3.953
l	ɑ_l	3.948
<#_ˈi	ˈi	3.943
t	t_ɛ	3.921
t	r_t	3.921
d̥	t	3.794
ə	e	3.721
ə	eː	3.703
ə	ɑ	3.697
ˈu_r	ˈu_r	3.63
s_ˈi	s_ˈi	3.63
k	<#_k	3.63
d_r	d_r	3.63
<#_k	<#_k	3.63
v_r	f_r	3.619
ˈɑ_d̥	ˈɑ_d	3.588
ɡ̊	r_ɡ	3.553
ɡ̊_#>	ɡ	3.502
n_ə	i	3.5
ˈɑ	ˈɑ_r	3.499
n_s	n_s	3.461
<#_ˈu	<#_ˈu	3.461
l_ə	l_ɑ	3.438
d_ə	d_ɑ	3.438
b_r	b_r	3.435
r	ɡ_r	3.413
r	r_t	3.413
r	r_n	3.413
<#_ˈɑ	ˈɑ	3.369
s_ə	s_ɑ	3.3
s_ə	s_i	3.289
ə	i	3.227
w_ə	w	3.18
f_ə	f	3.166
ˈo	ˈo_n	3.114
n	r_n	3.114
n	n_i	3.114
d̥_ə	t_ɑ	3.105
ə	o	3.017
<#	<#_ˈɛ	3.003
<#	<#_ˈi	3.003
ə	u	2.936
ə	ɛ	2.933
s_#>	s_#>	2.932
<#	<#_ˈɑ	2.931
ɡ_r	ɡ	2.93
#>	d_#>	2.905
t_ə	t_ɑ	2.904
t_ə	t_e	2.904
n_d̥	n_t	2.856
m	m_o	2.82
#>	ɡ_#>	2.809
r	ˈɑ_r	2.803
ə	t_ɛ	2.786
ə	w_ɑ	2.769
ə	n_i	2.753
ʃ_l	l	2.695
ə_l	l	2.695
ˈɑ_r	ˈɑ	2.661
s_ˈɑ	ˈɑ	2.661
<#	<#	2.643
#>	#>	2.643
ə	ɑ_l	2.574
s	ˈɑ_s	2.568
ˈu	<#_ˈu	2.492
ə	f_ɑ	2.385
m_ə	o	2.331
ˈɑ	ˈɑ_s	2.329
<#_k	k	2.292
t_ə	t	2.238
r_t	t	2.238
s_ˈɑ	s	2.236
t	t_r	2.22
t	t_o	2.22
ˈeː	o	2.193
l	l_t	2.16
ˈo_n	ˈo	2.153
ʃ_l	s	2.147
ə_l	ɑ	2.131
w_ə	ɑ	2.131
f_ə	ɑ	2.131
s	s_#>	2.082
t	l_t	2.054
ˈeː	ˈeː_o	2.03
ə	oː	2.012
<#_ˈu	ˈu	1.973
ˈɑ_r	r	1.951
ɡ_r	r	1.951
r_t	r	1.951
r_n	r	1.951
r	r_ɑ	1.888
r	t_r	1.874
r	r_ɡ	1.874
m_ə	m	1.847
#>	b	1.717
r	r_i	1.693
n	ˈo_n	1.667
r_n	n	1.649
n_ə	n	1.649
t_ə	o	1.62
r_ɡ̊	ɡ	1.492
s_#>	s	1.486
ə	r_ɑ	1.446
l_t	l	1.382
ə	t_o	1.37
ˈɑ_s	ˈɑ	1.369
ə	m_o	1.367
ə	ə	1.263
ˈɑ_s	s	1.149
ˈu	ˈu_r	1.129
l_t	t	1.119
t_r	t	1.092
d	d_ɑ	1.056
r_ə	i	1.055
d̥	ˈɑ_d	1.052
d	d_r	1.0
d̥	n_t	0.922
r_ə	r	0.913
ə	t_ɑ	0.908
t_r	r	0.903
r_ɡ̊	r	0.903
v	f_r	0.888
<#	<#_k	0.876
b	b_r	0.855
ˈi	s_ˈi	0.835
<#	<#_ˈu	0.753
ʃ	l	0.75
ə	r_i	0.709
ˈo_n	n	0.69
s	s_ˈi	0.681
#>	s_#>	0.666
#>	d	0.648
m	o	0.619
s	s_ɑ	0.603
s	s_i	0.603
#>	ɡ	0.6
ˈɑ	ˈɑ_d	0.532
r_ə	ɑ	0.529
d̥	t_ɑ	0.527
t	t_ɑ	0.501
t	t_e	0.501
ˈu_r	ˈu	0.423
s	n_s	0.408
l	l_ɑ	0.397
d_ə	d	0.393
d_r	d	0.359
r	ˈu_r	0.348
r	r_o	0.348
r	d_r	0.348
r	b_r	0.348
r	f_r	0.34
s_ˈi	ˈi	0.339
ˈɑ_d̥	d	0.317
