Phone1	Phone2	PMI
n_ˈɑ	n_ˈɒː	10.24
w_ə	ʋ_ə	10.099
ə_l	ə_l	9.947
ɛ	iə̯	9.674
j	j	9.506
r_ə	ɾ_ə	9.139
l_#>	l_#>	8.752
<#_r	<#_ɾ	8.699
ʦ_ə	t_ə	8.68
n_ə	n_ə	8.678
ʃː_#>	s_#>	8.579
t_ə	d_ə	8.413
<#_n	<#_n	8.401
ʃː	s_#>	8.333
x_#>	k_#>	7.281
b̥	v̥	7.197
ŋ	ŋ	6.87
p͡f	p	6.68
ˈiː	ˈi	6.548
fː	p	6.454
ˈuː	ˈyː	6.419
n_d	n_d	6.365
ˈyə̯	ˈuə̯	6.343
ˈuə̯	ˈuə̯	6.343
ˈy	ˈœ	6.288
r_n	ɾ_n	6.236
b	b	6.194
<#_ˈɑ	<#_ˈɒː	6.146
x	k_#>	6.089
ˈiə̯	ˈiə̯	6.007
ʃ	ʃ	5.946
s_#>	z̥_#>	5.913
m	m	5.895
ˈei̯	ˈɛː	5.879
ˈɑː	ˈɒː	5.869
f	v_ə	5.866
ˈi	ˈɪ	5.835
ʃː_#>	s	5.743
ʃː	s	5.743
ˈoː	ˈoː	5.686
f	p	5.666
d̥	d̥	5.582
ˈu	ˈøː	5.498
s_t	s_t	5.492
l_#>	l	5.443
r	<#_ɾ	5.436
w	ʋ	5.43
ˈu	ˈu	5.426
d	d	5.417
ˈou̯	ˈoː	5.353
ou̯	ˈoː	5.353
v	v	5.339
ˈɑ	<#_ˈɑ	5.307
k	k	5.248
kʰ	k	5.187
s_ə	z̥	5.137
s	z̥	5.128
s_#>	z̥	5.044
ˈɛ	ˈæ	5.038
ˈo	ˈɔ	5.024
l	l_#>	5.024
ˈɑ	<#_ˈɒː	5.021
ˈyː	ˈiə̯	4.946
ˈu	<#_ˈu	4.91
ˈu	ˈɔ	4.904
l	l	4.879
ˈɑ	ˈɑ	4.853
xː	k	4.852
ʃ	ʃ_h	4.849
ˈɛ	<#_ˈæ	4.837
ˈei̯	ˈeː	4.798
s	z	4.793
ˈɛ	ˈeː	4.751
<#_h_ˈɛ	<#_ˈæ	4.673
n	<#_n	4.654
<#	<#_ɾ	4.651
x_#>	k	4.647
ʦ	t	4.552
p	p	4.524
<#_h_ˈu	<#_ˈu	4.503
ŋ_ɡ	ŋ	4.47
ʃ	s	4.436
w	ʋ_ə	4.381
s̻	t	4.332
ˈɑ_l	ˈu	4.189
<#_h_ˈɑ	<#_ˈɑ	4.17
ˈo	ˈoː	4.066
<#_r	ɾ	4.045
r	ɾ	4.028
l	w	4.017
<#_n	n	4.005
f	v	3.991
ɡ̊	k	3.978
ˈɑ	ˈɒː	3.96
s	s	3.952
<#	<#_n	3.929
n	n	3.917
ɡ̊	ç	3.904
t	d	3.898
mː	m	3.865
<#_ˈɑ	ˈɒː	3.855
ˈøː	ˈoː	3.844
ˈæː	ˈɒː	3.844
ʦ	t_ə	3.82
l	ə_l	3.819
<#	<#_ˈɑ	3.732
ˈɑ	n_ˈɒː	3.728
s	z̥_#>	3.699
ˈyː	ˈyː	3.663
kː_ə	ɦ_ə	3.646
#>	s_#>	3.575
<#	<#_ˈɒː	3.543
lː	l	3.535
t	d̥	3.497
x	h	3.496
ɡ	ŋ	3.487
ə	ə	3.467
x	k	3.455
n_ˈɑ	ˈɒː	3.451
#>	l_#>	3.38
ˈɑ_r	ˈɑ_ɾ	3.361
t	t	3.343
ʃ	h	3.273
m_ə	m_ə	3.26
ˈɑ_n	ˈɑ_n	3.248
<#_ˈɑ	<#_ˈɑ	3.248
t_ˈoː	d_ˈoː	3.202
<#_ˈei̯	<#_ˈɛː	3.193
#>	k_#>	3.176
r_t	ɾ_d̥	3.154
ˈy	ˈɪ	3.122
w_ə	ʋ	3.076
ə_l	l	3.043
i	ə	3.033
ˈi	ˈæ	2.987
ˈei̯_#>	ˈɛː_#>	2.981
n	n_ˈɒː	2.975
t_ə	d	2.955
ˈɛ_b	ˈeː_v	2.951
ˈo	ˈœ	2.946
nː_ə	n_ə	2.897
ˈɑ	ˈu	2.867
xː_ə	k_ə	2.858
d	n_d	2.837
s_#>	s_#>	2.788
ə	ʋ_ə	2.768
ə	ə_l	2.768
s̻ː	t	2.766
t	d_ə	2.718
<#_ʦ	<#_t	2.688
nː	n	2.665
<#	<#_ˈæ	2.575
<#	<#	2.529
#>	#>	2.529
<#_h_ˈu	ˈu	2.479
ʃ	z	2.448
ˈei̯	<#_ˈɛː	2.419
ʦ	<#_t	2.396
ˈei̯	ˈɛː_#>	2.314
r	ɾ_ə	2.313
<#_h_ˈɛ	ˈæ	2.277
