Phone1	Phone2	Surprisal
b	b	0.371
b	v	2.14
b̥	v̥	0.0
d	d	0.0
d̥	d̥	0.0
f	p	0.532
f	v_ə	1.697
fː	p	0.0
h	-	0.0
i	ə	0.0
j	j	0.0
k	k	0.0
kʰ	k	0.0
kː_ə	k	0.966
kː_ə	ɦ_ə	1.035
l	l	0.554
l	w	1.65
lː	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.136
n	-	3.473
n_ə	n_ə	0.0
n_ˈɑ	n_ˈɒː	0.0
nː	n	0.0
ou̯	ˈoː	0.0
p	p	0.0
p͡f	p	0.0
r	ɾ	0.0
r_ə	ɾ	0.867
r_ə	ɾ_ə	1.146
s	z	0.619
s	s	1.979
s	z̥	3.394
s_ə	z̥	0.0
s̻	t	0.0
s̻ː	t	0.0
t	t	1.239
t	d	1.506
t	d̥	2.156
t_ə	d	0.954
t_ə	d_ə	1.048
v	v	0.0
w	ʋ	0.125
w	-	3.592
w_ə	ʋ_ə	0.0
x	h	0.0
x_s	s	0.0
xː	k	0.0
ŋ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ɑ	-	0.0
ə	ə	0.631
ə	-	2.465
ə	n_ə	2.933
ə	n	5.31
ə	ɪ	5.874
ə_l	ə_l	0.0
ə_n	n	0.0
ə_r	ɾ	0.0
ɛ	iə̯	0.0
ɡ	ɦ	0.0
ɡ_ə	ɦ	0.0
ɡ̊	-	0.923
ɡ̊	k	1.523
ɡ̊	ç	3.005
ʃ	ʃ_h	1.215
ʃ	s	1.431
ʃ	z	2.333
ʃː	s	0.0
ʦ	t	0.0
ʦ_ə	t_ə	0.0
ʦː	t	0.0
ˈe	-	0.0
ˈei̯	ˈɛː	0.981
ˈei̯	ˈeː	1.832
ˈei̯	-	2.234
ˈeː	-	1.0
ˈeː	ˈɛː	1.0
ˈi	ˈɪ	0.631
ˈi	-	2.306
ˈi	ˈæ	2.719
ˈiə̯	ˈiə̯	0.0
ˈiː	ˈi	0.551
ˈiː	-	1.656
ˈo	ˈoː	1.168
ˈo	ˈɔ	2.013
ˈo	ˈœ	2.43
ˈo	-	3.04
ˈou̯	ˈoː	0.0
ˈoː	ˈoː	0.0
ˈu	ˈɔ	1.263
ˈu	ˈu	1.32
ˈu	ˈøː	2.452
ˈuə̯	ˈuə̯	0.0
ˈuː	ˈyː	0.387
ˈuː	-	2.087
ˈy	ˈœ	1.12
ˈy	ˈɪ	1.864
ˈy	ˈoː	1.915
ˈyə̯	ˈuə̯	0.0
ˈyː	ˈiə̯	0.402
ˈyː	ˈyː	2.04
ˈæː	ˈɒː	0.0
ˈøː	ˈoː	0.0
ˈɑ	ˈɑ	0.432
ˈɑ	ˈɒː	2.191
ˈɑ	-	4.652
ˈɑ_l	ˈu	0.0
ˈɑː	ˈɒː	0.0
ˈɛ	-	1.534
ˈɛ	ˈæ	1.565
ˈɛ	ˈeː	1.659
ˈɛ_h	ˈiə̯	0.0
