Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	d̥	1.585
d	#|S|<	d̥	2.0
d	#|S|<_F	d̥	2.322
d	#|S|<_R	d̥	2.322
d	#|S|F	d̥	2.0
d	#|S|R	d̥	2.0
d	>|S|	d̥	0.0
d	>|S|#	d̥	0.0
d	>|S|<	d̥	0.0
d	>|S|<_R	d̥	0.0
d	>|S|R	d̥	0.0
d	F_>|S|	d̥	0.0
d	F_>|S|<	d̥	0.0
d	F|S|	d̥	0.0
d	F|S|<	d̥	0.0
d	|S|#	d̥	0.0
d	|S|<	d̥	1.17
d	|S|<_F	d̥	2.0
d	|S|<_R	d̥	1.322
d	|S|F	d̥	1.585
d	|S|R	d̥	1.1
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	i	0.0
i	<|S|#	i	0.0
i	|S|#	i	0.0
j	#|S|	h	1.07
j	#|S|	ɡ̊	1.655
j	#|S|	-	3.392
j	#|S|<	h	1.052
j	#|S|<	ɡ̊	1.637
j	#|S|<	-	3.807
j	#|S|<_F	h	0.822
j	#|S|<_F	ɡ̊	1.407
j	#|S|<_F	-	4.129
j	#|S|F	h	0.844
j	#|S|F	ɡ̊	1.429
j	#|S|F	-	3.807
j	<|S|	-	0.392
j	<|S|	h	2.807
j	<|S|	ɡ̊	3.392
j	<|S|<	-	0.284
j	<|S|<	h	3.222
j	<|S|<	ɡ̊	3.807
j	<|S|<_F	-	0.222
j	<|S|<_F	h	3.544
j	<|S|<_F	ɡ̊	4.129
j	<|S|F	-	0.284
j	<|S|F	h	3.222
j	<|S|F	ɡ̊	3.807
j	>|S|	-	0.392
j	>|S|	h	2.807
j	>|S|	ɡ̊	3.392
j	>|S|#	-	0.284
j	>|S|#	h	3.222
j	>|S|#	ɡ̊	3.807
j	F_>|S|	-	0.284
j	F_>|S|	h	3.222
j	F_>|S|	ɡ̊	3.807
j	F_>|S|#	-	0.222
j	F_>|S|#	h	3.544
j	F_>|S|#	ɡ̊	4.129
j	F|S|	-	0.392
j	F|S|	h	2.807
j	F|S|	ɡ̊	3.392
j	F|S|#	-	0.284
j	F|S|#	h	3.222
j	F|S|#	ɡ̊	3.807
j	|S|#	-	0.392
j	|S|#	h	2.807
j	|S|#	ɡ̊	3.392
j	|S|<	h	1.222
j	|S|<	ɡ̊	1.807
j	|S|<	-	2.392
j	|S|<_F	h	1.052
j	|S|<_F	ɡ̊	1.637
j	|S|<_F	-	2.348
j	|S|F	h	1.07
j	|S|F	ɡ̊	1.655
j	|S|F	-	2.277
j_ˈæː	<|S|	ˈe	0.0
j_ˈæː	<|S|>	ˈe	0.0
j_ˈæː	<|S|>_N	ˈe	0.0
j_ˈæː	<|S|>_R	ˈe	0.0
j_ˈæː	<|S|N	ˈe	0.0
j_ˈæː	<|S|R	ˈe	0.0
j_ˈæː	|S|>	ˈe	0.0
j_ˈæː	|S|>_N	ˈe	0.0
j_ˈæː	|S|>_R	ˈe	0.0
j_ˈæː	|S|N	ˈe	0.0
j_ˈæː	|S|R	ˈe	0.0
k	>|S|	x	0.729
k	>|S|	ç	2.729
k	>|S|	ɡ̊	2.729
k	>|S|#	x	0.654
k	>|S|#	ç	2.885
k	>|S|#	ɡ̊	4.585
k	>|S|<	x	1.1
k	>|S|<	ɡ̊	1.549
k	>|S|<	ç	2.383
k	>|S|=	x	0.126
k	>|S|=	ç	4.585
k	>|S|=	ɡ̊	4.585
k	F_>|S|	x	0.585
k	F_>|S|	ç	2.585
k	F_>|S|	ɡ̊	2.585
k	F_>|S|#	x	0.447
k	F_>|S|#	ç	2.1
k	F_>|S|#	ɡ̊	4.907
k	F_>|S|<	x	0.907
k	F_>|S|<	ɡ̊	1.206
k	F_>|S|<	ç	4.907
k	F|S|	x	0.585
k	F|S|	ç	2.585
k	F|S|	ɡ̊	2.585
k	F|S|#	x	0.456
k	F|S|#	ç	2.126
k	F|S|#	ɡ̊	4.585
k	F|S|<	x	0.885
k	F|S|<	ɡ̊	1.263
k	F|S|<	ç	4.585
k	|S|#	x	0.646
k	|S|#	ç	2.848
k	|S|#	ɡ̊	4.17
k	|S|<	x	1.032
k	|S|<	ɡ̊	1.634
k	|S|<	ç	2.404
k	|S|=	x	0.17
k	|S|=	ç	4.17
k	|S|=	ɡ̊	4.17
kʰ	#|S|	kʰ	0.0
kʰ	#|S|<	kʰ	0.0
kʰ	|S|<	kʰ	0.0
kː	>|S|	ŋ_ɡ̊	0.363
kː	>|S|<	ŋ_ɡ̊	0.415
kː	F_>|S|	ŋ_ɡ̊	0.678
kː	F_>|S|<	ŋ_ɡ̊	0.737
kː	F|S|	ŋ_ɡ̊	0.585
kː	F|S|<	ŋ_ɡ̊	0.678
kː	|S|<	ŋ_ɡ̊	0.363
l	#|S|	l	0.111
l	#|S|	j	3.755
l	#|S|<	l	0.082
l	#|S|<	j	4.17
l	#|S|<_F	l	0.066
l	#|S|<_F	j	4.492
l	#|S|F	l	0.082
l	#|S|F	j	4.17
l	<|S|	l	0.111
l	<|S|	j	3.755
l	<|S|<	l	0.082
l	<|S|<	j	4.17
l	<|S|<_F	l	0.066
l	<|S|<_F	j	4.492
l	<|S|F	l	0.082
l	<|S|F	j	4.17
l	>|S|	l	0.831
l	>|S|	j	1.192
l	>|S|#	l	0.634
l	>|S|#	j	1.492
l	>|S|<	l	0.812
l	>|S|<	j	1.216
l	>|S|<_F	l	0.066
l	>|S|<_F	j	4.492
l	>|S|>	j	0.694
l	>|S|>	l	1.389
l	>|S|F	l	0.082
l	>|S|F	j	4.17
l	F_>|S|	l	0.812
l	F_>|S|	j	1.216
l	F_>|S|#	l	0.066
l	F_>|S|#	j	4.492
l	F_>|S|>	j	0.791
l	F_>|S|>	l	1.244
l	F|S|	l	0.755
l	F|S|	j	1.295
l	F|S|#	l	0.082
l	F|S|#	j	4.17
l	F|S|>	j	0.848
l	F|S|>	l	1.17
l	|S|#	l	0.601
l	|S|#	j	1.553
l	|S|<	l	0.17
l	|S|<	j	3.17
l	|S|<_F	l	0.082
l	|S|<_F	j	4.17
l	|S|>	j	0.801
l	|S|>	l	1.231
l	|S|F	l	0.111
l	|S|F	j	3.755
l_ʋ	>|S|	j_f	0.0
l_ʋ	>|S|#	j_f	0.0
