Phone1	Phone2	Surprisal
b	b̥	0.0
d	d̥	0.0
f	f	0.0
h	h	0.0
i	i	0.0
j	h	1.371
j	-	1.491
j	ɡ̊	1.956
j_ˈæː	ˈe	0.0
k	x	0.603
k	ɡ̊	2.528
k	ç	2.573
kʰ	kʰ	0.0
kː	ŋ_ɡ̊	0.0
l	l	0.306
l	j	2.386
l_ʋ	j_f	0.0
l_ˈøː	l	0.0
lː	j	0.746
lː	j_d̥	1.308
m	m	0.0
mː	m	0.0
n	n	0.793
n	-	1.241
nː	n_d̥	0.698
nː	n	1.508
nː	sː	4.968
p	fː	0.0
pʰ	b̥͡v̥	0.0
pː	f	0.0
s	s	0.83
s	ʃ	1.891
s	d̥	2.574
s_k	ʃ	0.0
s_t	ʃ_d̥	0.0
s_ˈɛ	s_ˈe	0.0
t	s	0.587
t	d̥	1.581
t_ə	s_n	0.0
tʰ	ʦ	0.0
tː	ʦ	1.284
tː	-	1.583
tː	x_d̥	1.968
ç	kʰ	0.0
ŋ	n_i	0.0
ŋː	ŋ	0.0
ə	a	0.863
ə	n	2.209
ə	-	3.056
ə	ə	3.872
ə	ŋ	4.457
ə_n	eː	0.0
ə_ɾ	ɐ	0.0
ɡ	ɡ̊	0.392
ɡ	ŋ	2.07
ɡː	-	1.542
ɡː	ɡ̊	1.542
ɡː	ɡ̊_a	1.675
ɳ	ɐ_n	0.0
ɾ	ɐ	0.712
ɾ	r	1.52
ɾ	-	4.607
ɾ_ə	s	0.0
ɾ_ˈœ	r	0.0
ʂ	ʃ	0.0
ʈː	ɐ_ʦ	0.0
ʋ	ʋ	0.552
ʋ	m	2.744
ʋ	β	3.338
ʋ	b̥	3.842
ˈeː	-	1.408
ˈeː	ˈeː	1.525
ˈeː	ˈoɐ̯	1.858
ˈiː	ˈai̯	1.154
ˈiː	ˈi	2.693
ˈiː	-	2.774
ˈiː	ˈeː	2.784
ˈiː	ˈai̯_d̥	3.258
ˈoː	ˈoː	0.642
ˈoː	-	2.178
ˈoː	ˈɑ	2.855
ˈuː	ˈo	1.359
ˈuː	ˈuɐ̯_d̥	2.133
ˈuː	-	2.217
ˈuː	ˈuɐ̯	2.581
ˈyː	ˈiɐ̯	0.597
ˈyː	ˈai̯	1.562
ˈæ	-	0.0
ˈæɪ̯	ˈoɐ̯	0.345
ˈæɪ̯	-	2.234
ˈæː	-	1.0
ˈæː	ˈe	1.0
ˈøː	-	1.495
ˈøː	ˈeː	1.674
ˈøː	ˈou̯	2.067
ˈøː	ˈuɐ̯	3.425
ˈœ	-	0.336
ˈœ	ˈu	2.267
ˈœʏ̯	ˈaː	0.0
ˈɑ	ˈo	1.454
ˈɑ	ˈɒ	2.153
ˈɑ	ˈɒː	2.675
ˈɑ	-	3.366
ˈɑ	ˈa	3.366
ˈɑ	ˈɑː	4.068
ˈɑː	ˈɒː	1.68
ˈɑː	ˈɒː_d̥	1.822
ˈɑː	ˈɑː	2.215
ˈɑː	-	2.398
ˈɔ	ˈu	0.566
ˈɔ	-	1.624
ˈɛ	ˈe	1.108
ˈɛ	ˈoɐ̯	2.093
ˈɛ	ˈai̯	2.499
ˈɛ	ˈi	3.001
ˈɪ	ˈi	0.161
ˈɪ	-	3.244
ˈʉ	ˈu	0.47
ˈʉ	ʋ_ˈo	2.804
ˈʉ	ˈo	2.889
ˈʉː	ˈau̯	0.949
ˈʉː	-	1.053
ˈʊ	-	0.0
ˈʏ	ˈu	0.75
ˈʏ	ˈi	1.302
