Phone1	Phone2	Surprisal
a	a	0.0
a_l	a_l	0.0
b	b	0.34
b	-	2.251
d	d	0.0
e	e	1.517
e	i	1.61
e	-	1.857
e	u	4.417
e_s	ʃ	0.0
f	f	0.067
f	fː	4.462
i	i	0.552
i	-	1.653
j	-	0.0
j_t	tː	0.0
k	k	0.214
k	kː	3.282
k	ɡ_u	4.824
l	l	1.137
l	j	1.65
l	lː	2.14
m	m	0.043
m	mː	5.089
m_u	m	0.0
mː	tː_i	0.0
n	n	0.164
n	-	3.22
n_d	n	0.0
o	u	1.137
o	ˈɔ	2.139
o	o	2.578
o	-	2.73
p	p	0.0
r	r	0.343
r	e	3.645
r	ˈa	3.645
r	rː	4.272
r_n	r_n	0.0
s	s	0.272
s	ʧː	3.858
s	sː	4.584
s	u	4.986
s	ʦ	5.068
s_ˈæ	s_ˈɛ	0.0
t	t	0.528
t	tː	1.846
t	dː	5.133
v	v	0.084
v	-	4.144
w	-	1.876
w	w	2.652
w	e	3.03
w	b_e	3.165
w	v_e	3.602
w	ʦː_u	3.602
w	ʧ_e	3.602
w	u	4.028
w	v_u	5.254
w_ɾ	d	0.0
z_ɐ	a	0.0
ð	t	0.0
ŋ	ŋ	0.0
ɐ	a	0.0
ɜ	a	0.485
ɜ	e	2.485
ɜ	u	3.222
ɞ	a	0.248
ɞ	-	2.663
ɡ	ɡ	0.0
ɣ	k	0.708
ɣ	-	2.156
ɣ	ɡ	2.613
ɲ	ɲ	0.306
ɲ	-	2.386
ɾ	r	0.449
ɾ	a_r	3.673
ɾ	-	3.768
ɾ	e	3.798
ɾ	e_r	4.511
ɾ_e	r_u	0.0
ɾ_ˈa	r_ˈa	0.0
ɾ_ˈæ	r_ˈɛ	0.0
ʃ	-	0.87
ʃ	ʃː	1.143
ʎ	ʎ	1.547
ʎ	lː	1.785
ʎ	c	2.009
ʎ	u	3.07
ʤ	ɟ	0.587
ʤ	d_i	3.008
ʤ	-	3.038
ʤ	ʤ	3.507
ʧ	-	0.0
ˈa	ˈa	0.107
ˈa	ˈa_t	3.801
ˈe	ˈɛ	0.901
ˈe	ˈe	2.018
ˈe	ˈa	3.053
ˈe	-	3.361
ˈe_j	ˈɛ	0.0
ˈi	ˈi	0.22
ˈi	-	3.39
ˈi	ˈe	4.439
ˈi_r	e	0.0
ˈi_t	tː	1.0
ˈi_t	ˈe_tː	1.0
ˈo	ˈɔ	1.486
ˈo	ˈo	1.891
ˈo	ˈu	2.464
ˈo	ˈo_n	2.798
ˈo	ˈɔ_n	4.369
ˈo_ʎ	ˈɔ_c	0.0
ˈu	ˈu	0.446
ˈu	ˈo	2.403
ˈu	ˈɔ	3.705
ˈu_r	ˈu_r	0.0
ˈæ	ˈɛ	0.661
ˈæ	ˈe	1.651
ˈæ	ˈɔ_ʧ	4.344
ˈɒ	ˈɔ	0.267
ˈɒ	ˈo	2.565
β	p	0.714
β	b	2.055
β	p_e	2.74
