Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.0
a	<|S|#	a	0.0
a	|S|#	a	0.0
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	d̥	0.082
d	#|S|<	d̥	0.093
d	#|S|<_F	d̥	0.0
d	#|S|<_R	d̥	0.0
d	#|S|F	d̥	0.0
d	#|S|R	d̥	0.0
d	>|S|	d̥	0.082
d	>|S|#	d̥	0.142
d	>|S|<	d̥	0.0
d	>|S|<_F	d̥	0.0
d	>|S|<_R	d̥	0.0
d	>|S|F	d̥	0.0
d	>|S|R	d̥	0.0
d	|S|#	d̥	0.126
d	|S|<	d̥	0.061
d	|S|<_F	d̥	0.0
d	|S|<_R	d̥	0.0
d	|S|F	d̥	0.0
d	|S|R	d̥	0.0
d_j	#|S|	ʤ̊	0.0
d_j	#|S|<	ʤ̊	0.0
d_j	|S|<	ʤ̊	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
j	#|S|	-	1.974
j	#|S|	j	2.722
j	#|S|	ˈʏ	4.044
j	#|S|<	-	2.053
j	#|S|<	j	3.138
j	#|S|<	ˈʏ	4.459
j	#|S|<_F	j	3.459
j	#|S|<_F	-	3.781
j	#|S|<_F	ˈʏ	4.781
j	#|S|F	j	3.138
j	#|S|F	-	3.459
j	#|S|F	ˈʏ	4.459
j	<|S|	j	1.258
j	<|S|	-	1.638
j	<|S|	ˈʏ	2.366
j	<|S|<	j	1.274
j	<|S|<	-	1.662
j	<|S|<	ˈʏ	2.355
j	<|S|<_F	j	1.026
j	<|S|<_F	-	1.081
j	<|S|<_F	ˈʏ	4.781
j	<|S|F	j	1.033
j	<|S|F	-	1.102
j	<|S|F	ˈʏ	4.459
j	>|S|	j	0.29
j	>|S|	-	3.044
j	>|S|	ˈʏ	4.044
j	>|S|<	j	0.212
j	>|S|<	-	3.459
j	>|S|<	ˈʏ	4.459
j	|S|<	j	1.475
j	|S|<	-	1.796
j	|S|<	ˈʏ	2.796
j	|S|<_F	j	1.732
j	|S|<_F	-	1.845
j	|S|<_F	ˈʏ	4.459
j	|S|F	j	1.652
j	|S|F	-	1.796
j	|S|F	ˈʏ	4.044
j_ˈæ	#|S|	ˈɛ	0.0
j_ˈæ	#|S|>	ˈɛ	0.0
j_ˈæ	<|S|	ˈɛ	0.0
j_ˈæ	<|S|>	ˈɛ	0.0
j_ˈæ	|S|>	ˈɛ	0.0
k	>|S|	k	0.181
k	>|S|	-	3.087
k	>|S|#	k	0.043
k	>|S|#	-	5.087
k	>|S|<	k	0.242
k	>|S|<	-	2.695
k	>|S|=	-	0.36
k	>|S|=	k	2.181
k	F_>|S|	k	0.043
k	F_>|S|	-	5.087
k	F_>|S|#	k	0.034
k	F_>|S|<	k	0.034
k	F|S|	k	0.058
k	F|S|	-	4.672
k	F|S|#	k	0.043
k	F|S|#	-	5.087
k	F|S|<	k	0.043
k	F|S|<	-	5.087
k	|S|#	k	0.058
k	|S|#	-	4.672
k	|S|<	k	0.235
k	|S|<	-	2.734
k	|S|=	-	0.503
k	|S|=	k	1.766
kʰ	#|S|	kʰ	0.1
kʰ	#|S|<	kʰ	0.112
kʰ	#|S|<_F	kʰ	2.322
kʰ	#|S|<_N	kʰ	0.0
kʰ	#|S|F	kʰ	2.0
kʰ	#|S|N	kʰ	0.0
kʰ	|S|<	kʰ	0.1
kʰ	|S|<_F	kʰ	2.0
kʰ	|S|<_N	kʰ	0.0
kʰ	|S|F	kʰ	1.585
kʰ	|S|N	kʰ	0.0
kː	>|S|	ʰk	0.0
kː	>|S|#	ʰk	0.0
kː	>|S|<	ʰk	0.0
kː	>|S|<_F	ʰk	0.0
kː	>|S|F	ʰk	0.0
kː	F_>|S|	ʰk	0.0
kː	F_>|S|<	ʰk	0.0
kː	F_>|S|<_F	ʰk	0.0
kː	F_>|S|F	ʰk	0.0
kː	F|S|	ʰk	0.0
kː	F|S|<	ʰk	0.0
kː	F|S|<_F	ʰk	0.0
kː	F|S|F	ʰk	0.0
kː	|S|#	ʰk	0.0
kː	|S|<	ʰk	0.0
kː	|S|<_F	ʰk	0.0
kː	|S|F	ʰk	0.0
l	<|S|	l	0.17
l	<|S|	-	3.17
l	<|S|<	l	0.126
l	<|S|<	-	3.585
l	<|S|<_F	l	0.1
l	<|S|<_F	-	3.907
l	<|S|F	l	0.126
l	<|S|F	-	3.585
l	>|S|	l	0.684
l	>|S|	-	1.404
l	>|S|>	l	0.697
l	>|S|>	-	1.383
l	F_>|S|	l	0.585
l	F_>|S|	-	1.585
l	F_>|S|>	l	0.585
l	F_>|S|>	-	1.585
l	F|S|	l	0.585
l	F|S|	-	1.585
l	F|S|>	l	0.585
l	F|S|>	-	1.585
l	|S|<	l	0.17
l	|S|<	-	3.17
l	|S|<_F	l	0.126
l	|S|<_F	-	3.585
l	|S|>	l	0.684
l	|S|>	-	1.404
l	|S|F	l	0.17
l	|S|F	-	3.17
lː	>|S|	t͡l̥	0.0
lː	>|S|#	t͡l̥	0.0
lː	>|S|<	t͡l̥	0.0
lː	F_>|S|	t͡l̥	0.0
lː	F_>|S|<	t͡l̥	0.0
lː	F|S|	t͡l̥	0.0
lː	F|S|<	t͡l̥	0.0
lː	|S|#	t͡l̥	0.0
lː	|S|<	t͡l̥	0.0
l̥	#|S|	s_l	0.0
l̥	#|S|<	s_l	0.0
l̥	|S|<	s_l	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	1.865
n	#|S|	-	4.672
n	#|S|<	n	2.28
n	#|S|<	-	5.087
n	#|S|<_F	n	2.602
n	#|S|F	n	2.28
n	#|S|F	-	5.087
n	<|S|	n	0.718
n	<|S|	-	4.672
n	<|S|#	n	2.28
n	<|S|#	-	5.087
n	<|S|<	n	0.065
n	<|S|<	-	5.087
n	>|S|	n	0.748
n	>|S|	-	3.497
n	>|S|	n̥	4.497
n	>|S|#	n	1.676
n	>|S|#	-	3.591
n	>|S|#	n̥	3.872
n	>|S|<	n	0.784
n	>|S|<	-	2.205
n	>|S|>	n	0.065
n	>|S|>	-	5.087
n	F_>|S|	n	1.016
n	F_>|S|	-	3.521
n	F_>|S|	n̥	3.788
n	F_>|S|#	n	1.979
n	F_>|S|#	-	3.153
n	F_>|S|#	n̥	3.313
n	F_>|S|<	n	0.052
n	F_>|S|>	n	0.052
n	F|S|	n	0.913
n	F|S|	-	3.466
n	F|S|	n̥	3.818
n	F|S|#	n	1.79
n	F|S|#	-	3.149
n	F|S|#	n̥	3.35
n	F|S|<	n	0.065
n	F|S|<	-	5.087
n	F|S|>	n	0.065
n	F|S|>	-	5.087
n	|S|#	n	1.46
n	|S|#	-	3.579
n	|S|#	n̥	3.965
n	|S|<	n	1.324
n	|S|<	-	3.628
n	|S|<_F	n	2.28
n	|S|<_F	-	5.087
n	|S|>	n	0.087
n	|S|>	-	4.672
n	|S|F	n	1.865
n	|S|F	-	4.672
nː	>|S|	nː	0.585
nː	>|S|	t͡n̥	1.585
nː	>|S|#	nː	0.885
nː	>|S|#	t͡n̥	1.126
nː	>|S|<	nː	0.337
nː	>|S|<	t͡n̥	2.263
nː	>|S|<_F	nː	0.1
nː	>|S|<_F	t͡n̥	3.907
nː	>|S|F	nː	0.126
nː	>|S|F	t͡n̥	3.585
nː	F_>|S|	nː	0.585
nː	F_>|S|	t͡n̥	1.585
nː	F_>|S|#	t͡n̥	0.206
nː	F_>|S|#	nː	2.907
nː	F_>|S|<	nː	0.371
nː	F_>|S|<	t͡n̥	2.141
nː	F_>|S|<_F	nː	0.082
nː	F_>|S|<_F	t͡n̥	4.17
nː	F_>|S|F	nː	0.1
nː	F_>|S|F	t͡n̥	3.907
nː	F|S|	nː	0.585
nː	F|S|	t͡n̥	1.585
nː	F|S|#	t͡n̥	0.263
nː	F|S|#	nː	2.585
nː	F|S|<	nː	0.383
nː	F|S|<	t͡n̥	2.1
nː	F|S|<_F	nː	0.1
nː	F|S|<_F	t͡n̥	3.907
nː	F|S|F	nː	0.126
nː	F|S|F	t͡n̥	3.585
nː	|S|#	nː	0.848
nː	|S|#	t͡n̥	1.17
nː	|S|<	nː	0.363
nː	|S|<	t͡n̥	2.17
nː	|S|<_F	nː	0.126
nː	|S|<_F	t͡n̥	3.585
nː	|S|F	nː	0.17
nː	|S|F	t͡n̥	3.17
p	>|S|	p	0.17
p	>|S|#	p	0.0
p	>|S|<	p	0.415
p	F_>|S|	p	0.0
p	F_>|S|#	p	0.0
p	F_>|S|<	p	0.0
p	F|S|	p	0.0
p	F|S|#	p	0.0
p	F|S|<	p	0.0
p	|S|#	p	0.0
p	|S|<	p	0.363
pʰ	#|S|	pʰ	0.0
pʰ	#|S|<	pʰ	0.0
pʰ	#|S|<_R	pʰ	0.0
pʰ	#|S|R	pʰ	0.0
pʰ	|S|<	pʰ	0.0
pʰ	|S|<_R	pʰ	0.0
pʰ	|S|R	pʰ	0.0
pː	>|S|	ʰp	0.0
pː	>|S|#	ʰp	0.0
pː	>|S|<	ʰp	0.0
