Phone1	Phone2	PMI
ˈe_s	ˈe_s	10.78
l_o	l_o	10.78
ˈa_l	ˈa_l	10.585
o_r	o_r	10.252
r_ˈe	r_ˈe	10.195
ˈe_r	ˈe_r	9.673
u	u	8.613
ɲ	ɲ	8.311
ʧ	ʧ	7.977
w	w	7.87
i	i	7.87
ð	ð	7.237
ŋ_k	ŋ_k	7.189
v_r	v_r	7.189
a_r	a_r	7.189
ˈa_j	ˈa_j	7.186
o_n	o_n	7.186
d_ˈa	d_ˈa	7.186
d_a	d_a	7.186
<#_ˈe	<#_ˈe	7.186
d_r	d_r	7.185
ˈu	ˈu	7.07
r_ˈa	r_ˈa	6.994
ˈa_t	ˈa_t	6.991
s_ˈe	s_ˈe	6.991
r_t	r_t	6.991
z	z	6.82
s_ˈa	s_ˈa	6.799
r_ˈo	r_ˈo	6.795
l_ˈa	l_ˈa	6.658
b	b	6.591
r_e	r_e	6.411
θ	θ	6.332
ˈo_r	ˈo_r	6.305
ˈɔ	ˈɔ	6.225
f	f	6.168
p	p	6.092
ɡ	ɡ	5.985
ˈi	ˈi	5.913
m	m	5.875
j	j	5.799
ˈɛ	ˈɛ	5.737
d	d	5.618
v	v	5.529
ŋ	ŋ	5.326
n	n	5.326
k	k	5.304
ˈo	ˈo	5.164
ˈe	ˈe	5.084
t	t	5.061
s	s	5.06
e	e	5.02
l	l	4.97
o	o	4.695
ˈa	ˈa	4.538
ˈe	<#_ˈe	4.406
a	a	4.305
r	r	4.001
<#	<#_ˈe	3.783
ˈɛ_r	ˈɛ_r	3.595
ˈi_r	ˈi_r	3.595
ˈi_a	ˈi_a	3.595
s_ˈo	s_ˈo	3.595
l_ˈo	l_ˈo	3.595
k_r	k_r	3.595
j_a	j_a	3.595
a_v	a_v	3.595
r_ˈɔ	r_ˈɔ	3.594
r_n	r_n	3.594
n_ˈo	n_ˈo	3.594
n_ˈa	n_ˈa	3.594
e_n	e_n	3.594
ˈo_l	ˈo_l	3.591
ˈo_j	ˈo_j	3.591
ˈa_s	ˈa_s	3.591
ˈa_k	ˈa_k	3.591
ˈa_#>	ˈa_#>	3.591
v_a	v_a	3.591
t_o	t_o	3.591
l_ˈe	l_ˈe	3.591
k_ˈo	k_ˈo	3.591
a_d	a_d	3.591
<#_a	<#_a	3.591
<#_ˈe	ˈe	3.396
<#_o	<#_o	3.396
r_o	r_o	3.066
ˈe	ˈe_s	3.01
ˈe	ˈe_r	3.01
ˈe	r_ˈe	3.01
s	ˈe_s	2.961
r_a	r_a	2.924
l	ˈa_l	2.907
l	l_o	2.907
o	o_r	2.636
o	l_o	2.636
ˈa	ˈa_l	2.438
j	ˈa_j	2.081
o	<#_o	2.072
ˈa	ˈa_#>	1.988
r	ˈe_r	1.965
r	r_ˈe	1.965
r	o_r	1.965
d	d_ˈa	1.957
d	d_a	1.957
d	d_r	1.918
a	<#_a	1.917
v	v_r	1.872
k	ŋ_k	1.869
<#	<#	1.781
ŋ	ŋ_k	1.769
n	o_n	1.75
ˈo	r_ˈo	1.632
t	ˈa_t	1.595
t	r_t	1.595
#>	ˈa_#>	1.591
<#_o	o	1.564
ˈa_#>	ˈa	1.49
