Phone1	Phone2	Surprisal	OOV_Smoothed
<#_ˈe	<#_ˈe	0.0	4.736
a	a	0.0	4.736
b	b	0.0	4.736
d	d	0.0	4.736
e	e	0.0	4.736
f	f	0.0	4.736
i	i	0.0	4.736
j	j	0.0	4.736
k	k	0.0	4.736
l	l	0.0	4.736
l_o	l_o	0.0	4.736
m	m	0.0	4.736
n	n	0.0	4.736
o	o	0.0	4.736
o_r	o_r	0.0	4.736
p	p	0.0	4.736
r	r	0.0	4.736
r_ˈe	r_ˈe	0.0	4.736
s	s	0.0	4.736
t	t	0.0	4.736
u	u	0.0	4.736
v	v	0.0	4.736
w	w	0.0	4.736
z	z	0.0	4.736
ð	ð	0.0	4.736
ŋ	ŋ	0.0	4.736
ɡ	ɡ	0.0	4.736
ɲ	ɲ	0.0	4.736
ʤ	ʤ	0.0	4.736
ʧ	ʧ	0.0	4.736
ˈa	ˈa	0.0	4.736
ˈa_l	ˈa_l	0.0	4.736
ˈe	ˈe	0.0	4.736
ˈe_r	ˈe_r	0.0	4.736
ˈe_s	ˈe_s	0.0	4.736
ˈi	ˈi	0.0	4.736
ˈo	ˈo	0.0	4.736
ˈu	ˈu	0.0	4.736
ˈɔ	ˈɔ	0.0	4.736
ˈɛ	ˈɛ	0.0	4.736
θ	θ	0.0	4.736
