Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	0.524
a	#|S|	ə	1.716
a	#|S|>	-	0.374
a	#|S|>	ə	2.131
a	#|S|>_N	-	0.291
a	#|S|>_N	ə	2.453
a	#|S|N	-	0.374
a	#|S|N	ə	2.131
a	<|S|	ə	0.247
a	<|S|	-	4.194
a	<|S|#	ə	0.229
a	<|S|>	ə	0.729
a	<|S|>	-	1.334
a	<|S|>_R	ə	0.779
a	<|S|>_R	-	1.261
a	<|S|R	ə	0.729
a	<|S|R	-	1.334
a	F_<|S|	ə	0.032
a	F_<|S|#	ə	0.025
a	F|S|	ə	0.042
a	F|S|#	ə	0.032
a	|S|#	ə	0.218
a	|S|>	ə	0.925
a	|S|>	-	1.079
a	|S|>_N	-	0.374
a	|S|>_N	ə	2.131
a	|S|>_R	ə	0.729
a	|S|>_R	-	1.334
a	|S|N	-	0.524
a	|S|N	ə	1.716
a	|S|R	ə	0.649
a	|S|R	-	1.465
b	#|S|	v	0.322
b	#|S|<	v	0.368
b	#|S|<_F	v	0.152
b	#|S|F	v	0.142
b	>|S|	v	1.585
b	>|S|<	v	2.0
b	>|S|<_F	v	2.322
b	>|S|<_R	v	2.322
b	>|S|F	v	2.0
b	>|S|R	v	2.0
b	|S|<	v	0.469
b	|S|<_F	v	0.263
b	|S|<_R	v	2.0
b	|S|F	v	0.231
b	|S|R	v	1.585
b_j	#|S|	ɔ	0.0
b_j	#|S|<	ɔ	0.0
b_j	#|S|<_F	ɔ	0.0
b_j	#|S|F	ɔ	0.0
b_j	|S|<	ɔ	0.0
b_j	|S|<_F	ɔ	0.0
b_j	|S|F	ɔ	0.0
d	#|S|	d	0.551
d	#|S|	z	1.655
d	#|S|<	d	0.559
d	#|S|<	z	1.637
d	#|S|<_F	z	0.76
d	#|S|<_F	d	1.288
d	#|S|<_R	d	0.085
d	#|S|<_R	z	4.129
d	#|S|F	z	0.807
d	#|S|F	d	1.222
d	#|S|R	d	0.107
d	#|S|R	z	3.807
d	>|S|	d	0.144
d	>|S|	z	3.392
d	>|S|<	d	0.107
d	>|S|<	z	3.807
d	|S|<	d	0.485
d	|S|<	z	1.807
d	|S|<_F	z	0.807
d	|S|<_F	d	1.222
d	|S|<_R	d	0.107
d	|S|<_R	z	3.807
d	|S|F	z	0.89
d	|S|F	d	1.119
d	|S|R	d	0.144
d	|S|R	z	3.392
e	#|S|	-	0.485
e	#|S|	i	2.17
e	#|S|	ə	3.977
e	#|S|>	-	0.348
e	#|S|>	i	2.585
e	#|S|>	ə	4.392
e	#|S|>_N	-	0.271
e	#|S|>_N	i	2.907
e	#|S|>_N	ə	4.714
e	#|S|>_R	-	0.271
e	#|S|>_R	i	2.907
e	#|S|>_R	ə	4.714
e	#|S|N	-	0.348
e	#|S|N	i	2.585
e	#|S|N	ə	4.392
e	#|S|R	-	0.348
e	#|S|R	i	2.585
