Phone1	Phone2	PMI
ɐ_t	ə_tʲ	9.503
ɫ_#>	lʲ_#>	8.824
<#_r	<#_r	8.574
ʒ	ʐ	7.766
ʦ	ʦ	7.252
x	x	7.026
ɫ	lʲ_#>	6.586
ʧ	ʨ	6.538
ˈɔ_s	ˈo_sʲ	6.429
d_ˈɤ	d_ˈo	6.426
r	<#_r	6.357
<#_n	<#_n	6.213
lʲ_ˈa	lʲ_ˈe	6.156
z	z	6.154
<#_ˈɔ	<#_ɐ	6.101
m	m	5.996
<#_l	<#_lʲ	5.982
vʲ	vʲ	5.949
z	zʲ	5.944
v_ɛ	vʲ_ɪ	5.925
p	p	5.858
lʲ	lʲ	5.858
m	mʲ	5.819
l	lʲ	5.811
r_ˈa	ɐ_r	5.805
<#_t	<#_t	5.796
ɡ	ɡ	5.765
ɫ_#>	ɫ_#>	5.745
ˈi	ˈi	5.719
n_#>	nʲ_#>	5.68
d	d	5.528
p	pʲ	5.388
l	<#_lʲ	5.315
<#_t	<#_tʲ	5.299
d	dʲ	5.294
n	n	5.196
ˈi	ˈɨ	5.116
ʃ	ʂ	5.108
ɫ_#>	lʲ	5.088
i	e	5.065
<#_r	r	5.038
s	s	4.996
k	k	4.992
v	v	4.897
v	vʲ	4.89
ɫ	ɫ	4.863
ˈɛ	ˈæ	4.847
n	nʲ	4.783
s	sʲ	4.759
n	<#_n	4.647
r	r	4.625
o	ɐ	4.566
n	nʲ_#>	4.541
ˈɔ	<#_ɐ	4.478
ɫ	ɫ_#>	4.443
r	rʲ	4.352
ɐ	ʊ	4.34
ˈɛ	ˈɵ	4.285
ˈa	ˈa	4.234
t	t	4.209
n_#>	nʲ	4.194
ɛ	ɪ	4.116
ˈɔ	ˈo	4.092
#>	lʲ_#>	3.979
t	<#_t	3.968
f	v	3.943
<#_l	lʲ	3.914
<#_n	n	3.857
t	tʲ	3.786
ˈɛ	ˈe	3.714
f	v_ɨ	3.693
t	<#_tʲ	3.641
<#_ˈɔ	ɐ	3.502
ˈɤ	ˈu	3.476
lʲ	lʲ_ˈe	3.413
ɐ	ə	3.399
ˈɤ	ˈo	3.365
<#	<#_r	3.35
o	ə	3.324
d_ˈa	d_ˈa	3.269
ˈɛ_s	ˈe_s	3.256
k_ˈa	k_ˈa	3.242
ˈa_ɫ	ˈe_ɫ	3.236
z_ɛ	zʲ_ɪ	3.214
ˈa_t	ˈe_t	3.201
d_ˈɛ	dʲ_ˈe	3.185
<#_t	t	3.123
ˈɤ	ˈɵ	3.071
ɛ_ɫ	ɪ_ɫ	3.061
ˈɛ_t	ɪ_t	3.054
s_#>	s_#>	3.047
k_o	k_ɐ	3.044
ˈa	ˈe	3.017
t_o	t_ə	2.985
ɫ_o	ɫ_ə	2.977
ɫ_ˈa	ɫ_ˈo	2.974
ɛ_t	ɪ_tʲ	2.958
<#_t	tʲ	2.899
ɫ	lʲ	2.85
ɐ	ə_tʲ	2.812
<#	<#	2.745
#>	#>	2.745
b	b	2.727
lʲ	<#_lʲ	2.713
<#	<#_lʲ	2.627
ˈɤ_ɫ	ˈo_ɫ	2.608
ɫ_#>	ɫ	2.593
ˈa_#>	ˈa_#>	2.503
ɛ_#>	ə_#>	2.402
i	ˈɨ	2.385
s	s_#>	2.242
t	ə_tʲ	2.216
lʲ	ˈe	2.158
ˈɤ	d_ˈo	2.128
ˈɔ_#>	ə_#>	2.114
r	ɐ_r	2.09
d	d_ˈo	2.084
ˈa	ˈa_#>	2.026
ɛ	ə	1.959
ˈɔ	ˈo_sʲ	1.94
s_#>	s	1.908
ɛ	ɨ	1.905
ˈɔ	ɐ	1.878
<#	<#_t	1.85
ˈa_#>	ˈa	1.811
<#	<#_n	1.809
ˈɛ	ɪ	1.713
ˈa	ɐ	1.713
ɛ_#>	ə	1.704
ɐ	ɪ	1.689
r_ˈa	ɐ	1.673
k	kʲ	1.653
ˈa	ɐ_r	1.617
<#	<#_tʲ	1.596
s	ˈo_sʲ	1.59
#>	ɫ_#>	1.509
#>	nʲ_#>	1.509
r_ˈa	r	1.438
ˈɔ_#>	ə	1.434
ɛ	ə_#>	1.433
<#	<#_ɐ	1.419
d_ˈɤ	d	1.405
ɛ	n_ɨ	1.386
ˈɔ_s	sʲ	1.35
v	vʲ_ɪ	1.347
ɐ_t	tʲ	1.292
ˈɔ	ə_#>	1.253
ɛ	vʲ_ɪ	1.23
lʲ_ˈa	lʲ	1.15
ɐ_t	ə	1.138
ˈɛ	ˈa	1.131
ˈɤ	ˈe	1.083
v_ɛ	vʲ	1.071
ˈa	lʲ_ˈe	0.853
ˈa	ə	0.706
ɛ	ɐ	0.649
ɐ	ˈo	0.615
r	ɐ	0.578
ˈɔ	ə	0.572
z	zʲ_ɪ	0.561
z_ɛ	zʲ	0.502
lʲ_ˈa	ˈe	0.472
ˈɤ	ɫ	0.435
d	d_ˈa	0.408
#>	s_#>	0.38
v_ɛ	ɪ	0.352
d	dʲ_ˈe	0.337
ɡ	ɡ_ˈo	0.323
ɛ	zʲ_ɪ	0.295
ˈa	ˈo	0.29
o	ɫ	0.267
o	ɫ_ə	0.254
#>	lʲ	0.243
s	ˈe_s	0.24
d_ˈɛ	dʲ	0.235
ˈɛ	ɪ_t	0.234
ˈa	lʲ	0.232
o	k_ɐ	0.182
n	n_ɨ	0.174
ˈɛ	ˈe_s	0.173
ˈɛ	dʲ_ˈe	0.173
ɫ	ˈe_ɫ	0.17
k	k_ˈa	0.159
ɫ	ɫ_ə	0.139
ɫ	ɪ_ɫ	0.139
o	t_ə	0.124
ɛ	ɪ_tʲ	0.097
ˈɤ	ˈo_ɫ	0.08
ɛ	ɪ_ɫ	0.061
n_#>	j_#>	0.06
ˈɔ_s	ˈo	0.054
ɛ	ɫ	0.028
ɫ	ə	0.027
k	k_ɐ	0.026
#>	nʲ	0.024
d_ˈa	d	0.023
ˈa	ɫ	0.019
ˈa	d_ˈa	0.018
t	ˈe_t	0.008
ɫ	ˈo	0.007
ɫ	ɪ	0.002
ˈa	k_ˈa	-0.01
ˈa	ˈe_ɫ	-0.015
d_ˈɤ	ˈo	-0.022
ɫ	ɫ_ˈo	-0.025
ɛ_n	n	-0.028
ɐ	kʲ_ɪ	-0.033
ˈa	r	-0.035
ˈa	ˈe_t	-0.051
#>	ˈa_#>	-0.071
ɛ_n	ɨ	-0.115
ˈɛ_s	s	-0.116
ɫ	ˈe	-0.132
<#	r	-0.185
ˈa_t	t	-0.208
k_o	ɐ	-0.227
t	ɪ_t	-0.236
t	t_ə	-0.236
ɫ	ˈo_ɫ	-0.237
t	ɪ_tʲ	-0.262
ˈa	ɫ_ˈo	-0.278
k_o	k	-0.282
ɫ_o	ɫ	-0.283
ɛ_ɫ	ɫ	-0.283
k_ˈa	k	-0.302
ˈɛ_t	t	-0.336
t_o	t	-0.336
d_ˈa	ˈa	-0.337
n	j_#>	-0.338
ˈa_ɫ	ˈe	-0.351
k_ˈa	ˈa	-0.355
ˈɤ_ɫ	ɫ	-0.36
ˈa_ɫ	ɫ	-0.36
ɫ_ˈa	ɫ	-0.36
ˈɛ_s	ˈe	-0.375
ɛ_ɫ	ɪ	-0.375
d_ˈɛ	ˈe	-0.375
ɛ_t	tʲ	-0.377
t_o	ə	-0.379
#>	ə_#>	-0.381
ˈa_t	ˈe	-0.396
ɫ_o	ə	-0.458
ɛ_t	ɪ	-0.461
z_ɛ	ɪ	-0.482
ˈɛ_t	ɪ	-0.496
n_#>	j	-0.498
<#	n	-0.547
<#	lʲ	-0.58
ˈɤ_ɫ	ˈo	-0.653
ɫ_ˈa	ˈo	-0.695
ɛ	n	-0.712
#>	s	-0.759
#>	ˈa	-0.763
<#	tʲ	-0.804
<#	t	-0.823
ɫ_#>	#>	-0.855
<#_t	<#	-0.855
<#_r	<#	-0.855
#>	j	-0.884
n	j	-0.896
#>	j_#>	-0.905
ɛ_n	n_ɨ	-0.926
#>	ɨ	-0.935
<#_ˈɔ	<#	-0.963
<#_n	<#	-0.963
<#_l	<#	-0.963
n_#>	#>	-0.971
#>	tʲ_#>	-0.971
n	ɨ	-0.985
ˈa_#>	#>	-1.078
ɛ_#>	#>	-1.078
ˈɔ_#>	#>	-1.092
s_#>	#>	-1.092
<#	ɐ	-1.181
lʲ	<#	-1.426
ˈa	#>	-1.556
l	<#	-1.629
#>	ɫ	-1.643
#>	tʲ	-1.658
ɛ	zʲ	-1.681
f	ɨ	-1.739
#>	ə	-1.76
ɐ	kʲ	-1.794
s	#>	-1.897
ˈɔ	#>	-1.954
ɛ	#>	-2.047
#>	ɨ_j_#>	-2.057
n	#>	-2.109
ɡ	ˈo	-2.45
k	j	-2.503
k	ɪ	-2.527
n	<#	-2.53
ɛ	vʲ	-2.543
ˈɔ	<#	-2.586
z	ɪ	-2.649
o	k	-2.664
k	ɐ	-2.747
k	ɪ_j	-2.761
k	ˈa	-2.861
ˈa	k	-2.977
r	<#	-3.072
ɫ	#>	-3.093
ˈɛ	s	-3.148
ˈɔ	sʲ	-3.241
s	ˈe	-3.358
v	ɪ	-3.496
ˈɛ	dʲ	-3.609
t	<#	-3.636
s	ˈo	-4.863
d	ˈa	-4.901
ˈa	d	-4.932
d	ˈe	-4.946
ˈɤ	d	-5.304
ɛ	tʲ	-5.463
d	ˈo	-6.911
ˈɛ	t	-inf
ˈa	t	-inf
ɐ	tʲ	-inf
t	ˈe	-inf
t	ɪ	-inf
t	ə	-inf
o	t	-inf
