Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɔ	2.05
a	#|S|	ɒ	2.8
a	#|S|>	ɔ	2.465
a	#|S|>	ɒ	2.802
a	#|S|>_N	ɔ	2.787
a	#|S|>_N	ɒ	5.109
a	#|S|>_R	ɒ	1.221
a	#|S|>_R	ɔ	2.787
a	#|S|N	ɔ	2.465
a	#|S|N	ɒ	4.787
a	#|S|R	ɒ	1.282
a	#|S|R	ɔ	2.465
a	<|S|	ɔ	0.465
a	<|S|	ɒ	2.886
a	<|S|	ˈa	4.524
a	<|S|	a	5.109
a	<|S|	ã	5.109
a	<|S|	s_ɔ	5.109
a	<|S|#	ɔ	0.17
a	<|S|#	ɒ	4.787
a	<|S|#	s_ɔ	4.814
a	<|S|>	ɒ	1.126
a	<|S|>	ɔ	2.465
a	<|S|>	ˈa	2.723
a	<|S|>	a	3.308
a	<|S|>	ã	3.308
a	<|S|>_F	ɒ	0.271
a	<|S|>_F	ɔ	2.787
a	<|S|>_N	ã	0.891
a	<|S|>_N	a	1.876
a	<|S|>_N	ɔ	2.787
a	<|S|>_N	ɒ	5.109
a	<|S|>_R	ˈa	0.306
a	<|S|>_R	ɔ	2.787
a	<|S|>_R	ɒ	5.109
a	<|S|F	ɒ	0.347
a	<|S|F	ɔ	2.465
a	<|S|N	ã	0.979
a	<|S|N	a	1.959
a	<|S|N	ɔ	2.465
a	<|S|N	ɒ	4.787
a	<|S|R	ˈa	0.394
a	<|S|R	ɔ	2.465
a	<|S|R	ɒ	4.787
a	F_<|S|	ɔ	0.103
a	F_<|S|	ɒ	4.787
a	F_<|S|#	ɔ	0.082
a	F_<|S|#	ɒ	5.109
a	F|S|	ɔ	0.139
a	F|S|	ɒ	4.372
a	F|S|#	ɔ	0.103
a	F|S|#	ɒ	4.787
a	|S|#	ɔ	0.2
a	|S|#	ɒ	4.372
a	|S|#	s_ɔ	4.844
a	|S|>	ɒ	1.564
a	|S|>	ɔ	2.05
a	|S|>	ˈa	3.301
a	|S|>	a	3.886
a	|S|>	ã	3.886
a	|S|>_F	ɒ	0.347
a	|S|>_F	ɔ	2.465
a	|S|>_N	ã	1.387
a	|S|>_N	a	2.36
a	|S|>_N	ɔ	2.465
