Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	0.0
a	<|S|>	-	0.0
a	|S|>	-	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.585
b	>|S|<	b	0.678
b	>|S|<_N	b	0.0
b	>|S|N	b	0.0
b	F_>|S|	b	0.415
b	F_>|S|<	b	0.447
b	F_>|S|<_N	b	0.0
b	F_>|S|N	b	0.0
b	F|S|	b	0.363
b	F|S|<	b	0.415
b	F|S|<_N	b	0.0
b	F|S|N	b	0.0
b	|S|<	b	0.079
b	|S|<_F	b	0.0
b	|S|<_N	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|N	b	0.0
b	|S|R	b	0.0
b_n	>|S|	m	0.0
b_n	>|S|#	m	0.0
b_n	F_>|S|	m	0.0
b_n	F_>|S|#	m	0.0
b_n	F|S|	m	0.0
b_n	F|S|#	m	0.0
b_n	|S|#	m	0.0
b̥	>|S|	v̥	0.144
b̥	>|S|#	v̥	0.163
b̥	F_>|S|	v̥	0.0
b̥	F_>|S|#	v̥	0.0
b̥	F|S|	v̥	0.0
b̥	F|S|#	v̥	0.0
b̥	|S|#	v̥	0.144
d	#|S|	d	0.058
d	#|S|	ɾ	4.672
d	#|S|<	d	0.043
d	#|S|<	ɾ	5.087
d	#|S|<_F	d	0.034
d	#|S|<_R	d	0.034
d	#|S|F	d	0.043
d	#|S|F	ɾ	5.087
d	#|S|R	d	0.043
d	#|S|R	ɾ	5.087
d	>|S|	d	1.118
d	>|S|	ɾ	1.424
d	>|S|<	d	1.293
d	>|S|<	ɾ	1.306
d	F_>|S|	d	0.748
d	F_>|S|	ɾ	1.306
d	F_>|S|<	d	0.795
d	F_>|S|<	ɾ	1.239
d	F|S|	d	0.672
d	F|S|	ɾ	1.424
d	F|S|<	d	0.748
d	F|S|<	ɾ	1.306
d	|S|<	d	0.235
d	|S|<	ɾ	3.142
d	|S|<_F	d	0.043
d	|S|<_F	ɾ	5.087
d	|S|<_R	d	0.043
d	|S|<_R	ɾ	5.087
d	|S|F	d	0.058
d	|S|F	ɾ	4.672
d	|S|R	d	0.058
d	|S|R	ɾ	4.672
d̥	>|S|	d̥	0.061
d̥	>|S|#	d̥	0.069
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	|S|#	d̥	0.061
eː	<|S|	ae̯	0.0
