Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	1.0225531072276717	5.112765536138358
<#_j	#|S|<_F	<#	1.0225531072276717	5.112765536138358
<#_w	#|S|<	<#	1.0225531072276717	5.112765536138358
a	#|S|>	ɐ	4.090212428910687	5.112765536138358
a	<|S|#	ɐ	4.090212428910687	5.112765536138358
a	<|S|>	ɐ	4.690212428910686	5.112765536138358
a	<|S|>_N	ɐ	4.954598047888159	5.112765536138358
b	#|S|<	b	1.2604863861215199	5.112765536138358
b	#|S|<	-	3.7331742532887158	5.112765536138358
b	#|S|<_F	b	2.0588956851988414	5.112765536138358
b	>|S|#	b	3.1027736345997057	5.112765536138358
b	>|S|#	-	4.8902124289106865	5.112765536138358
b	>|S|<	-	2.5782907416049228	5.112765536138358
b	>|S|<	b	3.9921524885386614	5.112765536138358
b	>|S|<	v	4.371090479926553	5.112765536138358
b	>|S|<_F	-	2.267844961764858	5.112765536138358
d	#|S|<	d	0.019654221901452065	5.112765536138358
d	#|S|<	-	5.029130306094536	5.112765536138358
d	#|S|<_F	d	2.0528873958307545	5.112765536138358
d	#|S|<_R	d	3.071288791025067	5.112765536138358
d	>|S|#	d	0.019654221901452065	5.112765536138358
d	>|S|#	-	5.029130306094536	5.112765536138358
d	>|S|<	d	3.1800928652898173	5.112765536138358
d	>|S|<	-	3.234438663585034	5.112765536138358
d	>|S|<_F	d	4.893515925072008	5.112765536138358
d	F_>|S|<	-	3.0891811165003342	5.112765536138358
d	F_>|S|<	d	4.818355936677578	5.112765536138358
e̯ˈa	<|S|>	ˈe	2.2863963899488287	5.112765536138358
e̯ˈa	<|S|>	ˈɐ_j	4.407204929054918	5.112765536138358
e̯ˈa	<|S|>_N	ˈe	3.0725088309323505	5.112765536138358
e̯ˈa	<|S|>_R	ˈe	3.0725088309323505	5.112765536138358
f	#|S|<	f	3.067659321683015	5.112765536138358
f	#|S|<_R	f	4.090212428910687	5.112765536138358
i	<|S|#	ɨ	0.36204078757031766	5.112765536138358
i	<|S|#	u	3.448132273961248	5.112765536138358
i	<|S|>	-	2.3898958721428816	5.112765536138358
i	<|S|>	ɨ	2.5426177926062645	5.112765536138358
i	<|S|>	u	2.591845084189784	5.112765536138358
i	<|S|>	i	4.573219928766456	5.112765536138358
i	<|S|>_N	-	2.171794221830435	5.112765536138358
i	<|S|>_N	ɨ	3.5143773062088575	5.112765536138358
i	<|S|>_N	u	3.801804526483691	5.112765536138358
i	<|S|>_N	i	4.499001098428206	5.112765536138358
i	<|S|>_R	-	1.4669342780675285	5.112765536138358
i	<|S|>_R	ɨ	3.365811972378054	5.112765536138358
i_#>	<|S|#	#>	2.0451062144553434	5.112765536138358
j	#|S|<	ʃ	4.384651821827246	5.112765536138358
j	#|S|<	w̃	5.007204929054918	5.112765536138358
j	#|S|<_F	ʃ	4.9134230597821915	5.112765536138358
j	>|S|#	ʃ	2.057386323388172	5.112765536138358
j	>|S|#	w̃	5.007204929054918	5.112765536138358
j	>|S|<	ʃ	4.102492537843515	5.112765536138358
j	>|S|<	w̃	5.007204929054918	5.112765536138358
j	>|S|>_N	w̃	4.0999943490068755	5.112765536138358
j	>|S|>_N	ʃ	4.755255571531992	5.112765536138358
j	F_>|S|#	ʃ	3.0725088309323505	5.112765536138358
j	F_>|S|>	ʃ	2.0499557237046786	5.112765536138358
