Phone1	Phone2	Surprisal
a	a	1.427
a	ˈa	2.003
a	ˈe	3.135
a	w_ˈa	3.624
a	e	3.699
a	l	4.187
a	-	4.268
b	b	0.42
b	b_w	2.965
b	-	3.004
d	e_r	1.194
d	t	1.665
d	d	2.014
e	ˈa_r	1.678
e	ˈa	2.095
e	s	3.036
e	e	3.144
e	-	3.618
e	r	4.454
e	ˈa_t	4.454
e	ˈa_z	4.454
e_p	s_p	0.0
f	f	0.156
f	ˈɔ_v	3.805
f	fː	5.013
i	ˈi	0.837
i	ˈɛ	3.084
i	-	3.519
i	o	3.592
i	tː_o	4.176
i	i	4.253
i	ˈi_k	4.491
j	-	1.609
j	ʎː	1.654
j	kː_j	2.947
j	j	3.616
j	ˈɛ	3.616
j	e	4.017
j_ɛ	ˈɛ	0.0
k	k	0.241
k	k_w	2.699
l	l	1.211
l	j	1.592
l	lː	2.34
l	-	4.687
l_a	j_ˈa	0.0
m	m	0.085
m	mː	4.13
n	n	0.0
o	ˈɛ_lː	1.527
o	ˈa_l	1.619
o	ˈɔ	2.188
o	ˈɔ_s	3.209
p	p	0.0
s	s	0.953
s	ʧ	2.448
s	ʧː	2.829
s	-	3.725
s	sː	4.095
s	ʦ	5.301
t	t	1.078
t	tː	1.374
t	s_t	2.832
t_ʁ	r	0.0
u	ˈo	1.029
u	o	1.717
u	ˈo_j	3.866
u	ˈu_tː	3.866
u	ˈɔ_kː	3.866
v	v	0.35
v	p	2.213
w	ˈe	1.78
w	-	2.035
w	ˈo_ʧ	2.517
w	ˈu	2.517
w	e_d	3.114
w_a	ˈe	0.0
y	ˈu	0.458
y	-	2.546
y	ˈu_t	3.312
z	i_ʧ	0.0
ø	o	1.502
ø	ˈɔ_k	2.181
ø	-	2.229
ø	ˈɔ	2.229
œ	ˈo	0.657
œ	ˈɔ	1.978
œ	w	3.157
ɑ̃	ˈɛ_n	1.347
ɑ̃	n	1.809
ɑ̃	ˈa_n	3.158
ɑ̃	ˈa	3.221
ɑ̃	ˈa_ŋ	3.291
ɔ	ˈɔ	0.714
ɔ	o	2.031
ɔ	ˈo	2.779
ɔ̃	ˈo_n	0.987
ɔ̃	o_n	3.003
ɔ̃	ˈo	3.003
ɔ̃	ˈu_ŋ	3.019
ɔ̃	ˈɔ_n	3.027
ə	e	0.37
ə	a	2.145
ɛ	ˈa	1.5
ɛ	ˈɛ	1.874
ɛ	ˈe	2.727
ɛ	e	3.634
ɛ	a_t	4.468
ɛ	ˈa_d	4.503
ɛ	ˈɛ_s	4.897
ɛ	j	5.698
ɛ̃	ˈa_n	1.52
ɛ̃	n	2.112
ɛ̃	ˈi_n	2.648
ɛ̃	ɲː	2.723
ɛ̃	ŋ	3.199
ɡ	ɡ	0.0
ɥ	ˈu	1.556
ɥ	ˈɔ_ʤː	1.556
ɥ	ˈɔ	1.645
ɲ	ɲː	0.0
ʁ	r	0.269
ʁ	e_r	3.941
ʁ	e	4.911
ʁ	r_n	5.071
ʁ	rː	5.224
ʁ	r_t	6.028
ʃ	k	0.34
ʃ	kː_a	3.042
ʃ	k_a	4.445
ʃ	pː	4.56
ʒ	ʤ	0.446
ʒ	j	1.91
