Phone1	Phone2	PMI
<#	l	2.97
o	ˈɔ_sː	2.969
#>	t_a_#>	2.968
ɛ	ˈe	2.967
t_#>	a	2.929
a	w	2.913
m_#>	a	2.889
w_a	ˈo_ʧ	2.889
s	ʦ_a_#>	2.86
œ	r	2.831
ɛ̃	ɲː_o	2.825
<#_n	<#	2.779
<#_ʁ	<#	2.779
<#	<#	2.779
<#_l	<#	2.779
#>	#>	2.779
<#_t	<#	2.779
n_#>	#>	2.779
<#_d	<#	2.779
i	tː	2.747
k_ʁ	r	2.745
œ_ʁ	r	2.745
i_ʁ	r	2.744
u_ʁ	r	2.744
ʃ	ˈa	2.741
n	a	2.737
ɛ_j	kː	2.718
v	p_e	2.696
e	ˈa_t	2.694
a_s	ʧː	2.686
a_#>	e	2.685
ʃ	a	2.685
#>	o	2.682
ɛ	kː	2.681
ɛ	s	2.673
œ	ˈɔ_v	2.669
u	ˈu	2.65
f	v	2.643
s	s_a	2.585
j	v_ˈɛ	2.556
k	s_k	2.556
e	s_k	2.556
v	v_ˈa	2.539
a	ˈo_ʧ	2.536
p	p_a	2.53
m	m_ˈɛ	2.499
#>	e	2.498
e	p	2.472
ɛ	ˈɛ_r	2.456
ɛ	ˈɛ_rː	2.456
ɔ	ˈo	2.415
o	ˈa_l	2.408
ɛ	ˈe_kː	2.388
#>	a	2.38
ɔ	w_ˈɔ	2.377
a	p_a	2.377
ɔ	<#_ˈɔ	2.361
a	s_a	2.359
a	v_ˈa	2.359
a	a	2.351
d	<#	2.344
<#_a	a	2.335
<#_ɔ	o	2.327
ɛ̃	n_o_#>	2.325
<#_a	ˈa	2.324
p	p_ˈe	2.322
v	v_ˈɛ	2.31
a	ˈa	2.301
s_i	ʧ	2.292
i	lː	2.286
n	ˈe_n	2.279
ɛ	ˈe_n	2.261
ɔ̃	ˈɔ	2.259
<#	n	2.253
s	s_e	2.238
<#	t	2.229
d	n_e	2.228
ɛ	kː_j	2.211
ɛ	d	2.197
ɛ	p_ˈe	2.193
ɛ	ˈɛ_l	2.193
l	ˈɛ_l	2.179
f	ˈɔ	2.162
p	s	2.15
ɛ	k_ˈa	2.123
ɛ	r_ˈa	2.123
l	l_ˈɛ	2.114
<#	ʧ	2.09
ɛ_j	j	2.076
m	mː	2.062
p_ɛ	ˈe	2.061
ʁ	ˈɛ_r	2.051
ʁ	p_e	2.051
a	j_a	2.044
ʁ_#>	e_#>	2.028
e_#>	e_#>	2.028
v_j	v	2.019
œ_f	v	1.997
o	sː	1.995
ʁ	a_r	1.982
ɛ_n	ˈe	1.978
l_a	j	1.978
ɔ̃	ŋ	1.962
v_a	v	1.944
ɛ_ʁ	ˈɛ	1.89
ɛ_v	p	1.873
#>	d_o_#>	1.868
p_ɛ	p	1.866
s_ə	s	1.866
ɛ_l	ˈɛ	1.866
e_k	s	1.866
v_j	ˈɛ	1.866
<#_e	s	1.859
m_#>	#>	1.854
<#_o	<#	1.854
o	s	1.853
<#_ɔ	<#	1.853
<#_s	<#	1.853
t_#>	#>	1.853
a_#>	#>	1.851
<#_œ	<#	1.851
<#_a	<#	1.851
ʁ	r_n	1.844
ɛ	j	1.832
œ_f	ˈɔ	1.83
#>	ʦ_a_#>	1.828
ɔ_ʁ	ˈɔ	1.825
p_a	p	1.816
v_ʁ	p	1.816
a	s	1.813
ɛ_l	l	1.786
ʁ	e_r	1.768
ɛ̃	n_o	1.768
ʃ_ɛ	k	1.764
o	ˈa	1.761
ʁ	ˈɔ_r	1.756
ɔ	l	1.739
ɛ	rː	1.728
ʁ	r_ˈa	1.718
e_k	k	1.717
n	<#	1.693
a	e_#>	1.678
#>	m_e_#>	1.673
ø	d	1.672
ɔ	r	1.6
ɥ	ˈu	1.582
t_#>	a_#>	1.571
v_a	ˈa	1.565
ɔ	w	1.553
u	j	1.548
t	a	1.545
ʁ_ɛ	ˈa	1.533
ɛ_n	n	1.533
ʃ_ɛ	ˈa	1.533
ɛ̃_#>	n	1.533
w_a	ʧ	1.518
v	p	1.506
ʁ	ˈo	1.5
<#_ɔ	ˈɔ	1.491
s_a	a	1.477
s_#>	a	1.477
