Phone1	Phone2	PMI
ŋ	ŋ	7.718292837702195
ʎː	ʎː	7.616989077099452
kː	kː	7.346328369311847
nː	nː	7.330071575512909
lː	lː	7.209003927616534
ʤ	ʤ	7.138734799272043
ɲː	ɲː	6.792158066722815
ɡ	ɡ	6.425056779716391
sː	sː	6.345911687293077
tː	tː	6.309150566867047
f	f	6.091872673438285
b	b	6.019878864967892
i	i	6.017853310234368
ˈɛ	j_ˈɛ	5.975079660787676
m	m	5.946057544909708
d	d	5.588917536361225
s	s	5.5689745036163405
ʃː	ʃː	5.445638000900299
j	j	5.213679163003933
ˈo	ˈo	5.208160964437851
ʧ	ʃ	5.202131015160068
v	v	5.116975517521162
p	p	5.043846254335601
ˈa_r	ˈa	5.020836872941601
ˈe	ˈe	5.010214501192867
l	l	5.002014841236917
w	w	4.972325210374647
ʤː	ʤː	4.943263305984174
ˈu	ˈu	4.794445417676523
ˈi	ˈi	4.763468412521941
t	t	4.700127620840894
m	mː	4.675895767195957
ˈɛ	ˈɛ	4.61255531143668
ʧː	ʃː	4.402713330218516
k	k	4.348660622518908
ˈɔ	ˈɔ	4.332897007951794
ˈa	ˈa	4.181322287937241
ˈi_r	ˈi	4.172758637513296
n	n	4.171644059987623
ˈo	ˈu	4.116462158568559
ʦː	ʦː	4.067098949195988
r	r	4.0164836572885
b	v	3.8797742753386015
ˈe	ˈi	3.826075222166158
ˈa_l	ˈa	3.777543215556872
r	ɾ	3.723561764147463
p	p_w	3.674950840628525
s	ʃ	3.592962763100991
a	a	3.570742521731251
ˈɔ	w_ˈɔ	3.561232339290348
o	u	2.9488771613355347
ʦ	ʦ	2.789509442517484
o	o	2.781119880213871
v	v_j	2.7232112954387464
ɡ	k	2.5859065869843776
ʤ	j	2.499191666851456
<#	<#_w	2.3425702114502127
d	ɾ	2.273470508621916
ˈe_r	ˈɛ	2.2352041504232214
o	ə	2.216007961783857
f_j	ʃ	2.187310963484144
e	ə	2.150288517075073
z	s	2.028038458105963
u	u	2.0207228293077955
e	e	1.983529138355685
e	i	1.9594066011965672
i	e	1.9580843333601623
ˈɛ	ˈe	1.9229441448146063
a	ə	1.8574604793419025
u	a	1.7334222277992306
rː	rː	1.5807677389624764
j	j_ə	1.528128845079488
n_ʤ	ɲː	1.3900609710930838
n_d	nː	1.3885157409650908
mː	mː	1.3397464383978122
ˈe_r	ˈe	1.2813943656793807
n	nː	1.280806177431272
t	t_j	1.121242790303925
k_w	k	1.1039475989936332
ˈi	ˈe	1.0133604310062476
w_ˈɔ	ˈɔ	0.963409564548319
p	k	0.9191081162572527
l	ɾ	0.8848898646009128
<#_ʤ	<#	0.8652259367931074
d	t	0.7763147855499072
ˈɔ	ˈu	0.6630520887973996
ˈi	i	0.6516319201206159
d_o	ə	0.5712237100744021
ˈɔ	ˈo	0.5280558848812376
n	ɲː	0.4658393716870797
i	ə	0.4203304857155925
<#_b	<#	0.4203076052924125
ˈe	ˈɛ	0.3858655611319495
