Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.06320968092949539	4.81502355100552
b	#|S|<_F	b	1.9286444981517548	4.81502355100552
b	#|S|<_R	b	4.675686691997254	4.81502355100552
b	>|S|<_F	m_b	3.864070945767911	4.81502355100552
b	>|S|<_F	b	4.478448509549991	4.81502355100552
d	#|S|<	d	0.0	4.81502355100552
d	#|S|<_F	d	0.0	4.81502355100552
d	#|S|<_R	d	1.9260094204022082	4.81502355100552
d	>|S|<	d	0.4980449991346126	4.81502355100552
f	#|S|<	f	0.0	4.81502355100552
f	#|S|<_F	f	0.0	4.81502355100552
f	#|S|<_R	f	0.9630047102011041	4.81502355100552
f	>|S|<_R	f	1.926009420402208	4.81502355100552
i	#|S|>	i	0.640726897736362	4.81502355100552
i	#|S|>	-	3.6060066307475434	4.81502355100552
i	#|S|>	a	4.178172078871272	4.81502355100552
i	#|S|>_R	-	2.9098243615379937	4.81502355100552
i	#|S|>_R	i	4.700792868414026	4.81502355100552
i	<|S|>	i	0.9936062949791826	4.81502355100552
i	<|S|>	-	4.769011340948648	4.81502355100552
i	<|S|>_N	i	2.8974931091946994	4.81502355100552
j	<|S|<	j	1.8344903858942703	4.81502355100552
j	<|S|<	e	2.5676697550332817	4.81502355100552
j	<|S|<	i	4.161886559002503	4.81502355100552
j	<|S|<_F	j	1.3630918621421793	4.81502355100552
j	<|S|<_F	e	3.2948139584813583	4.81502355100552
j	>|S|#	j	1.3706800445437153	4.81502355100552
j	>|S|#	e	3.1977002145847035	4.81502355100552
j	>|S|>	j	1.055595864101142	4.81502355100552
j	>|S|>	i	4.161886559002503	4.81502355100552
j	>|S|>	e	4.454780658357153	4.81502355100552
j	F_>|S|>	j	2.123590093087735	4.81502355100552
j_t	>|S|<	t	0.0	4.81502355100552
j_ʎ	>|S|<	j	2.889014130603312	4.81502355100552
j̃	>|S|#	i	0.4692284896217086	4.81502355100552
k	#|S|<	k	0.05489877433371481	4.81502355100552
k	#|S|<	-	4.601711087405223	4.81502355100552
k	#|S|<_F	k	0.0013772771170479725	4.81502355100552
k	#|S|<_R	k	0.0013772771170479725	4.81502355100552
k	>|S|<	k	0.20927695380076822	4.81502355100552
k	>|S|<	-	4.460736694513953	4.81502355100552
k	>|S|<_F	k	1.9260094204022082	4.81502355100552
k	>|S|<_R	k	0.9643819873181518	4.81502355100552
k	F_>|S|<	k	0.0013772771170479725	4.81502355100552
l	#|S|<	l	0.07003766409117403	4.81502355100552
l	#|S|<	ɖː	4.7674776151590645	4.81502355100552
l	#|S|<_F	l	0.02759481887238098	4.81502355100552
l	>|S|<	ɖː	1.1649231434233391	4.81502355100552
l	>|S|<	-	2.041087500211525	4.81502355100552
l	>|S|<	l	2.1468761684867124	4.81502355100552
l	>|S|<_F	l	4.805896255176133	4.81502355100552
l	F_>|S|<	ɖː	0.8619052134802059	4.81502355100552
l	F_>|S|<	-	1.984092933900258	4.81502355100552
