Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ə	1.957
a	#|S|	e	4.722
a	#|S|>	ə	2.372
a	#|S|>_N	ə	2.694
a	#|S|N	ə	2.372
a	<|S|	ə	0.545
a	<|S|	e	3.311
a	<|S|	a	4.048
a	<|S|	j_e	4.633
a	<|S|#	ə	0.494
a	<|S|#	e	3.395
a	<|S|#	a	3.899
a	<|S|#	j_e	4.484
a	<|S|>	ə	1.076
a	<|S|>	e	3.033
a	<|S|>_N	e	0.282
a	<|S|>_N	ə	2.694
a	<|S|>_R	ə	2.694
a	<|S|N	e	0.361
a	<|S|N	ə	2.372
a	<|S|R	ə	2.372
a	F_<|S|	ə	0.529
a	F_<|S|	e	1.845
a	F_<|S|#	ə	0.54
a	F_<|S|#	e	1.789
a	F|S|	ə	0.51
a	F|S|	e	1.943
a	F|S|#	ə	0.529
a	F|S|#	e	1.845
a	|S|#	ə	0.48
a	|S|#	e	3.364
a	|S|#	a	3.896
a	|S|#	j_e	4.481
a	|S|>	ə	1.128
a	|S|>	e	3.258
a	|S|>_N	e	1.845
a	|S|>_N	ə	2.372
a	|S|>_R	ə	2.372
a	|S|N	e	1.943
a	|S|N	ə	1.957
a	|S|R	ə	1.957
a	|S|R	e	4.722
a_ɡ	#|S|	ˈa_k	0.0
a_ɡ	#|S|<	ˈa_k	0.0
a_ɡ	#|S|<_F	ˈa_k	0.0
a_ɡ	#|S|F	ˈa_k	0.0
a_ɡ	<|S|	ˈa_k	0.0
a_ɡ	<|S|<	ˈa_k	0.0
a_ɡ	|S|<	ˈa_k	0.0
a_ɡ	|S|<_F	ˈa_k	0.0
a_ɡ	|S|F	ˈa_k	0.0
ã	<|S|	ɨ	0.0
ã	<|S|>	ɨ	0.0
ã	|S|>	ɨ	0.0
b	#|S|	b	0.294
b	#|S|	f_r	2.437
b	#|S|<	b	0.301
b	#|S|<	f_r	2.408
b	#|S|<_F	b	0.509
b	#|S|<_F	f_r	1.749
b	#|S|F	b	0.491
b	#|S|F	f_r	1.794
b	>|S|	b	0.552
b	>|S|	f_r	4.285
b	>|S|<	b	0.596
b	>|S|<	f_r	4.7
b	>|S|<_F	b	0.509
b	>|S|<_R	b	2.563
b	>|S|F	b	0.491
b	>|S|F	f_r	4.7
b	>|S|R	b	2.241
b	>|S|R	f_r	4.7
b	F_>|S|	b	2.241
b	F_>|S|	f_r	4.7
b	F_>|S|<	b	2.563
b	F_>|S|<_F	b	2.826
b	F_>|S|F	b	2.563
b	F|S|	b	1.826
b	F|S|	f_r	4.285
b	F|S|<	b	2.241
b	F|S|<	f_r	4.7
b	F|S|<_F	b	2.563
b	F|S|F	b	2.241
b	F|S|F	f_r	4.7
b	|S|<	b	0.375
b	|S|<	f_r	2.835
b	|S|<_F	b	0.491
b	|S|<_F	f_r	2.285
b	|S|<_R	b	2.241
b	|S|<_R	f_r	4.7
b	|S|F	b	0.461
b	|S|F	f_r	2.326
b	|S|R	b	1.826
b	|S|R	f_r	4.285
d	#|S|	z	2.029
d	#|S|	t	3.087
d	#|S|	d	3.35
d	#|S|	-	4.672
d	#|S|<	z	2.021
