Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.02650265811262535	4.81502355100552
a	#|S|>_F	a	0.9711314855488022	4.81502355100552
a	#|S|>_N	a	0.010541341807813149	4.81502355100552
a	#|S|>_R	a	0.9711314855488022	4.81502355100552
a	<|S|#	a	0.18074799780757875	4.81502355100552
a	<|S|#	u	4.349436005666166	4.81502355100552
a	<|S|#	i	4.429134149463061	4.81502355100552
a	<|S|>	a	0.627014704798774	4.81502355100552
a	<|S|>	e	2.3079206762264386	4.81502355100552
a	<|S|>	-	4.028304505225895	4.81502355100552
a	<|S|>_N	a	0.01054134180781318	4.81502355100552
a	<|S|>_R	e	0.7493530978347701	4.81502355100552
a	<|S|>_R	a	1.4096276305107427	4.81502355100552
a	F_<|S|#	a	1.9324460171355218	4.81502355100552
b	#|S|<	b	0.1715226494780447	4.81502355100552
b	#|S|<	-	3.71473631150114	4.81502355100552
b	#|S|<_F	b	0.39731680145358206	4.81502355100552
b	#|S|<_F	-	3.202374177289751	4.81502355100552
b	>|S|<	b	0.6151634634866036	4.81502355100552
b	>|S|<	-	3.278804038925555	4.81502355100552
b	>|S|<_F	b	0.9730583561422066	4.81502355100552
b	>|S|<_F	-	3.0598716672014175	4.81502355100552
c	#|S|<_F	ʧ	0.9960555335896852	4.81502355100552
c	#|S|<_F	j	4.7148707339923055	4.81502355100552
c	>|S|<	j	0.17106686518021066	4.81502355100552
c	>|S|<	ʧ	4.360825781980446	4.81502355100552
c	>|S|<_F	j	0.02544075514465479	4.81502355100552
c	F_>|S|<	j	0.025440755144654728	4.81502355100552
c	F_>|S|<_F	j	1.9303198576046494	4.81502355100552
d	#|S|<	d	0.03134413899238733	4.81502355100552
d	#|S|<_F	d	0.01245431475414911	4.81502355100552
d	#|S|<_R	d	0.9732309134342131	4.81502355100552
d	>|S|<	d	1.234312048122117	4.81502355100552
d	>|S|<	-	1.5947437324210503	4.81502355100552
d	>|S|<_F	-	1.111453239806107	4.81502355100552
d	>|S|<_F	d	2.5462835262547427	4.81502355100552
d	F_>|S|<	-	0.49032728154335237	4.81502355100552
d	F_>|S|<	d	4.5947010643452275	4.81502355100552
d	F_>|S|<_F	-	0.45719328342348436	4.81502355100552
d_e	>|S|#	e	3.8520188408044165	4.81502355100552
d_e	F_>|S|#	e	3.852018840804416	4.81502355100552
e	#|S|>	i	1.9787784681650358	4.81502355100552
e	<|S|#	i	0.9131104745776325	4.81502355100552
e	<|S|#	e	2.756025032079729	4.81502355100552
