Phone1	Phone2	PMI
b	<#_v	4.074
ɾ	r	4.061
l	<#_l	3.959
l	l_#>	3.933
ˈa	ˈʌ̃	3.846
w	ˈɔə̯	3.84
<#_a_w	<#_u	3.769
s	<#_θ	3.709
ɣ	ɡ	3.69
ˈe	r_ˈɛ	3.653
ˈɛ	ˈeː	3.649
ɔ	ɐ	3.641
b	v	3.637
ˈa	ˈeə̯	3.633
k_#>	k	3.629
ˈu	ˈɔ	3.621
s_ˈe	s_ˈeː	3.56
ˈi_l	ˈɛ_l	3.555
ˈe_k	ˈɛ_k	3.543
d_ˈi	d_ˈɛ	3.53
ˈɛ	ˈɔ	3.49
a	a	3.445
ˈy	ˈu	3.442
ɾ_ˈi	r_ˈi	3.439
ʀ_t	r_t	3.417
ʀ_k	r_k	3.392
b	b_r	3.389
<#_ʤ	<#_ʤ	3.38
ˈu_#>	ˈou̯_r_#>	3.378
s_k	s_k	3.362
l_ˈu	l_ˈo	3.349
ɥ	ˈu	3.346
ɥ_ˈɛ	ˈɔ	3.284
ɡ	ʤ	3.256
p	p_j	3.253
ˈɛ_s	ˈɛə̯_s	3.239
m_ɔ	m_ɐ	3.216
ˈɛ	θ_ˈɛ	3.191
n	n_t_#>	3.191
ˈɛ_ʀ	ˈeː_r	3.187
l_#>	l	3.186
<#_l	l	3.186
ˈu_#>	ˈou̯	3.168
n_ˈɔ	n_ˈɔə̯	3.16
n_#>	t	3.149
a	ɐ	3.139
ˈɛ	ˈɛ	3.115
ˈi	ˈɛ	3.048
<#_b	v	3.011
l_ɔ	l_ɐ	3.003
ɾ	v_r	2.999
ɾ	b_r	2.999
s	p_#>	2.949
ˈa_l	ˈeə̯_l	2.931
j	ˈeə̯_d	2.926
ʤ	<#_ʤ	2.908
ˈa_ʀ	ˈeə̯_r	2.905
a_n	ɐ_n	2.903
β	ɐ_v	2.9
k	ɡ	2.897
<#_ʤ	<#_ð	2.896
ʧ_#>	t	2.862
t_ˈa	t_ˈeə̯	2.816
ɾ	r_ˈʌ̃	2.804
<#_ʤ	ʤ	2.774
ˈɔ	ˈu	2.751
ʦ_#>	z_#>	2.75
ʦ	z_#>	2.75
ɾ	r_ˈɛ	2.722
e	i	2.702
ð_ɔ	d_ɐ	2.692
<#_ˈa	<#_ˈʌ̃	2.627
ʤ	<#_ð	2.613
β	b	2.609
j_ˈɛ	ˈɛə̯	2.597
s_ˈɛ	θ	2.596
<#	<#	2.577
#>	#>	2.577
b_ɾ	b	2.548
<#_ˈa	<#_ˈeə̯	2.541
w	v_#>	2.539
j	ˈeə̯	2.455
s_#>	s_#>	2.401
s	θ_ˈɛ	2.358
ˈɔ	ˈo	2.345
e	ɐ_r	2.327
ˈu	ˈu	2.312
e	ɐ	2.307
ˈe	ˈi	2.292
a	ɐ_m	2.291
w	<#_ˈɔə̯	2.269
l	j	2.235
ˈɛ	ˈẽ	2.216
t	d	2.201
a	u	2.193
ˈa_w	ˈɔə̯	2.185
β	b_ɐ	2.184
s	s_ˈʌ̃	2.157
ˈi_#>	j̃	2.156
ˈu_l	ˈɔ_ʧ	2.101
ʤ	ð_ɐ	2.079
a	ɐ_v	2.071
<#_ʤ	ð	2.065
<#	<#_ˈa	2.055
w	u	2.052
ˈɔ	ˈɔ_s	2.041
w	ˈeː	2.029
ɾ	ɐ_r	2.027
<#_a	ɐ	2.006
p_l	p	1.974
s_ˈɛ	ˈɛ	1.973
<#	<#_n	1.958
<#	<#_d	1.958
ɾ_ˈe	ˈɛ	1.948
m	ɐ_m	1.947
ˈu	ˈou̯_r_#>	1.938
#>	ɡ_#>	1.932
m	r_m	1.929
<#	<#_t	1.924
ɾ_ˈa	ˈʌ̃	1.917
s_ˈa	ˈʌ̃	1.917
l_ˈa	ˈʌ̃	1.917
ˈɔ_s	ˈɔ	1.907
a	ɐ_l	1.901
ɥ_ˈɔ	ˈu	1.887
l_ˈa	j	1.851
<#	<#_r	1.839
ˈa_s	ˈa	1.834
s_#>	p	1.814
ˈi_#>	ˈẽ	1.787
ʀ	ˈɛə̯_r	1.78
ʀ	r_m	1.78
ð	t	1.767
#>	m_#>	1.743
s_ˈa	s	1.727
ʦ_#>	z	1.724
#>	k_#>	1.687
t	ˈou̯_t	1.676
ˈa_w	ˈeə̯_l	1.656
s	z	1.636
ˈa	r_ˈʌ̃	1.635
s	s_#>	1.608
β_ɾ	v	1.601
ˈa	ˈɔə̯	1.586
ˈu	ˈou̯_t	1.581
ˈi	j̃	1.567
#>	ˈõũ̯_#>	1.548
ˈa	<#_ˈʌ̃	1.536
ˈa	s_ˈʌ̃	1.497
ʤ_e	ð	1.489
ˈɛ	ˈi	1.477
#>	ˈʌ̃_#>	1.455
#>	ˈeə̯_#>	1.453
ˈa	<#_ˈɔə̯	1.45
ˈa	<#_ˈeə̯	1.45
#>	d_#>	1.441
ˈa	j_ˈʌ̃	1.44
p_l	j	1.38
lː	u	1.37
<#_a_w	u	1.362
ɾ	k_r	1.338
e	a	1.338
ʀ	ˈɛə̯	1.317
ˈɛ	ˈɛə̯_r	1.29
ˈa_j	ˈeə̯_d	1.257
k	k_r	1.255
<#_ˈa	ˈʌ̃	1.254
<#_ˈa_w	<#_ˈɔə̯	1.238
s	ˈa_s	1.234
s_#>	s	1.21
#>	ˈi_#>	1.139
ˈi_#>	ˈẽ_j̃_#>	1.127
ˈa	ˈa_s	1.117
ˈa	j	1.114
#>	θ_#>	1.108
a	k_ɐ	1.104
#>	v_#>	1.088
ˈu_t	ˈou̯	1.045
l	p_j	1.028
j	ˈɛ	1.019
<#	<#_ɡ	1.017
<#	<#_ɐ	1.017
l	ʧ	0.996
<#_ˈa	ˈeə̯	0.974
a_m	m	0.963
ʀ_m	m	0.934
w_#>	v	0.926
ˈɛ_ʀ	ˈɛə̯	0.916
l	j_ˈʌ̃	0.915
s	ˈɔ_s	0.885
β_ɔ	b	0.865
e	ð_ɐ	0.857
e	r	0.841
l	ɐ_l	0.833
ˈu_#>	r	0.821
#>	p_#>	0.792
ˈa_j	ˈeə̯	0.786
<#	<#_v	0.753
ˈa_s	s	0.752
j_s	s	0.752
ˈɔ_s	s	0.738
d	d_ˈɛ	0.737
<#	<#_l	0.72
<#	<#_u	0.718
#>	l_#>	0.701
a_β	v	0.639
k_a	k	0.626
w	ˈeə̯	0.595
β_ɾ	r	0.586
ɾ_ˈe	r	0.586
ɾ_ˈa	r	0.586
ɾ_e	r	0.586
b_ɾ	r	0.586
k_ɾ	k	0.561
ˈe	s_ˈeː	0.56
ɾ	ˈɛ	0.546
ˈi	ˈẽ_j̃_#>	0.538
<#	<#_θ	0.525
w	v_ɐ	0.521
ˈɛ_ʀ	r	0.501
ˈi	r_ˈi	0.5
ˈi	ˈɛ_l	0.499
ʀ	ˈeː	0.495
ɔ	b_ɐ	0.475
ˈi	d_ˈɛ	0.473
e	ˈɛ	0.469
ˈa	ˈeə̯_d	0.446
n	t	0.432
ˈu_t	t	0.415
ˈe	ˈɛ_k	0.412
a_l	l	0.386
ð	d_ɐ	0.385
k	ʧ	0.383
β	r	0.363
ɾ	ˈʌ̃	0.352
k	k_ɐ	0.331
ˈu_l	ˈɔ	0.324
ʀ	ˈeə̯	0.277
ʀ	r_t	0.243
ʀ	r_k	0.239
t	r_t	0.22
ɔ	l_ɐ	0.206
s_ˈe	ˈeː	0.193
ˈɛ_ʀ	ˈeː	0.179
#>	ˈõũ̯	0.161
ˈɔ	n_ˈɔə̯	0.16
ʀ	ˈeː_r	0.158
ˈu	l_ˈo	0.154
ɾ	r_ˈi	0.153
ˈu	ˈɔ_ʧ	0.148
n	n_ˈɔə̯	0.141
l	ʤ	0.119
k	ˈɛ_k	0.116
k	s_k	0.116
k	r_k	0.116
ˈe	r	0.09
ʀ	m	0.081
a	l	0.06
s	s_ˈeː	0.056
l_ˈu	ˈo	0.055
w	ɐ	0.051
ʀ	ˈeə̯_r	0.048
m	m_ɐ	0.046
ɾ_ˈi	ˈi	0.04
ˈɛ	ˈeː_r	0.033
s	ˈɛə̯_s	0.019
s	s_k	0.019
t	t_ˈeə̯	0.011
l	ˈɛ_l	0.006
ɾ_e	ɐ	-0.009
k_ɾ	r	-0.03
ˈɛ	ˈɛə̯_s	-0.047
<#_ˈa_w	ˈɔə̯	-0.056
a	ɐ_n	-0.066
ɡ_l	ʤ	-0.076
ˈa	ˈeə̯_l	-0.102
ˈy	l	-0.106
ɾ	ˈi	-0.113
w	ˈeə̯_l	-0.116
m_ɔ	m	-0.126
ʀ_m	r	-0.13
l	ˈɔ	-0.135
#>	j̃	-0.135
ˈe_j	ˈɛ	-0.139
z	j	-0.139
ɾ	ɐ	-0.151
d_ˈi	d	-0.155
ˈi_l	ˈɛ	-0.156
<#	<#_ʤ	-0.162
w	l	-0.174
ˈe_k	ˈɛ	-0.186
l	l_ˈo	-0.186
k_l	ʧ	-0.188
d_ˈi	ˈɛ	-0.199
#>	j̃_#>	-0.215
s_ˈe	s	-0.226
ˈɛ_s	s	-0.237
s_k	s	-0.237
ˈɛ_s	ˈɛə̯	-0.25
ˈi	l	-0.288
β_ɔ	ɐ	-0.293
ˈe_k	k	-0.306
ʀ_k	k	-0.306
s_k	k	-0.306
z_ˈa	j	-0.325
l	l_ɐ	-0.325
l	ˈeə̯_l	-0.327
n_ˈɔ	ˈɔə̯	-0.33
l	ˈeə̯	-0.336
<#	<#_ð	-0.341
k_a	ɐ	-0.354
#>	z_#>	-0.354
k	s	-0.359
ˈi_l	l	-0.364
ˈa_l	l	-0.364
a_β	ɐ	-0.368
ɔ	m_ɐ	-0.378
t_ˈa	t	-0.39
n	ɐ_n	-0.39
l_ˈu	l	-0.39
l_ɔ	l	-0.39
a_m	ɐ	-0.39
a_l	ɐ	-0.39
ʀ_t	t	-0.396
l	ˈo	-0.401
a_n	n	-0.411
l	ˈʌ̃	-0.426
n_ˈɔ	n	-0.432
ɾ	b	-0.444
ʤ_e	ɐ	-0.448
<#	<#_ˈʌ̃	-0.449
<#	<#_ˈɔə̯	-0.449
<#	<#_ˈeə̯	-0.449
l_ˈy	l	-0.45
ɾ	d	-0.469
ð_ɔ	d	-0.472
t_ˈa	ˈeə̯	-0.479
ˈi	r	-0.486
#>	t_#>	-0.486
s	p	-0.497
ˈa_ʀ	ˈeə̯	-0.498
ˈa_l	ˈeə̯	-0.498
ˈu	l	-0.518
s	k	-0.526
l	ˈɛ	-0.546
ˈa	ˈeə̯_r	-0.55
ɔ	d_ɐ	-0.573
ˈu	r	-0.62
#>	s_#>	-0.623
ˈa	t_ˈeə̯	-0.632
ʀ	k	-0.641
ˈu_l	ʧ	-0.667
ɾ_ˈi	r	-0.68
ˈa_ʀ	r	-0.701
ʀ_t	r	-0.701
ʀ_k	r	-0.727
l_ɔ	ɐ	-0.743
ˈa_w	ˈeə̯	-0.763
<#	ʤ	-0.767
ð_ɔ	ɐ	-0.78
m_ɔ	ɐ	-0.78
m	r	-0.821
a_n	ɐ	-0.823
<#	d	-0.838
w	v	-0.857
#>	r_#>	-0.911
a	m	-0.966
ɔ	l	-0.971
<#	v	-0.976
ɾ	v	-0.993
ˈu_#>	#>	-1.023
ˈi_#>	#>	-1.023
ˈa_#>	#>	-1.023
ʦ_#>	#>	-1.023
ɔ_#>	#>	-1.023
w_#>	#>	-1.023
t_#>	#>	-1.023
n_#>	#>	-1.023
m_#>	#>	-1.023
k_#>	#>	-1.023
<#_ˈa	<#	-1.023
<#_ʀ	<#	-1.023
<#_t	<#	-1.023
<#_n	<#	-1.023
<#_d	<#	-1.023
t	r	-1.028
ˈɛ	r	-1.038
<#	θ	-1.041
n	ˈɔə̯	-1.079
ʧ_#>	#>	-1.08
ʧ	#>	-1.08
s_#>	#>	-1.08
l_#>	#>	-1.08
<#_ʤ	<#	-1.08
<#_s	<#	-1.08
<#_l	<#	-1.08
<#_b	<#	-1.08
<#_ɡ	<#	-1.086
<#_a	<#	-1.086
l	ˈɔ_ʧ	-1.096
d	<#	-1.12
ˈa	l	-1.153
<#	ð	-1.173
<#	ɡ	-1.178
#>	l	-1.187
j_ɾ	d	-1.2
ʀ	t	-1.221
l	p	-1.272
#>	ˈẽ	-1.327
#>	ˈeə̯	-1.346
a	n	-1.376
#>	n_t_#>	-1.376
#>	z	-1.38
ɾ	k	-1.389
<#	l	-1.389
#>	ˈou̯_r_#>	-1.391
#>	ɡ	-1.396
ɔ	m	-1.419
ˈa	r	-1.453
ɡ	<#	-1.476
ˈɔ	n	-1.516
#>	ɐ_#>	-1.519
ˈa_w	l	-1.532
#>	ˈʌ̃	-1.543
<#	n	-1.548
#>	ˈou̯	-1.602
<#	u	-1.688
k	r	-1.729
<#	ˈɔə̯	-1.743
b	<#	-1.746
#>	t	-1.809
#>	s	-1.813
<#	ˈa	-1.817
<#	ˈʌ̃	-1.821
ʤ	<#	-1.834
m	ɐ	-1.949
#>	θ	-1.975
#>	ˈẽ_j̃_#>	-1.987
<#	t	-2.003
b	r	-2.016
<#	ˈeə̯	-2.016
ʦ	#>	-2.162
n	ɐ	-2.186
#>	ɐ	-2.189
l	#>	-2.221
#>	r	-2.289
l	ɐ	-2.305
#>	ˈi	-2.314
β	ɐ	-2.368
l	<#	-2.416
#>	d	-2.416
#>	m	-2.5
#>	n	-2.532
<#	r	-2.616
#>	p	-2.655
ð	ɐ	-2.673
ʀ	<#	-2.762
n	<#	-2.791
ˈe	k	-2.881
j	s	-2.89
s	<#	-3.034
k	ˈɛ	-3.037
#>	v	-3.048
s	ˈɛə̯	-3.06
e	ð	-3.089
a	k	-3.141
<#_ˈa_w	<#	-3.142
ˈe	s	-3.194
t	<#	-3.209
a	<#	-3.218
#>	k	-3.267
s	ˈeː	-3.298
ˈa	#>	-3.307
a	v	-3.333
s	#>	-3.391
ˈu	#>	-3.443
ˈɛ	s	-3.473
k	#>	-3.536
w	#>	-3.547
<#	ɐ	-3.579
ˈi	#>	-3.725
n	#>	-3.74
<#_a_w	<#	-3.881
ɔ	b	-3.93
w	<#	-3.937
s	ˈa	-4.001
s	ˈɔ	-4.004
ˈɔ	s	-4.017
m	#>	-4.043
t	#>	-4.283
d	ˈɛ	-4.695
ˈa_j	d	-4.699
ˈɛ	θ	-4.704
ɔ	#>	-4.916
ˈi	d	-4.954
k	ɐ	-5.033
ˈa	<#	-5.222
ɔ	d	-5.518
ˈa	s	-5.68
s	ˈʌ̃	-5.884
j	d	-5.973
s	ˈɛ	-6.161
ʤ	ɐ	-7.156
ˈa	d	-7.529
ˈu	ʧ	-inf
ˈu	t	-inf
ˈa	t	-inf
t	ˈou̯	-inf
t	ˈeə̯	-inf
p	j	-inf
