Phone1	Phone2	PMI
ʒ	ʒ	6.734475661944643
ɡ	ɡ	6.396018707205093
d	d	6.130559227248017
ɔ̃	ˈõ	6.030242688751745
b	b	5.807702044450157
m	m_ɐ	5.799837650784769
f	f	5.657141322684857
e	i_ʃ	5.416690764359414
p	p	5.290683062700601
n	n	5.172570467565265
e	ˈa_ɾ	4.972212280092124
œ	ˈɔ	4.970288336294076
ɛ̃	ˈɐ̃_w̃	4.928939179638706
m	m	4.847825414547049
ɛ̃	ɲ_u	4.761360079028693
y	ˈu	4.741283044913278
w_a	ˈe	4.69968800419363
k	k	4.691191669755837
t	ʃ_t	4.632448297302009
v	v	4.629429185306821
ɑ̃	ˈẽ	4.619425027202605
ʃ	k	4.57300580027019
l	l	4.543829201982994
w	ˈe_ð	4.539872808695748
z	z	4.515571588942515
s	s	4.499904474364343
o	ˈo_w	4.490072576071673
i	ˈi	4.384757191725302
v	β	4.366555693817739
ɥ	ˈo_j	4.343599197451633
u	ˈo	4.340418051082198
t	t	4.328688461987118
ɛ	ˈɛ	4.321737766595028
#>	j̃_#>	4.314548564521765
o	l_u	4.19440289451929
ʁ	ɾ_u	4.1477671865335894
j_ɛ	ˈɛ	4.059939688502404
ɑ̃	ˈẽ_t	3.8475904121426394
ɑ̃	ˈɐ̃	3.6215019080618287
l	ɫ	3.607892199665214
w	t	3.5791597684015866
ɛ	ˈa	3.5759387899835025
a	ˈa	3.564900958726869
ʁ	ɾ_ɨ	3.421972468103408
ʁ	ʁ	3.384726639457378
l	l_ɐ	3.360174590432193
ɲ	ɲ_ɐ	3.333459143236733
ɔ	ˈɔ	3.295305482538544
ʃ	k_ɐ	3.1578750640954034
i	ˈe	3.103899178836334
ɑ̃	ˈĩ	3.0041573083580886
ɡ	ɣ	2.990289903593589
ʁ	ɾ	2.907083786639721
ɔ	ˈo	2.807676599552657
j	ʎ_ɐ	2.7190343600747955
n	n_ɐ	2.6826855470522464
w	ˈu_ɲ	2.652075851256293
e	ˈa_ð	2.6499350495408542
œ	ˈo	2.550104831278976
ɔ_n	ˈo	2.474066289398829
#>	ʃ_#>	2.465877702724009
ʁ	ɾ_ɐ	2.4583136297270665
t	t_ɐ	2.4119930804868113
a	ɐ	2.4049929787618094
i	ˈi_ɣ	2.3714151714823375
s	ʃ_ɐ	2.3473129186481807
ə	ɨ	2.3068176068903306
ɔ̃	ˈɐ̃_w̃	2.2369277728685737
n	ɲ_ɐ	2.2343496806967362
#>	j_#>	2.137718363166327
j	ʎ_u	2.137656240953092
ɥ	ˈu	2.124455666383602
a	ˈɐ	2.1145451883028517
i_s	ˈi	1.9659691312742307
o	ˈɔ	1.9363188523595516
ɛ	ˈe	1.8611623335830905
ɛ̃	ˈĩ	1.850232111585436
i	t_u	1.8332965071168978
w_a	ˈɔ	1.799099969899908
ɔ̃	w̃	1.7964739152119034
j	j_ʎ	1.6786154403976326
ø	ɣ_u	1.6786154403976326
ø	ˈo_ɣ	1.6125217816575064
ɔ	u	1.5375656596151608
ɛ̃	u	1.5251318953978752
j	ʎ	1.5143119190041339
u	ˈɔ	1.4935815625995046
#>	ɨ_#>	1.4695150820828637
j	ˈɐ̃	1.4407929515066147
j	ˈɐ_j	1.4319803930446482
k	k_w	1.3774845468602228
u	ˈo_ð	1.3628148144297705
o	s_u	1.3476347915579188
ɲ	ɲ	1.322726368710485
ø	u	1.3153232932792709
a	ˈe	1.2552283280658414
t	s_ˈe	1.2334562991177673
ɛ	ˈɐ	1.2160066874777744
ə	w	1.1651941200449902
u	ˈɔ_ʃ	1.1628148144297705
b	v_ɐ	1.1481162691943685
f	v_u	1.1474612427877964
b	v	1.1283944430693336
ø	ˈɔ	1.0797237905163153
ɛ_n	ˈɐ̃	1.0787583884190906
o	u	1.0702578323484138
a	w_ˈa	1.0612010361482087
ø	w	1.037863784928381
ɔ̃	ˈo	0.9982997464990282
i_l	ˈi	0.9957508885633217
l	l_u	0.9833144139983847
ɔ	ɔ	0.9600553267792009
w	ˈu	0.9554261151670612
s	s_ɐ	0.9541384791579179
a	ˈa_j	0.9442085360039773
j	j	0.9373442004472059
e	i	0.9072927966059933
ɛ_t	ˈe	0.89983387871688
ʁ	ɾ_n	0.8872657028417024
n_w	n	0.8661534398643308
j_ɛ̃	ˈɐ̃	0.8487536395127178
d	ð	0.8272275887418994
w_a	ˈɐ	0.8184917748577245
ʁ	ɾ_t	0.8141967339815391
ʁ	ʁ_u	0.787270875700439
j	ˈɐ	0.7871119876879578
u	ˈu	0.7847225986535185
ɛ	ɨ	0.7697167994000313
ə	ɐ	0.769512354804493
l	w	0.7414334459009047
ɛ̃	ˈɐ̃	0.704104487832189
ø	ˈo	0.6734926979631906
#>	w̃_#>	0.6348741812947009
w	ˈi	0.6242852967502246
ɔ̃	ɨ	0.6213713528899861
ɥ	ˈo	0.59577964037966
o	ˈo	0.5861485844284026
f	v	0.5613474075841258
e	ˈi	0.5259146774842895
s	ʃ	0.4935653794106396
ɛ̃	ˈi	0.42109698797642026
ʒ	ʃ	0.3794107396572867
n	ɐ	0.35111951658219964
a	u	0.3363190689819566
i	u	0.33003295668156885
e	u	0.24835726890720783
l	ɾ	0.13912853948200649
ɛ	ɐ	0.13047558775673818
ɛ	u	0.03657853109649415
l_#>	#>	0.034874181294700865
#>	u_#>	-0.7851634803552623
#>	ɐ_#>	-0.4878710541589074
