Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	1.02
d	#|S|	tʰ	1.483
d	#|S|	ç	3.943
d	#|S|	-	4.033
d	#|S|<	d	1.027
d	#|S|<	tʰ	1.462
d	#|S|<	ç	3.921
d	#|S|<	-	4.199
d	#|S|<_F	d	1.284
d	#|S|<_F	tʰ	1.432
d	#|S|<_F	-	3.567
d	#|S|<_F	ç	3.777
d	#|S|<_R	d	0.652
d	#|S|<_R	tʰ	1.602
d	#|S|F	d	1.262
d	#|S|F	tʰ	1.446
d	#|S|F	-	3.535
d	#|S|F	ç	3.796
d	#|S|R	d	0.67
d	#|S|R	tʰ	1.606
d	#|S|R	-	5.129
d	>|S|	d	0.856
d	>|S|	-	1.627
d	>|S|	tʰ	3.255
d	>|S|<	d	0.844
d	>|S|<	-	1.515
d	>|S|<	tʰ	3.67
d	|S|<	d	0.986
d	|S|<	tʰ	1.697
d	|S|<	-	3.156
d	|S|<	ç	4.156
d	|S|<_F	d	1.262
d	|S|<_F	tʰ	1.446
d	|S|<_F	-	3.535
d	|S|<_F	ç	3.796
d	|S|<_R	d	0.67
d	|S|<_R	tʰ	1.606
d	|S|<_R	-	5.129
d	|S|F	d	1.225
d	|S|F	tʰ	1.469
d	|S|F	-	3.484
d	|S|F	ç	3.83
d	|S|R	d	0.699
d	|S|R	tʰ	1.613
d	|S|R	-	4.714
d̥	>|S|	d	1.712
d̥	>|S|	lː	2.297
d̥	>|S|#	d	1.897
d̥	>|S|#	lː	2.482
d̥	F_>|S|	lː	1.074
d̥	F_>|S|	d	2.737
d̥	F_>|S|#	lː	1.059
d̥	F_>|S|#	d	3.059
d̥	F|S|	lː	1.1
d̥	F|S|	d	2.322
d̥	F|S|#	lː	1.074
d̥	F|S|#	d	2.737
d̥	|S|#	d	1.712
d̥	|S|#	lː	2.297
k	#|S|	k	2.295
k	#|S|	ç	2.5
k	#|S|	ç_ɑ	4.755
k	#|S|	ɑ	4.755
k	#|S|<	ç	2.49
k	#|S|<	k	2.71
k	#|S|<	ç_ɑ	5.17
k	#|S|<	ɑ	5.17
k	#|S|<_F	ç	1.737
k	#|S|<_F	k	3.032
k	#|S|<_N	k	3.032
k	#|S|<_N	ç	4.907
k	#|S|F	ç	1.778
k	#|S|F	k	2.71
k	#|S|F	ç_ɑ	5.17
k	#|S|F	ɑ	5.17
k	#|S|N	k	2.71
k	#|S|N	ç	4.585
k	#|S|N	ç_ɑ	5.17
k	#|S|N	ɑ	5.17
k	>|S|	k	0.762
k	>|S|	ç_ɑ	3.221
k	>|S|	ɑ	3.221
k	>|S|	ç	3.464
k	>|S|#	k	0.922
k	>|S|#	ç_ɑ	3.041
k	>|S|#	ɑ	3.041
k	>|S|#	ç	3.497
k	>|S|<	k	0.148
k	>|S|<	ç	4.585
k	>|S|<	ç_ɑ	5.17
k	>|S|<	ɑ	5.17
k	>|S|<_F	k	0.117
k	>|S|<_F	ç	4.907
k	>|S|F	k	0.148
k	>|S|F	ç	4.585
k	>|S|F	ç_ɑ	5.17
k	>|S|F	ɑ	5.17
k	F_>|S|	k	0.483
k	F_>|S|	ç	4.585
k	F_>|S|	ç_ɑ	5.17
k	F_>|S|	ɑ	5.17
k	F_>|S|#	k	0.609
k	F_>|S|#	ç	4.907
k	F_>|S|<	k	0.117
k	F_>|S|<	ç	4.907
k	F|S|	k	0.507
k	F|S|	ç	4.17
k	F|S|	ç_ɑ	4.755
k	F|S|	ɑ	4.755
k	F|S|#	k	0.615
k	F|S|#	ç	4.585
k	F|S|#	ç_ɑ	5.17
k	F|S|#	ɑ	5.17
k	F|S|<	k	0.148
k	F|S|<	ç	4.585
k	F|S|<	ç_ɑ	5.17
k	F|S|<	ɑ	5.17
k	|S|#	k	0.897
k	|S|#	ç_ɑ	3.054
k	|S|#	ɑ	3.054
k	|S|#	ç	3.363
k	|S|<	k	1.529
k	|S|<	ç	2.729
k	|S|<	ç_ɑ	4.755
k	|S|<	ɑ	4.755
k	|S|<_F	k	1.944
k	|S|<_F	ç	1.966
k	|S|<_F	ç_ɑ	5.17
k	|S|<_F	ɑ	5.17
k	|S|<_N	k	2.71
k	|S|<_N	ç	4.585
k	|S|<_N	ç_ɑ	5.17
k	|S|<_N	ɑ	5.17
k	|S|F	k	1.742
k	|S|F	ç	2.023
k	|S|F	ç_ɑ	4.755
k	|S|F	ɑ	4.755
k	|S|N	k	2.295
k	|S|N	ç	4.17
k	|S|N	ç_ɑ	4.755
k	|S|N	ɑ	4.755
m	#|S|	m	0.163
m	#|S|	m_j	3.622
m	#|S|	mː	5.285
m	#|S|<	m	0.154
m	#|S|<	m_j	3.613
m	#|S|<_F	m	0.202
m	#|S|<_F	m_j	3.115
m	#|S|F	m	0.205
m	#|S|F	m_j	3.146
m	>|S|	m	0.311
m	>|S|	mː	3.048
m	>|S|	m_j	3.771
m	>|S|#	m	0.343
m	>|S|#	mː	2.893
m	>|S|#	m_j	3.7
m	>|S|<	m	0.057
m	F_>|S|	mː	0.946
m	F_>|S|	m_j	1.893
m	F_>|S|	m	2.241
m	F_>|S|#	mː	0.866
m	F_>|S|#	m_j	1.826
m	F_>|S|#	m	2.563
m	F|S|	mː	1.089
m	F|S|	m	1.826
m	F|S|	m_j	2.012
m	F|S|#	mː	0.946
m	F|S|#	m_j	1.893
m	F|S|#	m	2.241
m	|S|#	m	0.331
m	|S|#	mː	2.963
m	|S|#	m_j	3.7
m	|S|<	m	0.156
m	|S|<	m_j	3.7
m	|S|<	mː	5.285
m	|S|<_F	m	0.205
m	|S|<_F	m_j	3.146
m	|S|F	m	0.209
m	|S|F	m_j	3.198
m	|S|F	mː	5.285
n	#|S|	n	2.126
n	#|S|	nː	3.585
n	#|S|<	n	2.541
n	#|S|<	nː	4.0
n	#|S|<_F	n	2.862
n	#|S|<_F	nː	4.322
n	#|S|F	n	2.541
n	#|S|F	nː	4.0
n	<|S|	n	0.159
n	<|S|	nː	3.585
n	<|S|<	n	0.117
n	<|S|<	nː	4.0
n	<|S|<_F	n	0.093
n	<|S|<_F	nː	4.322
n	<|S|F	n	0.117
n	<|S|F	nː	4.0
n	>|S|	n	0.762
n	>|S|	nː	2.136
n	>|S|	ˈoː	4.136
n	>|S|#	n	0.871
n	>|S|#	nː	2.193
n	>|S|#	ˈoː	4.415
n	>|S|>	n	0.659
n	>|S|>	nː	2.086
n	>|S|>	ˈoː	3.77
n	F_>|S|	n	0.985
n	F_>|S|	nː	1.497
n	F_>|S|	ˈoː	3.337
n	F_>|S|#	n	0.896
n	F_>|S|#	nː	1.659
n	F_>|S|#	ˈoː	3.659
n	F_>|S|>	nː	1.152
n	F_>|S|>	n	1.307
n	F_>|S|>	ˈoː	2.778
n	F|S|	n	0.928
