Phone1	Phone2	PMI
ə	e	3.582
ə_#>	e_ɾ_#>	3.533
#>	ʋ_#>	3.382
<#_p	<#_pʰ	3.38
r_t	ɾ_t	3.312
ɫ_#>	l	3.27
d̥	nː	3.225
ˈi_#>	ˈeː_#>	3.213
v̥	ʋ_#>	3.209
ˈɑː	ˈɑ	3.097
s_#>	s_#>	2.995
k	ʂ	2.983
<#_p	pʰ	2.956
ŋ	n	2.927
ˈɔ	ˈɔ	2.901
χ_r	ɡ_ɾ	2.898
r_χ	ɾ_ɡ	2.898
<#_ˈɔ	<#_ˈʉ	2.87
d	<#_ç	2.865
ˈa	ˈɑː	2.765
ˈə	ˈɔ	2.758
n_d̥	nː	2.75
<#_k	<#_kʰ	2.66
p	<#_pʰ	2.606
v_ˈɔ	ˈʉ	2.596
<#_χ	<#_j	2.538
d	ç	2.537
ˈi	ˈeː_#>	2.49
<#	<#	2.489
#>	#>	2.489
<#	<#_ˈɑ	2.434
<#	<#_n	2.434
<#	<#_l	2.434
χ	ʰtː	2.408
t	ʰtː	2.383
<#	<#_ɾ	2.346
χ_#>	ʰtː_#>	2.331
ˈi_#>	ˈeː	2.261
<#_k	kʰ	2.243
ˈʊə̯	ˈæʉ̯_#>	2.21
d̥	lː	2.181
ˈɑː	ˈoː_#>	2.178
ˈɔ	<#_ˈʉ	2.05
ˈʊə̯	ˈuː	2.046
<#_ˈɔ	ˈʉ	2.039
k	<#_kʰ	1.994
ɫ_d̥	lː	1.96
s	s_#>	1.865
ˈœu̯	lː	1.81
#>	ə_#>	1.803
#>	l_#>	1.771
ˈɛ	ˈʏ	1.665
<#	<#_j	1.629
ə_#>	ɾ	1.622
<#_ɫ	<#_j	1.598
s_#>	s	1.584
χ_#>	ʰtː	1.575
v̥_#>	ʋ	1.575
v	ʋ	1.501
ə	e_ɾ_#>	1.373
<#_χ	j	1.334
ˈə	ˈiː	1.317
ˈɑː_n	ˈoː	1.292
ˈʊə̯_d̥_#>	ˈæʉ̯_#>	1.239
ˈə	ˈɛ	1.205
ˈɑː_n_#>	ˈoː_#>	1.147
ə	ɑ	1.124
ə_ŋ	n	1.089
χ	ʰtː_#>	1.062
ˈa	ˈɛ	1.02
<#_ɫ	j	0.979
ˈɪə̯	ˈiː	0.958
<#	<#_tʰ	0.954
ɫ	<#_j	0.902
d̥	d	0.722
<#	<#_ç	0.593
s	k	0.486
χ	<#_j	0.444
<#_ɦ	<#_j	0.409
s	s_k	0.357
ˈʊə̯_d̥_#>	ˈæʉ̯	0.35
ɫ	j	0.283
#>	s_#>	0.272
s	t	0.258
v	kʰ	0.253
#>	ˈeː_#>	0.184
#>	ʰtː_#>	0.184
t	ɾ_t	0.128
#>	ˈæʉ̯_#>	0.108
#>	ˈoː_#>	0.108
v_ˈɛ	ˈʏ	0.106
#>	ə	0.082
ˈa_n	nː	0.054
ˈɑː_n_#>	ˈoː	0.024
v	tʰ	-0.033
<#	<#_pʰ	-0.072
t_v	tʰ	-0.075
r_t	t	-0.188
ˈœu̯_d̥	lː	-0.19
χ	ɾ_ɡ	-0.199
χ	ɡ_ɾ	-0.199
<#	<#_kʰ	-0.201
ə	ɾ	-0.204
n	ˈoː_#>	-0.207
r	ɾ_ɡ	-0.245
r	ɾ_t	-0.245
r	ɡ_ɾ	-0.245
k	ç_ɑ	-0.253
<#	tʰ	-0.31
s	s_t	-0.375
<#	j	-0.383
<#_ɦ	j	-0.398
#>	ʋ	-0.439
<#	pʰ	-0.495
χ_r	ɡ	-0.515
r_χ	ɡ	-0.515
#>	ʰtː	-0.572
<#	<#_ˈʉ	-0.6
v̥	ʋ	-0.612
<#	kʰ	-0.619
ɦ	<#_j	-0.62
χ_r	ɾ	-0.73
ə_r	ɾ	-0.73
r_χ	ɾ	-0.73
r_t	ɾ	-0.73
#>	l	-0.742
χ	j	-0.76
<#	ç	-0.762
#>	ˈeː	-0.767
#>	ˈæʉ̯	-0.781
v	kʰ_ʋ	-0.795
<#	l	-0.81
r	n	-0.815
r	ɡ	-0.864
r	t	-0.875
χ	ɾ	-0.904
<#	n	-0.927
ə	n	-0.962
#>	ˈoː	-1.014
v	ˈʉ	-1.038
t	ɾ	-1.044
ˈa	nː	-1.111
v̥_#>	#>	-1.111
j	<#	-1.111
<#_ˈa	<#	-1.111
<#_ɫ	<#	-1.111
<#_t	<#	-1.111
<#_r	<#	-1.111
<#_n	<#	-1.111
<#_j	<#	-1.111
ɫ_#>	#>	-1.138
<#_χ	<#	-1.138
#>	s	-1.139
ə_#>	#>	-1.141
d̥_#>	#>	-1.141
<#_d	<#	-1.143
χ_#>	#>	-1.17
ˈi_#>	#>	-1.17
s_#>	#>	-1.17
n_#>	#>	-1.17
<#_ˈɔ	<#	-1.17
<#_p	<#	-1.17
<#_ɦ	<#	-1.173
<#_k	<#	-1.173
ɦ	j	-1.259
#>	e	-1.387
<#	ˈʉ	-1.431
#>	e_ɾ_#>	-1.489
v	ˈʏ	-1.647
n	ˈoː	-1.685
d̥	#>	-1.812
k	<#	-1.84
ˈi	#>	-1.893
p	<#	-1.944
ˈɔ	<#	-1.99
<#	ˈɑ	-2.069
ˈɑː	#>	-2.142
ˈʊə̯	#>	-2.202
ɦ	<#	-2.202
s	#>	-2.301
#>	ɾ	-2.301
<#	ɾ	-2.383
χ	#>	-2.439
k	ɑ	-2.967
ɫ	#>	-2.987
ɫ	<#	-3.027
ˈʊə̯_d̥_#>	#>	-3.173
ˈɑː_n_#>	#>	-3.173
χ	<#	-3.232
t	<#	-3.288
v̥	#>	-3.299
ə	#>	-3.301
n	<#	-3.427
d	<#	-3.681
n	#>	-3.974
ˈa	<#	-4.206
r	<#	-4.498
d̥	ˈæʉ̯_#>	-inf
d̥	ˈæʉ̯	-inf
